Cl,Cd
-0.561,0.12922
-0.557634,0.1249827999999999
-0.864438,0.0276946
-0.857993,0.0226351
-0.839648,0.0205528
-0.814105,0.018969
-0.788548,0.017809
-0.746452,0.0162240999999999
-0.7247239999999999,0.015466
-0.703262,0.0148093999999999
-0.68114,0.014264
-0.659409,0.0133911999999999
-0.636672,0.012938
-0.590748,0.0121157
-0.561682,0.0118538
-0.535475,0.011677
-0.51008,0.0114484
-0.4828430000000001,0.0113934
-0.45637,0.0113162
-0.4082650000000001,0.0109436
-0.3757799999999999,0.010836
-0.348001,0.0108379
-0.3218979999999999,0.0105202
-0.295025,0.0103915
-0.2679520000000001,0.010228
-0.22045,0.0098725
-0.188448,0.0092594
-0.1420689999999999,0.0088025999999999
-0.107428,0.008592
-0.0799619999999999,0.0084577
-0.05279,0.008245
-0.0062359999999999,0.0079423
0.0300399999999999,0.007772
0.057626,0.0076462
0.0819799999999999,0.0070192
0.1021499999999999,0.0059985
0.11872,0.0050468
0.1551700000000001,0.0047615
0.2315799999999997,0.0054371999999999
0.2941399999999999,0.0061754999999999
0.3367400000000001,0.006678
0.3811349999999998,0.0070528999999999
0.4209639999999999,0.0072901999999999
0.451276,0.0074384
0.5076000000000002,0.0076804
0.5573199999999999,0.0078905
0.583456,0.0080102
0.6094860000000001,0.008123
0.6352679999999999,0.0082532
0.660858,0.0083861
0.6990000000000001,0.00858
0.736897,0.0088033
0.761944,0.0089572
0.786991,0.0091051999999999
0.8118080000000001,0.0092912
0.8365850000000001,0.0094685
0.8722359999999999,0.0097203999999999
0.910607,0.0100231
0.935216,0.0101914
0.959604,0.0103761
0.9836,0.010608
1.007633,0.0108285
1.04094,0.0111024
1.079543,0.0114814
1.103276,0.011692
1.12682,0.0119249999999999
1.149856,0.012205
1.172857,0.0124723
1.1953679999999998,0.0127887999999999
1.223496,0.01333
1.25853,0.0141519999999999
1.2790130000000002,0.0146224
1.298964,0.0151264
1.319727,0.0155268999999999
1.339236,0.016026
1.362125,0.0167599999999999
1.393916,0.0177547999999999
1.411718,0.0182972
1.427756,0.0189594
1.442681,0.0196901999999999
1.45862,0.020294
1.475737,0.0210292999999999
1.495276,0.0223927999999999
1.503326,0.0233619
1.511736,0.0243812
1.523535,0.0252125
1.534088,0.0261754
1.543612,0.0275043999999999
1.554652,0.0302404
1.55694,0.0321313
1.56106,0.0339359999999999
1.566343,0.0357108
1.568808,0.0378391999999999
1.5682,0.0405933999999999
1.558234,0.0470164
1.54699,0.0514659999999999
1.5307480000000002,0.0569855999999999
1.509421,0.0638616
1.4802200000000003,0.0725353999999999
1.3296,0.11023
