x,y
0.0,-2.2945957892851754e-05
0.00011782702025499749,0.001973801038964056
0.0004286243116437874,0.003950053568930873
0.0008840128234105533,0.005898752376138364
0.0014549604290855615,0.007818196984748135
0.0021246064759089392,0.009708519001501912
0.0028848264159732325,0.011570822918113755
0.0037359283776652657,0.013407541237451697
0.004690057379034458,0.015223633796026863
0.005786341383904744,0.017025175550907965
0.007228172636399141,0.018725968391184497
0.009100086833511474,0.02035809058074929
0.011567870463003909,0.02208369762446096
0.015089148163225995,0.024158891398820798
0.020572504514524213,0.027044875308018013
0.029862514677899816,0.030822756319939443
0.04521538975845082,0.03573564097295631
0.06857199167705337,0.0412802470182668
0.09991442912454605,0.047173093669724595
0.13744640116872403,0.05300641039289894
0.17894101879052615,0.058172091199823736
0.22264944391320032,0.06251953469174105
0.267532562997502,0.0657623880044917
0.3129982956833759,0.06813942119737494
0.3587636603947777,0.06935978935445504
0.4046661213973418,0.06945474438815676
0.45056822352148973,0.06925147678449785
0.49635790316388195,0.06727634297145314
0.5419891259274595,0.06448010268301817
0.5873530021811676,0.06061976607744952
0.6323297702228136,0.0559379768927163
0.6767298392810934,0.050587334793204694
0.720256765592766,0.044693819879285085
0.7624861865568499,0.038558656383457894
0.8027685319050769,0.03230360403801771
0.8402728646413128,0.026295149866644375
0.8739988212803601,0.020773967140123143
0.9029989792729938,0.015970408256372963
0.9266818894237981,0.012047025223146431
0.9450474310526067,0.009003089931743175
0.9587019656962179,0.0067665851623527305
0.9686003503202901,0.0051545072226081515
0.9757523343258445,0.0039892715207749604
0.9810211184208832,0.0031285667357136638
0.9850545799891373,0.002467483587388179
0.9883010502789423,0.0019336267728221185
0.9910554639930294,0.0014795073851738693
0.9935058165483655,0.0010747904609593214
0.9957696301142595,0.0007004091340187018
0.997919511052581,0.000344557860354165
0.9999999959447263,6.717337498415334e-10
0.9978943275693882,-0.0001218534946696869
0.9957183468911734,-0.0002498880880344756
0.993426919388742,-0.0003876950418632339
0.9909464579090173,-0.000541121303631654
0.9881578861010337,-0.0007199719853319284
0.9848708052736143,-0.0009406119992672413
0.9807863850125732,-0.0012264020491430652
0.9754505763671993,-0.0016161644601344518
0.96820751009496,-0.0021698980562727603
0.9581831665700749,-0.002969941011501971
0.9443527151794249,-0.004104465292349885
0.9257498282867165,-0.0057191659701630836
0.9017615634408221,-0.007828698285677376
0.8723848025814017,-0.010397427299868738
0.8382285234696968,-0.01336300425354119
0.8002633887561248,-0.01663028512219783
0.7595088524732133,-0.02004670258532339
0.7168277386795936,-0.023387473836084215
0.6728789594820762,-0.026617002336883182
0.6281137740656682,-0.02964098644883266
0.5828352898217515,-0.032479730658092926
0.5372172056440913,-0.03478872434104656
0.49139311852547307,-0.036751821641459646
0.4454427509437857,-0.038455551634801334
0.3994067441623249,-0.039687607365243606
0.35335973790421366,-0.04039842490501405
0.30743620973237584,-0.04044731601526052
0.26179270917238334,-0.04020019121071292
0.2167559219857912,-0.039323091643277325
0.17302755723460828,-0.036979469487343666
0.1318273328180049,-0.03429601510529696
0.09524594395650088,-0.030928180044049337
0.06581378342816341,-0.026846408582192376
0.04495971627663847,-0.022939082721330543
0.03183193379549741,-0.019777165830385336
0.024025466567695594,-0.01752287294545591
0.019243838426082918,-0.015966196100953584
0.015998845925380197,-0.014829664648385987
0.013473727622370384,-0.013963832571227608
0.011308297230532604,-0.01316340316720729
0.009336989888540169,-0.012326298540260227
0.00750450438361883,-0.011374389268691895
0.005835061080415581,-0.010219860713125212
0.004388270152707591,-0.00881966328770626
0.0031038684753294716,-0.0072785358336386755
0.001969156256251589,-0.005628118489479747
0.0010110659600808902,-0.0038709689244987465
0.0003010989754696515,-0.002000311995583052
0.0,-2.2945957892851754e-05
