x,y
0.0,-3.455656862501712e-05
0.0001172573919258871,0.0019622760981535996
0.0004211848490899814,0.003939620813451264
0.0008469993757695544,0.005895069218213892
0.0014174520821107943,0.007814870569389641
0.0023502675048913554,0.009590320971129915
0.00345492808788432,0.011271975041480814
0.004565173137097337,0.012966064986721459
0.005714170614400978,0.014668527442711528
0.006952107888977444,0.016382137562537927
0.008304793358674357,0.018168406865172165
0.009842594381440245,0.020147734636272303
0.011748506048336304,0.022540777406633503
0.014433050999985752,0.025753081099737084
0.018751695659759145,0.03047049710743809
0.026268669340230904,0.03767202186089933
0.03909584434004808,0.04850578093600079
0.05951048030960878,0.06302341024200496
0.08818459902948686,0.0799759882643324
0.12391533321994341,0.09725803236160015
0.16457669668279287,0.11328241528110056
0.20836454792591186,0.1270936125717027
0.25402817679874484,0.13839525437410116
0.30084011881200423,0.1469886945549339
0.3483672493812558,0.15262364309286722
0.39629197251347753,0.15506103412108194
0.44426511429203275,0.1539228216962591
0.49191446851001525,0.148901627531911
0.5391032138419926,0.14133098483098677
0.5857482672261041,0.1318733810682174
0.6316997189092156,0.12078009023559486
0.6767926878050612,0.10844603373282145
0.7207793580275432,0.09528175748193166
0.7632249294246101,0.08157583144279675
0.8034921557950855,0.06765581158489725
0.8410201396628681,0.05473274053892986
0.8747786211415304,0.04311295460206389
0.9038015258208353,0.03311778722173184
0.9274870539097779,0.02496208327655656
0.9458353660369191,0.018646309704685445
0.959450753232433,0.013962858615502024
0.969294701190218,0.010577066690881876
0.976381800792451,0.008137170538203224
0.9815789826527994,0.006346202329428374
0.9855368595669405,0.004982066693048996
0.988705346735268,0.003890281440274472
0.9913803397237662,0.0029690575939986096
0.9937505235414374,0.0021537053153883393
0.995933498917743,0.0014027067030084584
0.9980018599109933,0.0006902216523819572
0.9999999961153125,1.3439672006581097e-09
0.9979776490094748,0.0005999563453101858
0.9958619203986228,0.001126200990167887
0.9936229091435622,0.001635950654082272
0.9911958362686633,0.0021759155648471236
0.9884706055579994,0.0028022643618281274
0.9852555145224929,0.0035357862838236585
0.9812562871298931,0.004437532527496372
0.9760263290980878,0.005603626913948073
0.9689213273098084,0.007177950429457984
0.9590807028462209,0.009344549305732803
0.9454719389023781,0.01220690004665519
0.9271132041929357,0.015838177347772903
0.9033504203497769,0.020065751484074697
0.874146769631587,0.024625067301601043
0.8400546977266942,0.028949928105321217
0.8020155233182341,0.03240225494719325
0.7610789519949858,0.03458072771000341
0.7181701567129429,0.03521234203177541
0.6740097646121386,0.034191271206783336
0.6291058648435083,0.031679116407288564
0.5837825736645258,0.027961034698455664
0.538238223604579,0.023268904363094818
0.49257031487507913,0.01795943547739931
0.4468138870946848,0.012410749925327022
0.400940554659299,0.007253153352117612
0.3549803425869895,0.002937825950329611
0.309090278065634,-0.0006882316707738866
0.2634475785732762,-0.0038635224510972523
0.21839264913142714,-0.006832911469505936
0.17457853198824594,-0.009502474140193947
0.13325918189010372,-0.01184143292582852
0.09647754347793042,-0.013580017689205408
0.06671257743904443,-0.014615892828084773
0.04544906101282766,-0.014856857875195403
0.031918888931249785,-0.014639943254483688
0.023790448288966242,-0.014193434351667162
0.018761041607111867,-0.013931396347306732
0.015334506219875565,-0.013606469025121878
0.012701751382349354,-0.013155935046603801
0.010446021126338339,-0.012661155534629978
0.00836676462430448,-0.012146439013082586
0.006388861501745018,-0.011552196688525687
0.004535803740775653,-0.010721789584436486
0.0030182445813319823,-0.009399447284612908
0.0018661310363668863,-0.007757277707860292
0.0010595211147788734,-0.005924201312175397
0.0005337458300043504,-0.00399329104087812
0.00015505772294290566,-0.0020288040960365445
0.0,-3.455656862501712e-05
