Cl,Cd
-0.7385,0.12999
-0.784436,0.1140312
-0.815574,0.1025902
-0.884682,0.0809424
-0.911184,0.0724272
-0.941745,0.0606145
-0.95505,0.055028
-0.96138,0.0507947
-0.97192,0.0435172
-0.98645,0.0388423
-0.98456,0.034543
-0.987226,0.0319828999999999
-0.98716,0.0285872
-0.9871,0.0267332
-0.984348,0.0254106
-0.973275,0.02353
-0.966696,0.0223984
-0.946378,0.0207875
-0.929854,0.019752
-0.891784,0.0183993
-0.86966,0.0176799999999999
-0.852217,0.0170802
-0.816442,0.0161934
-0.790537,0.0156566
-0.7554040000000001,0.0145264
-0.729325,0.0138025
-0.6885020000000001,0.0131076
-0.658069,0.0126764
-0.63412,0.0122732
-0.592042,0.0116743
-0.56017,0.011235
-0.51889,0.0105917999999999
-0.487584,0.01001
-0.4477059999999999,0.0092871999999999
-0.4148380000000001,0.0088186
-0.3892,0.0085835
-0.345796,0.008318
-0.3093009999999999,0.0081344
-0.2657200000000002,0.0079412
-0.228425,0.0078073
-0.2011399999999999,0.007732
-0.1575910000000002,0.0076174
-0.11905,0.007531
-0.076093,0.0074359
-0.0371679999999999,0.007352
0.0048849999999998,0.0072475
0.0440799999999999,0.007153
0.070757,0.0070875999999999
0.1110639999999997,0.006972
0.1499109999999999,0.0068745
0.20195,0.006745
0.253842,0.0066302
0.2929679999999998,0.0065816
0.3348239999999999,0.0065493999999999
0.36456,0.0066105999999999
0.4133850000000001,0.006742
0.4676479999999999,0.0068784
0.515266,0.0070561
0.5690860000000001,0.0072478
0.6198769999999998,0.0074106999999999
0.6744399999999999,0.007614
0.709576,0.0077073
0.7608920000000001,0.0078412
0.8195349999999999,0.0080122
0.8682519999999999,0.0081292
0.9288899999999998,0.008291
0.9769400000000004,0.0084014
1.0357789999999998,0.0086357
1.074064,0.0088907999999999
1.10314,0.0091688
1.13983,0.0095929999999999
1.1661420000000002,0.0100304
1.199692,0.0106904
1.21816,0.0111295999999999
1.240244,0.0117322
1.26965,0.0125825
1.288676,0.0132343999999999
1.314482,0.0141688
1.328716,0.0149057999999999
1.342621,0.0161495999999999
1.34286,0.016912
1.343785,0.0180406999999999
1.345594,0.0203671999999999
1.348844,0.0222998
1.351212,0.0259715999999999
1.34922,0.028872
1.346108,0.033759
1.3431149999999998,0.0366064999999999
1.338,0.0400208
1.32876,0.0459432
1.3239,0.0494359999999999
1.311849,0.0561824
1.307492,0.0598151999999999
1.297696,0.0667057999999999
1.2907719999999998,0.0705848
1.286655,0.0743329999999999
1.275992,0.0817795999999999
1.268279,0.0860879
1.257762,0.0938649999999999
1.2352,0.107
