Cl,Cd
-0.5942,0.09737
-0.647363,0.082025
-0.6994480000000001,0.0688164
-0.714468,0.0628076
-0.748788,0.0518588
-0.75856,0.04761
-0.770656,0.0434338
-0.7106709999999999,0.0347077
-0.662952,0.03108
-0.657471,0.0294732
-0.65622,0.026163
-0.651828,0.0246352
-0.649628,0.0232844
-0.642092,0.0216149
-0.629734,0.020745
-0.6250950000000001,0.019229
-0.598224,0.0176192
-0.5757700000000001,0.0169699
-0.55457,0.016521
-0.533204,0.0160188
-0.4930999999999999,0.01516
-0.465219,0.0146698
-0.4445999999999999,0.0139738
-0.402162,0.0132071
-0.371572,0.0128171999999999
-0.34675,0.0124125
-0.3019460000000001,0.0119078
-0.2697119999999999,0.0114999
-0.243216,0.0112488
-0.1975439999999999,0.0108563
-0.16345,0.010545
-0.1365939999999999,0.0102906
-0.09172,0.0097816
-0.0571799999999999,0.0093052999999999
-0.03177,0.0088268
-0.006265,0.0082925
0.038384,0.0078696
0.076166,0.0076958999999999
0.1042079999999999,0.0076762
0.1501359999999999,0.00768
0.19,0.007686
0.2187099999999999,0.0077195
0.2638919999999999,0.0077864
0.304131,0.0078485
0.3324280000000001,0.0078924
0.3769449999999998,0.007921
0.418498,0.00793
0.446911,0.0079406
0.4900919999999997,0.0080124
0.5318819999999999,0.0081057
0.5600499999999999,0.008135
0.588512,0.0081397999999999
0.6307039999999998,0.0081788
0.6738479999999999,0.0082194
0.7019179999999999,0.0082484
0.7425350000000002,0.0083555
0.7859519999999999,0.0084732
0.8139689999999999,0.0084986
0.8538300000000001,0.0085352
0.8980799999999999,0.0085823
0.92576,0.008624
0.97487,0.0087224
1.036026,0.0088314
1.0634119999999998,0.0088685
1.100204,0.0089503999999999
1.1441149999999998,0.0090645
1.170814,0.00911
1.197478,0.00911
1.2305639999999998,0.0090876
1.272827,0.0089872999999999
1.3022,0.0089
1.3335910000000004,0.0090773
1.37376,0.009424
1.3951349999999998,0.0097398999999999
1.418368,0.0103038
1.44475,0.011315
1.452724,0.0120895999999999
1.444,0.0135516
1.41804,0.0161761999999999
1.40454,0.0179845999999999
1.38682,0.020856
1.364429,0.0257737999999999
1.353674,0.0287887999999999
1.343659,0.0318832
1.33576,0.0352695999999999
1.325665,0.0405625
1.32327,0.0432528
1.323427,0.0461414999999999
1.322056,0.051252
1.325433,0.0536279999999999
1.32579,0.0566879999999999
1.326816,0.0620439
1.329248,0.0647211999999999
1.331946,0.0676014999999999
1.32969,0.0738196
1.326655,0.0773889999999999
1.331688,0.0800779999999999
1.336236,0.0858866
1.337446,0.0890711999999999
1.3333,0.09994
