x,y
0.0,-2.5415695349242798e-05
0.00018587578509383302,0.00196605358532544
0.000626528817503524,0.003917443060149445
0.0012044507341191341,0.005833491995564676
0.00211605015532218,0.007616493371285651
0.003260926034021442,0.009263092527425758
0.0044555005529926875,0.010881712096754056
0.005693475132811105,0.012483926259831484
0.0070194525607518736,0.014050478746422814
0.008440640937924458,0.01561110481742488
0.009992788248780448,0.017217624579429564
0.011788395415692604,0.01894584902179923
0.014048923691087525,0.020962468787135435
0.017216819895348012,0.02360371677769238
0.02218135267836909,0.02743560580662284
0.03063710064132248,0.033089955690176816
0.04488184992819332,0.04115981835691376
0.06676955697231914,0.051939970632823254
0.09679139838087547,0.06419043386076591
0.1334982206061296,0.07621051321718779
0.17467911906291766,0.08681962681060874
0.21849788443652243,0.09551067398832148
0.26378588095599603,0.1021187653339967
0.3098721203321534,0.10661134666825658
0.35636169755146807,0.10922567848944373
0.403038663273552,0.11014983656430438
0.4497192989184097,0.10943507434090316
0.4962784958809974,0.10716404039390841
0.542628449744013,0.10346834783549634
0.5886387867993859,0.09825548612647991
0.6341507740628409,0.09163391914734237
0.678971394910652,0.0838952959907293
0.7228103198975184,0.07530651466180592
0.7652459790607533,0.06621480856250295
0.8056725622524893,0.05702945804392674
0.8432391575070102,0.048050332071331685
0.8769416925311514,0.03958617991894814
0.905827927322096,0.031927666073994665
0.929324206354649,0.025354338151435802
0.9474584726478997,0.019984379233336715
0.9608252783037582,0.015663805407593198
0.9704510265214937,0.012374964882944801
0.9773407955333385,0.009844058638468333
0.982365598834408,0.007871239413367363
0.9861739063250109,0.00628739996381581
0.9892115246252846,0.004964720820663089
0.9917718046057107,0.0038170859718455897
0.9940337646527149,0.0027708998130153
0.9961015676937264,0.0017642291633117797
0.998012015086074,0.0007092158276603144
0.999999995993553,9.678355953040424e-10
0.9979397673488064,0.00045017443178639664
0.9959265073007298,0.0012848002416858244
0.9937553467299107,0.0020280689778864915
0.9913905336812782,0.0027883532567279665
0.9887208266202966,0.003606889578432856
0.985561165907533,0.004528526311281661
0.981628420086115,0.00564925219325294
0.9764854624241651,0.007093449820431219
0.9694673950492573,0.008918188846774193
0.9596968023987303,0.011213771519122074
0.9461356748967031,0.014018087850965802
0.9277867566499417,0.017255443782169182
0.9040143852598794,0.020745441456603363
0.8747942517689615,0.024186545208330492
0.8407214340377354,0.027205811931111074
0.8027694834772676,0.029441300001106674
0.7619880866116783,0.03076778759807612
0.7192774812060959,0.031168990853464015
0.6753146774887782,0.030723858026182996
0.6305711045726411,0.02940377225080643
0.5853598441270016,0.02726115190813227
0.539878410376825,0.02441579260156769
0.4942450384100887,0.02102029205475362
0.4485180227969279,0.01733766148904494
0.4027262898406891,0.013582527171532556
0.35693011503148925,0.009881956537479322
0.3112500075590503,0.006345140514361894
0.2658368288300406,0.0029742239668593884
0.22101078523684192,-0.0002342216931632674
0.17742367105496973,-0.0032248487671054592
0.1363184454284684,-0.005897881033083115
0.09973559308146267,-0.008142748159847907
0.07013537964716923,-0.009799063489760763
0.04898275700123353,-0.010663303336226296
0.0355090190561714,-0.010865539405897871
0.02739870283016706,-0.010800960018351806
0.022380809989855692,-0.010616095432677974
0.018957352267403017,-0.010337883305273058
0.016303168285713626,-0.010068414362992717
0.014019755370467804,-0.009733378340740353
0.011919068196994677,-0.00931839498955829
0.009914268925660262,-0.008824358906237565
0.007987574543342726,-0.008186007689271416
0.00615876389873453,-0.007343694418997842
0.004424876318297233,-0.006334527097210925
0.002797639620054652,-0.0051663757325032655
0.0013904180887539435,-0.00374239773100463
0.0004590587128844822,-0.001972138984120064
0.0,-2.5415695349242798e-05
