Cl,Cd
-1.0154,0.13127
-1.1566729999999998,0.0945509
-1.237676,0.0724142
-1.301283,0.0526961
-1.315296,0.0473192
-1.32853,0.0428449999999999
-1.343488,0.0366322
-1.349236,0.0339343
-1.351348,0.0319384
-1.348497,0.0291956
-1.34109,0.02804
-1.339321,0.0260799
-1.3167600000000002,0.0235532
-1.298388,0.0224135
-1.279932,0.0215332
-1.242875,0.0200415
-1.22,0.0190188
-1.2002000000000002,0.0180483
-1.159408,0.0168304
-1.132408,0.0160978
-1.1092,0.015476
-1.065237,0.0146627
-1.03413,0.0143396
-1.007664,0.0141922
-0.960688,0.01397
-0.926875,0.01394
-0.8992540000000001,0.0140018
-0.8541129999999999,0.0134943999999999
-0.8203,0.013264
-0.793075,0.0132003
-0.7466,0.013026
-0.71078,0.0129531
-0.680272,0.0123991999999999
-0.6324799999999999,0.0116709999999999
-0.5971700000000001,0.011275
-0.571535,0.011047
-0.5120319999999999,0.0104964
-0.4666269999999999,0.0100913999999999
-0.4398600000000001,0.0099232
-0.397453,0.0093576
-0.36082,0.008856
-0.3341110000000001,0.008622
-0.2913320000000001,0.0083486
-0.2524969999999999,0.0081245
-0.2249879999999999,0.0079984
-0.1823850000000001,0.0078125
-0.142542,0.0076298
-0.1150659999999999,0.0075064
-0.0751680000000002,0.0068156
-0.037854,0.0058985
-0.0129,0.00549
0.0246960000000001,0.0058067
0.0625439999999999,0.0065851999999999
0.0880609999999999,0.0071955999999999
0.12753,0.007565
0.16992,0.007763
0.1972879999999999,0.0078839999999999
0.236708,0.0080561
0.279866,0.008273
0.3068929999999999,0.0084338
0.3445599999999999,0.0087359999999999
0.387001,0.0092289
0.412946,0.0096692
0.4495539999999998,0.0100095
0.493168,0.0103056
0.5283399999999997,0.0106254999999999
0.5799440000000002,0.0111298
0.622316,0.0115093
0.6491519999999997,0.0118003999999999
0.6889000000000002,0.0123773
0.7384899999999999,0.0130009999999999
0.7656040000000002,0.0131432
0.8006280000000001,0.0132252
0.847536,0.0133412999999999
0.8736260000000001,0.0136178
0.90615,0.0139825
0.9546959999999998,0.013888
0.98188,0.013919
1.013582,0.0142225999999999
1.0601869999999998,0.0145786999999999
1.0847000000000002,0.015032
1.113592,0.0155974999999999
1.155676,0.0167161999999999
1.1784910000000002,0.0173156
1.203416,0.0181871999999999
1.24022,0.0199155
1.260672,0.020689
1.282458,0.0216578999999999
1.31616,0.0233832
1.330955,0.0245217
1.34117,0.0261449999999999
1.34918,0.0290988
1.35096,0.0304328
1.350339,0.0322462999999999
1.347696,0.036233
1.33957,0.0392499999999999
1.334072,0.0424867999999999
1.306136,0.0520235
1.27737,0.0604717999999999
1.0199,0.13045
