Cl,Cd
-1.0214,0.06221
-1.078226,0.0509933
-1.08664,0.0476362
-1.081174,0.0445048
-1.105384,0.0392452
-1.113525,0.037111
-1.1191639999999998,0.0352804
-1.120616,0.0326683
-1.117296,0.0315968
-1.110448,0.0311196
-1.10179,0.028146
-1.086749,0.0273127
-1.07004,0.0267484
-1.03668,0.0256621
-1.0157459999999998,0.024994
-0.99678,0.024366
-0.960216,0.023094
-0.936536,0.0222973
-0.915206,0.0217864
-0.8766320000000001,0.0201043
-0.84978,0.0192899999999999
-0.8262980000000001,0.0188482
-0.7836259999999999,0.0180345999999999
-0.753981,0.0174681
-0.729376,0.01698
-0.685525,0.016275
-0.653734,0.0159616
-0.629991,0.0150367
-0.5875560000000001,0.0140908
-0.555182,0.0135944
-0.52978,0.013245
-0.4864269999999999,0.0127122
-0.452516,0.0123704
-0.4264119999999999,0.0121526
-0.401926,0.0117566
-0.3606500000000001,0.011213
-0.326032,0.0108884
-0.2999679999999999,0.0107129
-0.2570300000000001,0.010495
-0.220779,0.0102718999999999
-0.1947599999999999,0.0101059999999999
-0.1522810000000002,0.0099202
-0.11473,0.009772
-0.088723,0.0095989
-0.0513479999999998,0.0090631999999999
-0.01639,0.0086485
0.0091159999999999,0.0084658
0.037442,0.0075490999999999
0.0639519999999999,0.0067468
0.0873459999999999,0.0066088
0.1264,0.006555
0.166434,0.0065943
0.1933439999999999,0.0066444
0.2334619999999999,0.0067117
0.275786,0.0068114
0.30356,0.0069185
0.3438199999999999,0.0070471999999999
0.389329,0.0071587
0.419452,0.0072562
0.4611439999999998,0.0074142999999999
0.50932,0.0075899999999999
0.542887,0.0077006999999999
0.5858860000000001,0.0078826
0.636442,0.0080907
0.673072,0.0082104
0.7217349999999996,0.0084119999999999
0.7787240000000001,0.008654
0.811394,0.0087629
0.8415639999999999,0.0089171999999999
0.8819760000000002,0.0091282
0.9402,0.009337
0.9737150000000002,0.0095077
1.01556,0.0097176
1.0702079999999998,0.0100901999999999
1.100226,0.010358
1.1386,0.0107625
1.194244,0.0114371999999999
1.224446,0.0119688
1.257842,0.0126331999999999
1.2972439999999998,0.0135565999999999
1.3133400000000002,0.014018
1.331695,0.0145904999999999
1.358704,0.0154697999999999
1.371597,0.0160567
1.386772,0.0166975999999999
1.40629,0.017957
1.413586,0.0187754
1.411355,0.0204124999999999
1.396352,0.0253352
1.390423,0.0283129
1.37885,0.0320099999999999
1.359419,0.038454
1.3487559999999998,0.0420139999999999
1.3384780000000005,0.0458546999999999
1.314994,0.0537348
1.3052450000000002,0.0577459999999999
1.299784,0.0614051999999999
1.284793,0.0690867
1.277914,0.0729457999999999
1.2513,0.08573
