Cl,Cd
-0.7526,0.08924
-0.7493329999999999,0.0873491
-0.744596,0.0853602
-0.720153,0.0819056
-0.7028880000000001,0.0785072
-0.70448,0.068927
-0.739662,0.0609664
-0.775938,0.0532267
-0.815208,0.0450715999999999
-0.886559,0.0330349999999999
-0.91868,0.0268069999999999
-0.954252,0.0195204999999999
-0.9451,0.0139996
-0.87544,0.0128554
-0.831932,0.0125994
-0.793265,0.0125275
-0.754472,0.0124528
-0.7150000000000001,0.0123404
-0.6692499999999999,0.0119756
-0.6306490000000001,0.0117866
-0.60704,0.011704
-0.580543,0.0115557
-0.4937919999999998,0.0111066
-0.42634,0.0108129
-0.3605600000000001,0.0105852
-0.3143749999999999,0.010485
-0.270164,0.0104847999999999
-0.241456,0.0104827
-0.218092,0.0104656
-0.1940759999999999,0.0104458
-0.16929,0.010426
-0.1255439999999999,0.0103855
-0.072376,0.0103496
-0.0364409999999999,0.0103266
-0.009018,0.01032
0.0368649999999999,0.0102485
0.074676,0.0101459999999999
0.1208100000000001,0.0100596
0.1594459999999999,0.01003
0.2050309999999999,0.0100422
0.24476,0.010044
0.2730969999999999,0.0100577
0.3012879999999999,0.0100816
0.329716,0.0100956999999999
0.3737400000000001,0.0101448
0.4144399999999999,0.01018
0.44279,0.0102016
0.470687,0.0102518
0.5134399999999998,0.0103112
0.555233,0.0103604
0.5831,0.0104099999999999
0.6106240000000001,0.0104841
0.6522519999999998,0.0105492
0.69573,0.01057
0.724302,0.0105884
0.7525350000000001,0.010637
0.7925639999999998,0.0107448
0.835482,0.0108916
0.862776,0.011023
0.8904619999999999,0.0111346
0.91834,0.011198
0.956923,0.0113102
1.00135,0.0114618
1.029019,0.0115522
1.057144,0.011626
1.0936199999999996,0.0118124999999999
1.1367680000000002,0.0120264
1.161749,0.0120297
1.1866359999999998,0.0121507999999999
1.2198060000000002,0.0123451
1.26396,0.01252
1.2896660000000002,0.0126277
1.314224,0.0127844
1.33829,0.0129635
1.3702720000000004,0.013104
1.411675,0.01343
1.43626,0.0135871999999999
1.457568,0.0138667
1.478336,0.0144881999999999
1.493441,0.0161666999999999
1.49554,0.017428
1.497756,0.0187031999999999
1.500636,0.0202151999999999
1.505512,0.0226095
1.5092839999999998,0.0239491999999999
1.51391,0.025328
1.51722,0.026851
1.520411,0.0287509999999999
1.524872,0.0322076
1.5276,0.034214
1.52768,0.0365949999999999
1.528094,0.039322
1.525056,0.0448263999999999
1.525497,0.0476616999999999
1.522506,0.0509614
1.517735,0.0547749999999999
1.514396,0.0614875999999999
1.50932,0.0653948
1.5034960000000002,0.0695007999999999
1.4984,0.0807
