Cl,Cd
-0.4891,0.14251
-0.489008,0.1394924
-0.615252,0.1481424
-0.63664,0.1466251999999999
-0.6336240000000001,0.1426588
-0.6308600000000001,0.138588
-0.612592,0.0766671999999999
-0.58404,0.0205088
-0.5584399999999999,0.0185171999999999
-0.5336799999999999,0.0158367999999999
-0.50666,0.0140099999999999
-0.4785119999999999,0.0129164
-0.45108,0.0122035999999999
-0.42532,0.0115964
-0.3988559999999999,0.0110244
-0.37532,0.0105099999999999
-0.352228,0.0100615999999999
-0.3294559999999999,0.0096803999999999
-0.3068239999999999,0.0093607999999999
-0.284,0.0090712
-0.2611599999999999,0.008766
-0.2384,0.0084284
-0.2152559999999999,0.0081172
-0.191576,0.0079212
-0.1673439999999999,0.0077516
-0.1437,0.00754
-0.1202399999999999,0.0072272
-0.096948,0.0069564
-0.0742039999999999,0.0065983999999999
-0.053204,0.0060172
-0.0361999999999999,0.0051659999999999
-0.021228,0.0043756
-0.0008719999999999,0.0040696
0.024812,0.0041704
0.050692,0.0042908
0.0801200000000001,0.004406
0.1134960000000002,0.0045872
0.1599079999999999,0.004866
0.199192,0.005004
0.2350440000000001,0.0050892
0.2679400000000002,0.005172
0.2981839999999999,0.005262
0.327104,0.0053988
0.356948,0.0055832
0.3876800000000001,0.0058144
0.4180999999999999,0.00612
0.447648,0.006504
0.47632,0.0069108
0.5043960000000001,0.0072924
0.5323240000000001,0.007652
0.5579,0.00802
0.5809,0.0083972
0.603732,0.0087408
0.6265480000000001,0.0090508
0.649228,0.0093204
0.67174,0.009572
0.69398,0.0098256
0.7160160000000001,0.0100656
0.737716,0.0103476
0.758884,0.010722
0.7799600000000001,0.01106
0.8013480000000001,0.0112948
0.8224,0.0115635999999999
0.8431,0.0118764
0.862568,0.0123476
0.8802200000000001,0.013066
0.9002000000000001,0.0134028
0.920132,0.0137132
0.93956,0.0140796
0.958784,0.014452
0.9774000000000002,0.014876
0.99358,0.0156096
1.0082360000000004,0.0165328
1.0276679999999998,0.016772
1.045836,0.0171899999999999
1.0635,0.01765
1.081164,0.0180732
1.09866,0.0184964
1.112796,0.0193224
1.122556,0.0207432
1.13606,0.021666
1.15142,0.0223312
1.165744,0.0231292
1.17942,0.0240064
1.192844,0.0248892
1.20656,0.025678
1.2206120000000005,0.026354
1.234344,0.0270088
1.2445560000000002,0.0279012
1.243944,0.02948
1.2288400000000002,0.0324659999999999
1.217468,0.03532
1.213732,0.0376
1.210276,0.0400452
1.204156,0.0430148
1.19498,0.046692
1.181636,0.0513996
1.1642239999999997,0.0573936
1.1420959999999996,0.0651724000000001
1.0513,0.09368
