Cl,Cd
-0.3798,0.10416
-0.4015,0.09506
-0.4279,0.08529
-0.4283,0.07968
-0.4463,0.07157
-0.4543,0.06475
-0.4718,0.0586
-0.5,0.04887
-0.5752,0.03372
-0.56,0.02824
-0.5466,0.02542
-0.5263,0.02253
-0.5138,0.02118
-0.491,0.01986
-0.4703,0.01893
-0.4515,0.0181
-0.4322,0.01731
-0.4132,0.01666
-0.395,0.01609
-0.377,0.01562
-0.359,0.01524
-0.3458,0.01459
-0.3305,0.01403
-0.3121,0.01362
-0.2923,0.01327
-0.2721,0.01296
-0.2502,0.01267
-0.2305,0.01222
-0.2082,0.01186
-0.1856,0.01163
-0.1632,0.01123
-0.1405,0.01091
-0.1173,0.01069
-0.0922,0.01055
-0.0677,0.01045
-0.0427,0.01042
-0.0185,0.0102
0.0057,0.01012
0.0305,0.01005
0.0548,0.0099
0.0779,0.00977
0.1025,0.00965
0.1267,0.00959
0.1497,0.00946
0.1737,0.00934
0.2201,0.00916
0.2427,0.00912
0.2659,0.00903
0.2883,0.00899
0.311,0.00894
0.3338,0.00892
0.355,0.00889
0.3773,0.00886
0.3969,0.00884
0.4189,0.00881
0.4404,0.00879
0.4607,0.00881
0.4841,0.00881
0.5063,0.0088
0.5279,0.00887
0.5498,0.00887
0.573,0.0089
0.5947,0.00894
0.6155,0.00903
0.6392,0.00903
0.662,0.00907
0.6836,0.00913
0.7038,0.00923
0.7271,0.00924
0.7494,0.00928
0.7704,0.00933
0.7898,0.00941
0.8119,0.0094
0.8323,0.00939
0.8286,0.00865
0.981,0.0088
1.0229,0.00899
1.0569,0.00923
1.0987,0.00939
1.1421,0.00957
1.1687,0.00976
1.1836,0.00984
1.197,0.00997
1.2084,0.01016
1.2249,0.01028
1.2409,0.01043
1.2545,0.01066
1.2708,0.01084
1.2878,0.01104
1.3024,0.01131
1.3189,0.01155
1.3325,0.0119
1.3494,0.01218
1.3642,0.01254
1.3802,0.01289
1.3947,0.01331
1.4098,0.01373
1.4239,0.01421
1.4378,0.01473
1.4493,0.01536
