Cl,Cd
-0.393,0.08688
-0.4017,0.08365
-0.4074,0.08036
-0.3718,0.0677
-0.3489,0.06432
-0.3252,0.06061
-0.298,0.05643
-0.2586,0.04882
-0.2295,0.04275
-0.2107,0.03641
-0.1871,0.03473
-0.1648,0.03303
-0.1419,0.03109
-0.1112,0.02808
-0.0902,0.02267
-0.0665,0.02127
-0.0419,0.02026
-0.0167,0.01933
0.0116,0.01965
0.0386,0.0189
0.0925,0.01464
0.1205,0.01399
0.1488,0.01356
0.1779,0.01427
0.2062,0.01219
0.2346,0.01164
0.2631,0.01127
0.2918,0.01111
-1.202,0.02142
0.4063,0.00955
0.4347,0.00928
0.4632,0.00912
0.4917,0.00899
0.5202,0.00899
0.5488,0.00889
0.5773,0.00882
0.6058,0.00881
0.6342,0.00884
0.6626,0.0089
0.6908,0.00898
0.719,0.00907
0.7401,0.00708
0.7682,0.00724
0.7961,0.00743
0.824,0.00762
0.852,0.00778
0.8798,0.00796
0.9074,0.00815
0.935,0.00836
0.9625,0.00855
0.9903,0.00871
1.0176,0.00892
1.0447,0.00915
1.0719,0.00937
1.099,0.00958
1.1258,0.00983
1.1524,0.01009
1.1785,0.0104
1.2038,0.01081
1.2268,0.01149
1.2494,0.01219
1.2723,0.01284
1.2941,0.01358
1.3125,0.01469
1.3332,0.01548
1.355,0.01611
1.3771,0.01667
1.399,0.01721
1.4197,0.01783
1.4381,0.01863
1.4537,0.01962
1.4728,0.02023
1.4902,0.02093
1.5055,0.0217
1.5189,0.02252
1.5293,0.02341
1.5347,0.02443
1.5373,0.02574
1.5336,0.02762
1.5207,0.03042
1.5297,0.03175
1.5364,0.03334
1.5407,0.0353
1.5421,0.03773
1.5418,0.04053
1.5403,0.04368
1.5379,0.04708
1.5334,0.05081
1.5275,0.05484
1.5207,0.05909
1.5123,0.06362
1.5033,0.06838
1.4934,0.07337
1.4825,0.07857
1.4717,0.0839
1.4608,0.08934
1.4496,0.09488
