Cl,Cd
-0.8408,0.12107
-0.8718859999999999,0.1098038
-0.921788,0.095333
-0.985753,0.0745633
-1.00738,0.0664995999999999
-1.02682,0.0594355
-1.058444,0.0481666
-1.066631,0.0438244
-1.074644,0.0400632
-1.075937,0.0350643999999999
-1.07879,0.032278
-1.078833,0.0301688
-1.075808,0.0269744
-1.073051,0.0254216
-1.064616,0.0234956
-1.05378,0.0223855
-1.039668,0.0215932
-1.019787,0.0194116
-1.004392,0.0182028
-0.986896,0.017544
-0.95372,0.01651
-0.931606,0.0158692
-0.913114,0.0154011999999999
-0.869499,0.014068
-0.832924,0.0132972
-0.7743249999999999,0.0123225
-0.7321660000000001,0.0116922
-0.699575,0.0112926
-0.650912,0.0107364
-0.617792,0.0103825
-0.59261,0.010219
-0.549986,0.0098488
-0.516688,0.0095776
-0.4734929999999999,0.0092252
-0.4390740000000001,0.0089414
-0.4132350000000001,0.0086945
-0.3543719999999999,0.0080432
-0.309642,0.0075598999999999
-0.2834320000000001,0.0073174
-0.241802,0.0068274
-0.2059399999999999,0.006366
-0.1799240000000001,0.0060884
-0.1375480000000001,0.005816
-0.098797,0.0056501
-0.0556079999999998,0.0055752
0.0152649999999997,0.005529
0.0686979999999999,0.0055146
0.111845,0.0055206
0.1530119999999999,0.00553
0.1809329999999999,0.0055402
0.2229999999999999,0.00557
0.265018,0.0055949
0.2928399999999999,0.0056143999999999
0.333626,0.0056723
0.375942,0.0057476
0.4154250000000001,0.00587
0.4570599999999999,0.0060548
0.482865,0.0062575
0.5186940000000001,0.0066352
0.558186,0.0070993999999999
0.5827399999999999,0.0074239999999999
0.6176900000000001,0.0077855
0.6586040000000001,0.008136
0.684109,0.0083155
0.7182999999999999,0.0085252
0.7584199999999999,0.0087929999999999
0.8055960000000003,0.0092874
0.875622,0.0101421
0.8987879999999998,0.0105115999999999
0.929177,0.0109994
0.96857,0.0116059999999999
0.99197,0.0119431
1.021208,0.0124272
1.0605829999999998,0.0130598999999999
1.082942,0.013447
1.10955,0.01402
1.146192,0.0148503999999999
1.166393,0.0153311
1.188932,0.0160449999999999
1.219556,0.0172026999999999
1.23604,0.018118
1.2610709999999998,0.0191649
1.271592,0.0198893999999999
1.28134,0.020944
1.292676,0.0229315999999999
1.301295,0.023933
1.311258,0.0251458
1.324316,0.0274857999999999
1.32764,0.0291268
1.331963,0.0310121999999999
1.3353,0.0347849999999999
1.338378,0.0370422
1.332812,0.0423687999999999
1.328982,0.0454875999999999
1.320918,0.0494386
1.301525,0.0580189999999999
1.284536,0.0639031999999999
1.274618,0.069215
1.236204,0.0833983999999999
1.1782,0.10701
