x,y
0.0,-4.671783652524615e-05
5.000787432700131e-05,0.0019529336282589087
0.00018238109883627859,0.003949127556224506
0.0003642464098914249,0.00594208381899681
0.0005737745157583928,0.007933727669122159
0.0008930532244870491,0.009913690389188297
0.001262061278396829,0.011891313036531381
0.001688005799045981,0.013870882826903215
0.0021739278130968476,0.015865170594199285
0.0027417134454600033,0.0178986663334808
0.003410787919068174,0.020031090574323347
0.004252074320352904,0.02237939322947663
0.0054030666193077195,0.025186663589990346
0.007183490312052718,0.028918005251365217
0.010384388361886638,0.034333923335345566
0.016830520454038475,0.0422510674118071
0.030341805436415886,0.05160908560840035
0.05329606317836052,0.06018255044488134
0.08507289252064172,0.06730846970837255
0.12340757015093924,0.07325924004942905
0.1658430921547173,0.07811493884294596
0.21054894966455753,0.08193918580205545
0.2564334098708439,0.084732239458455
0.302905999006736,0.08657218139309728
0.34966432347868637,0.08754881918371571
0.3965564059559988,0.08763951284102514
0.44344330272184523,0.08693625176338717
0.49023768994857414,0.0853794402180988
0.5368754671830145,0.08292632632988088
0.5832538019124437,0.07944241874180909
0.6292060217949881,0.0747221967906563
0.6744836793306531,0.0686404033778826
0.718756463410978,0.061349520865438205
0.7615834940824375,0.0532319796233101
0.802344844417946,0.0447284809925326
0.8402235347272583,0.03635274962902024
0.8742551805337397,0.02861532665939832
0.9035039505380253,0.021886400301664534
0.927387108105804,0.016415641078806553
0.9459060036924459,0.012209145832710506
0.9596699094939728,0.009133810190031054
0.9696403099066773,0.0069359319644650115
0.9768371181639389,0.005373105416301595
0.982130458197437,0.004237040581282421
0.9861749016594537,0.0033796356918382622
0.9894227709950716,0.0026940054133785824
0.992197279320001,0.002252400252133906
0.9946779849740458,0.0019930297572382815
0.9969652034538626,0.001731596891209954
0.9991754927984392,0.0012868002839942386
0.9999999999999777,-0.0005499957294506431
0.9978995037068095,-0.00032986308371885065
0.9957262702818035,-0.00010965587692117885
0.9934338257354695,0.00011225483658066081
0.9909464255888244,0.0003384724405933252
0.9881418837225213,0.0005774500069781911
0.9848256407859872,0.0008537075823327429
0.9806898110439778,0.0011739187649637158
0.9752645278944689,0.001516359533789493
0.967875005262579,0.0018990902633923142
0.9576211300374097,0.002335706271842227
0.9434395559990049,0.002445200006206553
0.9243392304365853,0.0022707538109872816
0.8997208234031998,0.0010623111014648003
0.8696526288198312,-0.0017018124042564177
0.8348320164288661,-0.00623229245411367
0.7963679258737606,-0.01287183758305515
0.7552990795975828,-0.021159224444144354
0.7124317747201403,-0.030437986507909142
0.6683259593422615,-0.04008212518534225
0.6233115882705366,-0.04939866573293113
0.577605449428962,-0.05785262274760042
0.5313842489222035,-0.06518031289065906
0.4847555853971417,-0.07102033448639701
0.4378053396855663,-0.07491787033665574
0.39066589064670915,-0.07697002909435698
0.34348624908344694,-0.07761822849267484
0.2964376331583801,-0.0770657248444319
0.24970737842663732,-0.07525602864165483
0.20365556117723357,-0.07223107513536155
0.15899857885214322,-0.06791920314212488
0.11706307858139973,-0.062402999190981565
0.08002471440290367,-0.055765283213291515
0.05054613284604901,-0.04823209908726898
0.03024140773732984,-0.040546317132668784
0.018190141830297286,-0.033825535300137786
0.011734215079443396,-0.028636784869195367
0.00826947583441204,-0.024885724661888892
0.006207756365370536,-0.022088190662452382
0.004793987298606684,-0.01980364999766939
0.0036984818794240175,-0.017762517275789834
0.002805104390734642,-0.015812114369712596
0.002053619306276469,-0.013887047811363093
0.0014446867101353478,-0.011950067217058115
0.0009549491819643018,-0.00999659785094672
0.0005700391299345365,-0.008027470516771528
0.00035172474949270627,-0.006036521273760389
0.00017407463947526433,-0.0040430882367394165
4.877484039400204e-05,-0.002046401529995891
0.0,-4.671783652524615e-05
