Cl,Cd
-0.3679,0.08595
-0.372617,0.0830664
-0.374448,0.0799332
-0.364415,0.0751568
-0.312316,0.0595932
-0.272205,0.0448555
-0.264934,0.037979
-0.25679,0.0331184
-0.250248,0.0288211999999999
-0.241677,0.0250474
-0.23073,0.021256
-0.1295649999999998,0.0136962999999999
-0.085252,0.0111336
-0.0622509999999999,0.0101473999999999
-0.0391939999999999,0.0092305999999999
-0.015615,0.0086205
0.008552,0.0082984
0.032862,0.0080049
0.0572519999999999,0.0077646
0.081816,0.0075242999999999
0.1063,0.007244
0.130844,0.0070488999999999
0.155466,0.0069146
0.1801189999999999,0.0067754
0.204448,0.0064748
0.2279999999999999,0.0059025
0.251022,0.0052576
0.275319,0.0051182
0.299616,0.0050648
0.3240749999999999,0.0050438
0.3486899999999999,0.005019
0.373225,0.0049981999999999
0.39746,0.0049851999999999
0.42149,0.0049837
0.445598,0.0049978
0.469925,0.005023
0.494396,0.0050416
0.5187820000000001,0.0050772
0.543004,0.0051128
0.567212,0.0051555
0.59118,0.005206
0.614885,0.0052643
0.638394,0.0053228
0.6615580000000001,0.0053762
0.6837640000000001,0.00542
0.7046049999999998,0.005426
0.7331739999999999,0.0055327999999999
0.756265,0.0057724
0.7788160000000001,0.006036
0.80115,0.0063273999999999
0.8232999999999999,0.006635
0.845255,0.0069621
0.866668,0.0073456
0.8872950000000001,0.0078033
0.90824,0.0082358
0.9296,0.0086185
0.951632,0.0089424
0.973558,0.0092555
0.994832,0.0096289999999999
1.015275,0.0100957999999999
1.03494,0.0106399999999999
1.054077,0.0112301
1.073286,0.0118172
1.093356,0.0123118
1.111868,0.0129704
1.13225,0.0134165
1.1525720000000002,0.01386
1.172486,0.0143491
1.191516,0.014924
1.2097410000000002,0.0155675
1.2271500000000002,0.016271
1.24352,0.0170452999999999
1.259404,0.0178299999999999
1.273911,0.0187199999999999
1.28687,0.0196959999999999
1.2978999999999998,0.0208025
1.305828,0.0221376
1.31602,0.0230969
1.325666,0.0239608
1.330954,0.0251915
1.3343,0.026638
1.33875,0.0280104
1.3432,0.0293988
1.346867,0.0308655
1.348008,0.0326456
1.3469,0.0347195
1.346254,0.036731
1.343419,0.0390444
1.3374879999999998,0.0418048
1.332832,0.0444503
1.33041,0.0468649999999999
1.3144790000000002,0.0512704999999999
1.306292,0.0547959999999999
1.300349,0.0582036999999999
1.285568,0.0632181999999999
1.274465,0.0679514999999999
1.264312,0.0729136
1.248936,0.0792094999999999
1.230512,0.0866103999999999
1.212642,0.0944723
