Cl,Cd
-0.974,0.05104
-0.995285,0.0456544
-1.014904,0.041386
-1.032178,0.0378662
-1.043932,0.0350336
-1.04763,0.0327635
-1.042348,0.0308921999999999
-1.020982,0.0280272
-1.006612,0.0265504
-0.99185,0.0252024
-0.97628,0.023856
-0.959659,0.0225808
-0.942048,0.021384
-0.923457,0.0202917
-0.88531,0.0188944
-0.865305,0.0175
-0.849276,0.0162484
-0.8305980000000001,0.0156018
-0.811802,0.0150835999999999
-0.7943060000000001,0.0145931
-0.7375599999999999,0.0135559999999999
-0.699157,0.0127196
-0.668242,0.0118891999999999
-0.636375,0.0114228
-0.6050360000000001,0.0110588
-0.5748500000000001,0.0107525
-0.5480600000000001,0.010199
-0.4858929999999999,0.0094095
-0.447256,0.0089928
-0.422379,0.0087425
-0.3799600000000001,0.008271
-0.3473739999999999,0.0079206
-0.321956,0.0076836
-0.2799319999999999,0.0072146999999999
-0.2481200000000001,0.00669
-0.2273,0.006026
-0.20686,0.0054464
-0.1842429999999999,0.0051061999999999
-0.160396,0.0048984
-0.136255,0.0047568
-0.0960999999999999,0.004638
-0.0601830000000001,0.00459
-0.034088,0.0046016
-0.0078379999999999,0.0046271
0.018328,0.0046736
0.0443649999999999,0.004744
0.0704019999999999,0.0048178
0.109954,0.004956
0.1488079999999998,0.0050967999999999
0.1759699999999999,0.0051960999999999
0.20255,0.005305
0.229767,0.0054188
0.2572559999999999,0.0055423999999999
0.2977199999999999,0.0057604
0.340464,0.0060404
0.3673200000000001,0.006314
0.393456,0.0066923999999999
0.436019,0.0072123
0.485498,0.0076734
0.5167919999999999,0.0079284
0.5600799999999999,0.008242
0.610699,0.008578
0.644306,0.0087836
0.6774469999999999,0.0090051
0.7094239999999999,0.0093228
0.7386849999999998,0.0099729999999999
0.7771760000000002,0.0109568
0.8281609999999999,0.0117983
0.8596719999999998,0.0122615999999999
0.8911410000000001,0.0126812
0.91968,0.0133009999999999
0.941275,0.0140202
0.95832,0.014416
0.9785969999999998,0.0150180999999999
1.0052260000000002,0.015913
1.02,0.016475
1.03308,0.0171871999999999
1.04168,0.018292
1.050106,0.0194756
1.066708,0.0200074999999999
1.08374,0.02098
1.107361,0.0227013999999999
1.118638,0.0237579999999999
1.127324,0.0248623
1.13434,0.0260579999999999
1.1407,0.0273615
1.147032,0.029029
1.154873,0.0321751999999999
1.15682,0.0342236
1.157546,0.0365247999999999
1.15592,0.0392239999999999
1.151915,0.0423848
1.1452639999999998,0.0461171999999999
1.1350430000000002,0.0508442999999999
1.110776,0.060969
1.09549,0.0670809999999999
1.0794240000000002,0.0736563999999999
1.062693,0.0807556
1.04593,0.0882111999999999
0.982,0.11473
