Cl,Cd
-0.0197,0.11018
-0.014354,0.1068932
-0.007244,0.1040866
0.0524579999999999,0.0911387
0.063036,0.087668
0.0213149999999999,0.0957385
0.0277479999999999,0.0939798
0.038344,0.0912453
0.054188,0.0868916
0.063235,0.08471
0.06958,0.082424
0.075451,0.0802586999999999
0.07874,0.0779344
0.079709,0.0757447
0.072318,0.073568
0.065405,0.071968
0.069272,0.068086
0.0753459999999999,0.0656968
0.077056,0.062726
0.083842,0.0604166
0.09388,0.058818
0.104848,0.0572164999999999
0.116248,0.0555673999999999
0.138512,0.0526205
0.1545839999999999,0.0504288
0.1652249999999999,0.04689
0.1782819999999999,0.0447722
0.194045,0.0438206
0.210452,0.0426596
0.227312,0.0413954
0.24637,0.03949
0.239704,0.0243951999999999
0.25134,0.017876
0.27759,0.0176657
0.3039239999999999,0.0174908
0.329995,0.0173915
0.355584,0.0173408
0.3809910000000001,0.0171599
0.4061239999999999,0.0170413999999999
0.4447969999999999,0.0170971
0.47738,0.017242
0.5003289999999999,0.0173749
0.523198,0.0175708
0.545725,0.0178282
0.5682240000000001,0.01808
0.590675,0.0183495
0.624992,0.0188039999999999
0.657631,0.0191701
0.6800519999999999,0.0194164
0.702375,0.0197842
0.7235,0.020125
0.7439880000000001,0.0204609
0.7656959999999999,0.0207948
0.787229,0.0210475
0.81867,0.0214192
0.85197,0.021862
0.8724959999999999,0.0222227999999999
0.893531,0.0225632999999999
0.914762,0.0228996
0.936061,0.0232389
0.95778,0.0235499999999999
0.988428,0.0239823
1.024702,0.0244364
1.048113,0.0246618
1.073448,0.0247572
1.1860799999999985,0.0248364999999999
1.371628,0.0254972
1.413307,0.0261506
1.47446,0.0255231999999999
1.505559,0.0259692
1.54242,0.025881
1.570092,0.025334
1.588132,0.0256312
1.6144389999999995,0.025219
1.641598,0.0247659999999999
1.6681,0.02434
1.6830759999999998,0.024904
1.7222450000000002,0.0238671999999999
1.782162,0.0221006
1.804797,0.0220427
1.82884,0.0211179999999999
1.846821,0.0210432
1.865064,0.021018
1.895841,0.0195350999999999
1.934112,0.01778
1.974795,0.0172205
1.990824,0.017606
2.012728,0.0173523
2.03494,0.0163116
2.031013,0.0170772
2.00049,0.0185889999999999
1.974399,0.0203665
1.9168,0.0245779999999999
1.861329000000001,0.0340135999999998
1.7195459999999994,0.0531356
1.469635,0.0835805
1.469864,0.0860247999999999
1.45904,0.0898618
1.447378,0.0938545999999999
1.4354,0.10321
