x,y
0.0,-0.000459178646779215
8.027051776255125e-05,0.0015394803442736324
0.0003025261701131323,0.003527691599227817
0.000708563633088005,0.005487305036853953
0.001254364307421961,0.007414148035016245
0.0019065829398966986,0.009310777473464678
0.0026688408778997295,0.011172724077771206
0.003525827130788542,0.013007739502090809
0.004482433140000423,0.014824767206625136
0.005541560054229312,0.016653189367162223
0.006743027614374133,0.01854207082860617
0.00816494434445366,0.020601020631943658
0.010004927794997726,0.02303389719501996
0.012679973860753339,0.026230042324225187
0.017048493884670148,0.030850287064422464
0.02470284718944891,0.037800263121631726
0.038012102301898096,0.04782951321085695
0.05926409502787227,0.06071916687792051
0.08900972405780469,0.07511441054920498
0.1257094315361748,0.08937225974024936
0.16710193400834947,0.1022596558838719
0.21131231333657666,0.11319597298649814
0.2571431593776026,0.12195595495442488
0.30389619636996446,0.12849863477181475
0.35117888453274826,0.13273657125168592
0.39874402469913245,0.1344996061718424
0.4463335773821852,0.1336122431490312
0.4937165275303645,0.12994376956636955
0.5406797344668939,0.12348782282851979
0.5869858349284042,0.11430123930030474
0.6324813351935084,0.10295660135958533
0.677147670493293,0.09049948121982382
0.7208919123579652,0.07782664489952092
0.7633622277268415,0.06542744334624986
0.8039318763493897,0.053587821951972266
0.8417308980180936,0.04257018311525687
0.8757455645263664,0.03270171120859863
0.9050128376584815,0.024286268148128558
0.9289230822604132,0.017497182706754207
0.9474744842079575,0.012329568280027153
0.961259832975215,0.00855210537020204
0.9712384035149032,0.0058466731608335905
0.9784367140806567,0.003930982279047783
0.9837234447331946,0.002536530544742055
0.9877593797610683,0.00149610587822183
0.9910016888524186,0.0006919724043281242
0.9937891830894924,0.0002544253981746945
0.9962714286228055,-6.221030596241146e-05
0.9985549827065789,-0.0004437102684503779
1.0003977040755225,-0.001597289027713566
1.000000001476712,-0.0036707299061413384
0.9979013716678827,-0.003459277566859086
0.9957315305217447,-0.0032507118391417555
0.9934450925621827,-0.0030443890230204885
0.9909680991210074,-0.002839347743217108
0.9881813583901524,-0.002628143724930775
0.9848944005757136,-0.00239550030527558
0.9808069207769792,-0.002138617685305569
0.9754621370347603,-0.0018638005713894543
0.9682016188835223,-0.0015555033255847317
0.9581456522626276,-0.0012504172661184428
0.9442643012259504,-0.0010144674895419827
0.9255825111650087,-0.0009545013530819048
0.9014913318973597,-0.0012368313944190184
0.8719978397952948,-0.0020159309062042895
0.8377204108838027,-0.0033222221043056567
0.7996375709470864,-0.005116247636228433
0.7587748554744183,-0.007254196873933133
0.7160035760908081,-0.009568074515315874
0.6719835629407424,-0.01205351251099832
0.6271695037033881,-0.014671885053643259
0.5818523144439275,-0.01725825077407559
0.5362152499724858,-0.01965966414809973
0.4903755444593277,-0.0218062652139765
0.44440847158908764,-0.023694166429795823
0.3983611024747251,-0.02532988826425077
0.3523059928661752,-0.026730841252496446
0.3063735620783493,-0.02790392666532268
0.2607150077849537,-0.02882626461258653
0.21565041507651514,-0.029434312645995102
0.17183708768441694,-0.02964550170453501
0.13052908493749404,-0.029380806201294865
0.09378513523180014,-0.02848217638527412
0.06409262084599224,-0.02701111217280076
0.04297430085857998,-0.024861683433110522
0.02968698873234851,-0.022421983639873872
0.02183734523182968,-0.020310188602317224
0.017085968500965797,-0.018658510560305822
0.013909449450359806,-0.01734063827610948
0.011504606913484584,-0.016181098383631375
0.009486658695638745,-0.01505932918372664
0.007684938241513383,-0.013901388838738283
0.006040901870890766,-0.012651961795436845
0.004546227443911587,-0.011278733938423118
0.0032245402904183653,-0.009759611423771923
0.0021022938711892773,-0.008096644635596093
0.0012003570491490381,-0.00630836034137895
0.0005489967131737603,-0.004416004544354106
0.00016509053701188812,-0.002452624476753069
0.0,-0.000459178646779215
