Cl,Cd
-0.8005,0.05984
-0.834457,0.0536921
-0.867042,0.0487202
-0.892338,0.0420725
-0.900972,0.0369836
-0.8982600000000001,0.033531
-0.905526,0.0289796
-0.891957,0.0276863
-0.8750760000000001,0.0263864
-0.854772,0.0255975
-0.83571,0.024189
-0.816712,0.0224113
-0.796208,0.0208196
-0.774386,0.0194381
-0.751376,0.0182968
-0.727275,0.017443
-0.7013400000000001,0.0173368
-0.679421,0.015514
-0.6567759999999999,0.0141724
-0.632998,0.0133363
-0.60856,0.012686
-0.58385,0.0121334
-0.558866,0.0116378
-0.533357,0.0112451
-0.5077160000000001,0.010856
-0.48185,0.0105125
-0.455616,0.0102154
-0.4292819999999999,0.0099502
-0.402948,0.0096568
-0.37633,0.0094138
-0.33259,0.00879
-0.2998119999999999,0.0082671
-0.274864,0.0078884
-0.2502509999999999,0.0074684999999999
-0.226326,0.0070164
-0.202925,0.006587
-0.1812599999999999,0.006088
-0.1634939999999999,0.0054867999999999
-0.1100700000000002,0.005157
-0.058613,0.0051976
-0.0268999999999999,0.005362
0.0067069999999998,0.0055244
0.0396319999999999,0.0056654
0.074915,0.0057941
0.113124,0.005906
0.1477299999999999,0.0060325
0.1830819999999999,0.0061378
0.221688,0.0061859
0.2602679999999998,0.006226
0.2976719999999999,0.0062653
0.3335,0.0063149999999999
0.370014,0.0063254999999999
0.4076519999999998,0.0062856
0.444302,0.0062653
0.476166,0.0062737999999999
0.5025000000000001,0.0063079999999999
0.528284,0.0063564
0.554123,0.0064287
0.579962,0.0065472
0.6058829999999998,0.0067261
0.63184,0.0070459999999999
0.657601,0.0075896
0.6832420000000001,0.0081852
0.7088089999999999,0.0087271999999999
0.7341439999999999,0.0092816
0.7591499999999998,0.0098499999999999
0.7836280000000001,0.0105358
0.807751,0.0112716999999999
0.8321399999999999,0.0117279999999999
0.856302,0.0121426
0.88011,0.0126099999999999
0.90337,0.0131282
0.925804,0.0137556
0.946414,0.0146663999999999
0.965056,0.0158198
0.985175,0.0165575
1.0042639999999998,0.0173491999999999
1.022126,0.0182215
1.037834,0.0192719999999999
1.0519459999999998,0.0203861999999999
1.0639200000000002,0.021624
1.073558,0.0229897999999999
1.081136,0.0244297999999999
1.084856,0.0260084
1.081368,0.0275595999999999
1.076805,0.0293815
1.07535,0.0314274
1.073317,0.0337703999999999
1.073836,0.0358908
1.071878,0.0384351
1.0713100000000002,0.0408779999999999
1.066567,0.0439569
1.053324,0.0482883999999999
1.0435530000000002,0.0522621999999999
1.031256,0.0567346
1.014225,0.0620744999999999
1.000792,0.0671379999999999
0.985501,0.0728377
0.96246,0.0803591999999999
0.940719,0.0882368
