Cl,Cd
-0.1825,0.1092
-0.1768839999999999,0.1076502
-0.171052,0.1060812
-0.163978,0.1044018
-0.156648,0.1027128
-0.14871,0.101001
-0.140556,0.0992676
-0.132132,0.0975072
-0.123292,0.0957468
-0.1141659999999999,0.0939864
-0.1044399999999999,0.09215
-0.0945039999999999,0.0902869999999999
-0.0834159999999999,0.0884959999999999
-0.0702859999999999,0.0862887999999999
-0.0078079999999999,0.0730263999999999
0.04432,0.0619809999999999
0.050908,0.0606904
0.0599799999999999,0.0592504
0.07402,0.0575115999999999
0.089958,0.0556271999999999
0.10794,0.053586
0.1273159999999999,0.0515108
0.147512,0.0494156
0.4093340000000011,0.0314611999999999
0.7401920000000005,0.0089755999999999
0.78525,0.0069549999999999
0.8071119999999999,0.0065876
0.824824,0.0064201999999999
0.8424520000000001,0.0062707999999999
0.859786,0.0061844
0.8768400000000001,0.00611
0.893418,0.006056
0.909464,0.00603
0.925016,0.00603
0.940136,0.0060408
0.95504,0.006057
0.970164,0.0060292
0.985338,0.0059914
1.0011880000000002,0.0058443999999999
1.016974,0.0057021999999999
1.03204,0.005632
1.046952,0.0055184
1.061424,0.0052807999999999
1.074224,0.0051245999999999
1.084592,0.0050868
1.09679,0.005112
1.1104520000000002,0.0051876
1.124,0.005267
1.1375,0.005348
1.150954,0.005429
1.1644,0.00551
1.1777380000000002,0.0055964
1.191036,0.0056852
1.204104,0.0057878
1.217124,0.0058888
1.2300300000000002,0.005986
1.2426480000000002,0.0060976
1.254906,0.0062272
1.267164,0.0063632
1.279422,0.0065036
1.2912800000000002,0.006664
1.302998,0.0068314
1.312796,0.0071284
1.322256,0.0074512
1.329168,0.0080236
1.3365,0.008577
1.34568,0.0090468
1.354716,0.0095364
1.363464,0.0100656
1.372758,0.0105506
1.38264,0.010988
1.392046,0.0114662
1.401172,0.0119684
1.409206,0.0125798
1.416928,0.0132224
1.4239,0.01396
1.431084,0.0146772
1.441668,0.0150444
1.452408,0.0153924
1.463694,0.0156732
1.4745400000000002,0.01599
1.484638,0.016368
1.494064,0.0168048
1.502866,0.0172962
1.510804,0.0178452
1.51831,0.018423
1.525332,0.0190184
1.532244,0.0196178
1.539208,0.0202068
1.546162,0.020796
1.55302,0.02139
1.559906,0.0219812
1.566872,0.0225644
1.574014,0.023141
1.581412,0.023708
1.58827,0.024365
1.594696,0.025094
1.60078,0.0259028
1.60672,0.0267452
1.6122,0.0278866
