x,y
0.0,-3.769524714728758e-05
0.0003361567541971323,0.0019335321063908687
0.0010224862203436372,0.0038126572520310355
0.0019831377438454196,0.005568174114752931
0.0032200031619898347,0.007143188835174581
0.004517197586272089,0.008672702197410719
0.005859635636052129,0.010170951544947055
0.007275428609113433,0.011618400248590297
0.008754347778719302,0.013041393889265996
0.010303413967264512,0.01447502471506942
0.01198016791940576,0.015950695612969787
0.013891697515861204,0.017549061272970897
0.016260189246450358,0.01943619640037708
0.019547570425276186,0.021923930152358318
0.024676259076664014,0.025526345448129623
0.03325744821388041,0.03097449741832242
0.04754602507776769,0.03893948533285743
0.06955823817729176,0.049415407495027076
0.09964457398238337,0.06143168864817957
0.1362758844979614,0.07357373081937685
0.17725810691301336,0.08478621949448838
0.2208302697002732,0.09446055844749507
0.26589123730475733,0.10223932614238773
0.31178906382591676,0.10804932436182549
0.3581476263122804,0.111947867091702
0.4047498074838386,0.11395011781781729
0.4513947550747564,0.1140896815207233
0.49793080865162215,0.11221870202496433
0.5442058832458117,0.1081194939391342
0.5899906736150174,0.10147722676534643
0.6349610065107519,0.0920355374937408
0.6788248202933734,0.08015649851969833
0.7214188383041703,0.0668196343398979
0.7625923010517656,0.05322192249939412
0.8020086588015529,0.04049261129927406
0.8390405587718544,0.029633412878456448
0.8726757764080135,0.021025924272280266
0.901796188372262,0.014427274479502667
0.9257014950022552,0.009650309662622326
0.944329355443257,0.006471479280004992
0.9582260188045545,0.004493768977686053
0.9683197636951355,0.0032956936180166003
0.9756189701950866,0.0025717514348598466
0.9809951274667827,0.0021201716981307478
0.9851064370602162,0.0018155088714760944
0.988410974472659,0.0015949200965672452
0.9912105283513851,0.0014203949365688862
0.9936982231155219,0.0012786679777091981
0.9959938844918385,0.0011450511488356107
0.9981808421334357,0.0010364614655551403
0.9999999973465374,3.3556831037853674e-09
0.9982652652788495,-0.001177313455922963
0.996094194058564,-0.0014269892219014332
0.9938172351568709,-0.0017063655785250194
0.9913510680179752,-0.001992289246998846
0.9885778507295877,-0.002299508650671193
0.9853082819193866,-0.002644918920725692
0.9812443495427391,-0.003044656176022899
0.9759334935929539,-0.003526310211376506
0.9687223695144933,-0.004136583652244786
0.9587396478709731,-0.004932977354154813
0.9449652614928322,-0.005995563537616463
0.9264319203571798,-0.007398481088806833
0.9025346224052545,-0.0092161629601453
0.8732703635502836,-0.011408853964431823
0.8392465093422046,-0.013932821536841807
0.8014219292263988,-0.01659591355539886
0.7608009652406065,-0.01906199435901548
0.718255778592102,-0.02122238094195015
0.6744431386755729,-0.02301037020167789
0.6298189406390441,-0.024369460681556543
0.5846872039104617,-0.025353879903582927
0.5392420467828193,-0.026015151635029352
0.49360539291207023,-0.026438620965064406
0.44785208800173526,-0.026660151170663355
0.40202807340977154,-0.02668998315752712
0.35620417344530914,-0.026583244678407704
0.3105090500116385,-0.02634230384048908
0.2650927969729652,-0.025964996955632945
0.2202751298627751,-0.02533631175203796
0.17671163690762584,-0.02436121435247124
0.13565031239854014,-0.023003605391163095
0.09913720386240389,-0.02123476033179398
0.06964471770817511,-0.01909329268943661
0.04863359005621292,-0.016978311520800028
0.035319821918460656,-0.015114739591501534
0.027362349097920784,-0.013636154127833651
0.022476147535213157,-0.012516111295522322
0.019161349750512688,-0.011631513087358998
0.01660441871544801,-0.0108769117430084
0.014408218717476573,-0.010170495416317522
0.012390049486429805,-0.009456008835660707
0.01046933301071214,-0.008698917750008172
0.008613445459959356,-0.00787751035877709
0.006812585178657176,-0.006976800119405939
0.005081562942593292,-0.005962647999866789
0.0034451930393825073,-0.004807756439740346
0.0019302167772170839,-0.0034990464653966236
0.0007238590465587346,-0.0019024543208740164
0.0,-3.769524714728758e-05
