Cl,Cd
-0.9166,0.08443
-0.936202,0.0775792
-0.95747,0.0708459999999999
-0.995924,0.058391
-1.013132,0.0522595999999999
-1.02463,0.0467475
-1.037984,0.0367034
-1.04531,0.0320717
-1.051688,0.0289824
-1.0626650000000002,0.0255641
-1.0331,0.022802
-1.009497,0.0215688
-0.97532,0.0200156
-0.956123,0.0192458
-0.937044,0.0186182
-0.89656,0.017561
-0.8710840000000001,0.0168356
-0.848327,0.0161822
-0.803318,0.0152828
-0.773969,0.0146726
-0.74864,0.014146
-0.7037630000000001,0.0130209
-0.6716719999999999,0.0125316
-0.644194,0.0123083
-0.5944800000000001,0.0119408
-0.55935,0.011735
-0.5306660000000001,0.0116186
-0.481344,0.0112468999999999
-0.444948,0.0110552
-0.416139,0.0108808999999999
-0.3671,0.010533
-0.3294829999999999,0.010341
-0.300476,0.01014
-0.2517039999999999,0.0098456
-0.2129620000000001,0.0095948
-0.1648450000000001,0.0091885
-0.125804,0.0087988
-0.0971929999999999,0.0083964999999999
-0.0497960000000001,0.0079758
-0.009183,0.0078017
0.02058,0.007748
0.0681589999999997,0.0076964
0.1101999999999999,0.0076626
0.140014,0.0076386
0.1865440000000001,0.0076187999999999
0.2295099999999999,0.0076045
0.259246,0.0075838
0.304747,0.0075541
0.3484479999999998,0.0075452
0.3780489999999999,0.0075551
0.4375,0.007545
0.4968040000000001,0.00753
0.5262039999999999,0.00753
0.5694769999999999,0.0075159
0.614416,0.0074632
0.6435850000000001,0.0073615
0.6843839999999999,0.007114
0.72698,0.0068814
0.7631780000000001,0.0069204
0.8121339999999998,0.0070514999999999
0.85122,0.00718
0.880731,0.0072751
0.9223840000000002,0.0074592
0.968034,0.0077328999999999
0.995844,0.0079084
1.0328449999999998,0.0081804999999999
1.0866240000000005,0.0086266
1.139292,0.0091248999999999
1.1825599999999998,0.0095727999999999
1.207433,0.0098816
1.2377299999999998,0.0103999999999999
1.275535,0.0111692
1.296708,0.0116388
1.321728,0.0122831999999999
1.3522,0.0133042
1.366,0.0139825
1.37902,0.0149043999999999
1.397038,0.0162924
1.407642,0.017168
1.4208359999999998,0.0182941999999999
1.4399,0.020116
1.449724,0.0212517999999999
1.4609739999999998,0.0226989999999999
1.478313,0.0250263
1.4869,0.0264247999999999
1.4950750000000002,0.028214
1.506442,0.0313234
1.511572,0.0331308999999999
1.5161680000000002,0.0353092
1.522163,0.0392097999999999
1.52542,0.0413749999999999
1.528903,0.0438158
1.535048,0.0482359999999999
1.5356070000000002,0.0509173999999999
1.535922,0.0538628
1.5394150000000002,0.0590679999999999
1.539684,0.0620043999999999
1.5391469999999998,0.0651958
1.534104,0.0719263999999999
1.5131,0.08443
