x,y
0.0,-3.030992361961792e-05
0.00021351387387292,0.001958458004997587
0.0007695523513053785,0.0038801300817874005
0.0015549676451995158,0.0057207794321096905
0.0024972609918479586,0.007487853334640446
0.0035517062964186595,0.009193834547754907
0.004690713325930905,0.010852088138649019
0.005898532820423139,0.012477289287346005
0.007170235721255847,0.014088510014888396
0.00851522675123074,0.015715903331621452
0.009967624986227051,0.017414505298215154
0.011608376090206915,0.019293284630338327
0.013642389628323882,0.021544358628688393
0.01667958294977295,0.024348846925793255
0.021650195986392867,0.028203895815725633
0.029960595222028236,0.03413256701952499
0.043864627255225705,0.04289664625949636
0.06576764335156474,0.05386976011574675
0.09596494107712192,0.06604752075209215
0.13292620366656263,0.07780950824253603
0.17389223640398688,0.08987424139006489
0.21729226661535744,0.10123379406654122
0.262101091652857,0.11146527096262748
0.3080840342802496,0.11839137025120755
0.354617363501714,0.12300124759554651
0.40145960933188135,0.12499575442318515
0.4481903870706236,0.12119851486698398
0.4944875650027992,0.1142681286051918
0.5406667015383383,0.10734743450383451
0.5864868904194089,0.09941560116733324
0.6319210881011559,0.09111228830394609
0.6767389669902606,0.08229451217891236
0.720653633862974,0.07312367698029844
0.7632024671519143,0.06368715075394388
0.8037138769531236,0.054091395630698716
0.8412875808514628,0.044463622536500845
0.8749762888030862,0.035368983456787496
0.9039134773207262,0.027423521433342438
0.9275166353946827,0.020862791551531208
0.9457901940782086,0.015703866901625337
0.9593493863628498,0.011831566514276935
0.9691591853100427,0.009006730475207392
0.9762320896203732,0.006957961755362471
0.9814299477786032,0.005445924983856991
0.9853984082557435,0.004287878409710962
0.9885838479544029,0.0033560557164123545
0.9912797348112856,0.002565863235896563
0.9936730711942166,0.0018631428269307957
0.9958807445237724,0.0012139298650388174
0.9979749588612407,0.0005971910722638978
0.9999999960573822,1.1634779382334662e-09
0.9979052042984831,0.00026184944937627163
0.9957391847312542,0.0005326018815138845
0.9934562336642327,0.0008179707503824303
0.9909818340690763,0.0011272706840511153
0.9881953779273236,0.001475577684061059
0.9849039605136574,0.0018870048398509482
0.9808049613297728,0.002399379711785587
0.9754383312546555,0.0030702084370679995
0.9681392116972422,0.0039825983353556004
0.9580213647151974,0.005247329143807881
0.9440462779763727,0.006994214897343216
0.9252293835867853,0.009346326576452119
0.9009527411716627,0.01238090672405385
0.8712163507310051,0.016097955340148386
0.8366381526395847,0.02042022988181648
0.7982027147913845,0.02522465936856763
0.7569485495185527,0.03038142976548346
0.7137618947634249,0.03577976133540452
0.6693076091170643,0.04133654675867332
0.6240457176778694,0.04699409159341342
0.5782933600987314,0.05282955968669379
0.5322585227384525,0.058931963732157824
0.48589116062237586,0.06387762859112768
0.4393508276291824,0.0682884268898537
0.39254521626736993,0.06961733096650102
0.3477778520671647,0.05595243651096525
0.3050126948330944,0.037217678276104824
0.2607882336353547,0.023161731716823942
0.21692937295166728,0.009985574563067225
0.17423004201505096,-0.0026134575454470066
0.1337643711459881,-0.013758576702381488
0.09706101104312072,-0.02063022984454906
0.06687953107452418,-0.021588499730393496
0.04532776953717413,-0.021645520694871107
0.031682501553153136,-0.02038334692205321
0.023550622276914995,-0.019101168517190622
0.0186815788857997,-0.017647928269054605
0.015492762102680354,-0.016296787126087134
0.01311694074302598,-0.015054340209613912
0.011154465485448501,-0.013828333156841446
0.009406916810134763,-0.012586075861990112
0.007783649823263026,-0.011308045662847436
0.0062504635394557825,-0.009977229175392158
0.00480022123224234,-0.008579987232899357
0.0034426814468628032,-0.007102663143994144
0.0022040800550616186,-0.005528610876578292
0.0011355472065605445,-0.0038362581552634865
0.00033592502959493473,-0.002001995027786056
0.0,-3.030992361961792e-05
