Cl,Cd
-1.1006,0.07823
-1.137923,0.0664292
-1.160252,0.0589404
-1.175929,0.0533095
-1.186192,0.0488776
-1.19724,0.04205
-1.199304,0.0390398
-1.198935,0.036545
-1.1966,0.034346
-1.192851,0.03235
-1.18224,0.029245
-1.169263,0.0276739999999999
-1.153984,0.0263672
-1.13731,0.0251399
-1.11962,0.0239824
-1.08327,0.022137
-1.0593240000000002,0.0211344
-1.040296,0.0197716
-1.02029,0.0184539999999999
-0.978854,0.0169402
-0.95032,0.0161599999999999
-0.92565,0.0155897
-0.900666,0.0150566
-0.875388,0.014555
-0.8299800000000002,0.0137636
-0.797625,0.0130099999999999
-0.77139,0.0125266
-0.745155,0.0121718
-0.718848,0.0118568
-0.6732729999999999,0.0112516999999999
-0.63887,0.010809
-0.612584,0.0105582
-0.58638,0.0103404
-0.5427249999999999,0.0100220999999999
-0.507712,0.0097482
-0.476175,0.0095205
-0.4420199999999999,0.0093312
-0.4075499999999999,0.0090873
-0.3506420000000002,0.008701
-0.301862,0.0083714
-0.2668399999999999,0.008084
-0.2319140000000001,0.0077004
-0.195998,0.0071952
-0.1352419999999999,0.0060764999999999
-0.0792599999999999,0.0052587999999999
-0.0409800000000001,0.0050904999999999
-0.005286,0.0050176
0.029109,0.0049740999999999
0.0772119999999997,0.0049704
0.1205289999999999,0.0050054999999999
0.14775,0.0050799999999999
0.1883480000000001,0.0052182
0.2429959999999998,0.0054491999999999
0.2847189999999999,0.0057034
0.312004,0.0059488
0.33832,0.0063655
0.3636639999999999,0.0070199999999999
0.413174,0.0080463
0.47156,0.0089844
0.4993209999999999,0.0092929999999999
0.52722,0.009562
0.555237,0.0097741
0.5939320000000001,0.0100382
0.639334,0.0103539999999999
0.667144,0.0105735999999999
0.6949049999999999,0.0107959999999999
0.7322380000000003,0.01107
0.778273,0.0114594
0.8058039999999999,0.0116855999999999
0.832918,0.0119596
0.8601399999999999,0.012187
0.8947630000000003,0.0126137
0.940908,0.0131356
0.96699,0.0135990999999999
0.993642,0.0139362
1.019975,0.0143025
1.0519879999999997,0.0148175999999999
1.096236,0.0157839
1.1196000000000002,0.0166232
1.1443709999999998,0.0171754999999999
1.16912,0.017722
1.198034,0.0183865999999999
1.2416299999999998,0.0194323999999999
1.264844,0.020109
1.287716,0.0208051999999999
1.3131200000000005,0.021662
1.35216,0.023251
1.370567,0.0244492999999999
1.385528,0.02615
1.395252,0.0285359
1.40983,0.0303019999999999
1.436236,0.0327968
1.446292,0.0343136
1.453261,0.0359822999999999
1.455022,0.0378528
1.44828,0.0398664999999999
1.4322200000000005,0.0446803999999999
1.420265,0.0479309
1.405866,0.0519387999999999
1.3273,0.0755
