Cl,Cd
-0.2978,0.09036
-0.326312,0.0821033999999999
-0.352766,0.0749738
-0.376192,0.0691555
-0.521092,0.0368488
-0.505535,0.0353675
-0.488232,0.0349181999999999
-0.455115,0.0342483
-0.438164,0.0337952
-0.422977,0.0332504
-0.40576,0.032588
-0.389226,0.0311226999999999
-0.3786,0.0301492
-0.370179,0.02917
-0.3565439999999999,0.0271566
-0.35008,0.02583
-0.347116,0.0244488
-0.340392,0.0232655
-0.344348,0.0201426
-0.340721,0.0184956
-0.3412,0.0168919999999999
-0.340968,0.014733
-0.327618,0.0138834
-0.311503,0.0133488
-0.2755760000000001,0.012612
-0.247475,0.01218
-0.224184,0.011804
-0.200507,0.0114226
-0.169232,0.0092896
-0.1394359999999999,0.0084361
-0.11111,0.008389
-0.0622039999999999,0.0084076
-0.023904,0.008454
0.005097,0.0084566
0.0341039999999999,0.00845
0.0823849999999999,0.008489
0.12188,0.0085292
0.150707,0.0085022
0.1976699999999998,0.0084738
0.2377729999999999,0.0084821999999999
0.2668400000000001,0.008508
0.3134689999999998,0.0085849
0.3548679999999999,0.0086532
0.384058,0.0086871
0.413108,0.0087056
0.4581749999999998,0.0087045
0.5003219999999999,0.0087108
0.5292760000000001,0.0087359
0.5735239999999998,0.0087916
0.6166429999999999,0.0088606
0.6456999999999999,0.008915
0.674757,0.0089497999999999
0.7178279999999998,0.0090079999999999
0.7620709999999999,0.0090882
0.791078,0.0091522
0.8318300000000001,0.009199
0.8734319999999999,0.009122
0.8985219999999999,0.0089799
0.923836,0.0089064
0.9608579999999998,0.0088764
1.00308,0.0089
1.02894,0.0089
1.063306,0.0089418
1.094314,0.0093059999999999
1.091452,0.0102312
1.0768650000000002,0.0118059999999999
1.061658,0.0137378
1.056048,0.0149125999999999
1.052428,0.0161331999999999
1.0510309999999998,0.0178456
1.05269,0.0201369999999999
1.057937,0.0214344
1.064948,0.0232008
1.075811,0.0255974999999999
1.084238,0.0268974
1.091225,0.0283325
1.10252,0.0299827999999999
1.1184310000000002,0.0323651
1.127528,0.033761
1.1377309999999998,0.0355369999999999
1.15612,0.037978
1.1649,0.0394855
1.176528,0.0412035999999999
1.193909,0.0439775
1.2021879999999998,0.0456539999999999
1.213585,0.04707
1.224408,0.0489186
1.240461,0.0521409999999999
1.249944,0.0538372
1.259349,0.0558535
1.27432,0.0594739999999999
1.28224,0.0614198
1.288116,0.0636279999999999
1.293775,0.0661056999999999
1.305454,0.0704734
1.306395,0.0733195
1.308448,0.0759791999999999
1.314454,0.0808536
1.316254,0.0839403999999999
1.3142,0.09458
