Cl,Cd
-0.3274,0.05955
-0.358585,0.046086
-0.371542,0.0396682
-0.381306,0.0338655
-0.370752,0.0280355999999999
-0.306745,0.022309
-0.272098,0.0190214
-0.229459,0.0173048
-0.191808,0.0163896
-0.145575,0.0156284
-0.0368099999999999,0.0137329999999999
0.002123,0.013085
0.0313719999999999,0.0127572
0.0592599999999999,0.0119805
0.0867219999999999,0.0115604
0.137095,0.011051
0.168148,0.0107768
0.1953249999999999,0.0105823
0.223206,0.010222
0.2504129999999999,0.0100123
0.30032,0.009732
0.333304,0.0095515
0.361096,0.0094498
0.389399,0.009276
0.4390159999999999,0.0090704
0.4952749999999999,0.0088775
0.5309599999999999,0.0087264
0.559889,0.0085513
0.589544,0.0083344
0.6183770000000001,0.008199
0.6666,0.008142
0.703296,0.0081438
0.730936,0.0081908
0.7584930000000001,0.0082502
0.7858499999999999,0.0083228
0.8312099999999999,0.0084475
0.868328,0.0085512
0.8953730000000001,0.008643
0.922698,0.0087234
0.949648,0.0088232
0.99298,0.008978
1.030712,0.0091267
1.057592,0.0092264
1.083977,0.0093455
1.110544,0.0094548
1.1514749999999998,0.0096385
1.20372,0.0098896
1.241827,0.0100742
1.267728,0.0101972
1.2931499999999998,0.0103367
1.3307,0.010545
1.367564,0.0107631
1.391504,0.0109176
1.415821,0.0110505
1.439142,0.0112266
1.471515,0.01143
1.50204,0.0115751999999999
1.519877,0.011706
1.543034,0.0119208
1.564769,0.0121953
1.5949799999999998,0.012586
1.629444,0.0130282
1.649874,0.0133512
1.671507,0.0136146999999999
1.69146,0.0139575999999999
1.71758,0.0144439999999999
1.75022,0.015013
1.768172,0.0154453
1.786676,0.0158415999999999
1.805101,0.0162519
1.82725,0.0168809999999999
1.856011,0.0177224
1.870968,0.0183216
1.885152,0.0189722999999999
1.901926,0.0194938
1.919675,0.0203474999999999
1.942856,0.0216804
1.956491,0.0224293
1.96748,0.0233742
1.977524,0.0244058999999999
1.99254,0.025502
2.009038,0.0276123
2.01919,0.0287723999999999
2.029058,0.0299865
2.0357920000000003,0.0314811999999999
2.041495,0.033454
2.056704,0.0362528
2.060112,0.0382746999999999
2.063052,0.040396
2.069685,0.0422242
2.07287,0.0447319999999999
2.073842,0.0497342
2.0772280000000003,0.0521383999999999
2.076022,0.0551326999999999
2.0709820000000003,0.0586754
2.07051,0.0619174999999999
2.066532,0.0685091999999999
2.057595,0.0729231
2.05414,0.0766555999999999
2.0318,0.08998
