Cl,Cd
-0.8763,0.06182
-0.90735,0.054431
-0.94088,0.048058
-0.97346,0.042281
-0.99368,0.0371
-0.99995,0.033
-0.99642,0.03
-0.98688,0.027774
-0.97308,0.0261899999999999
-0.95684,0.024978
-0.9446,0.02271
-0.93083,0.020658
-0.9117,0.019886
-0.8919699999999999,0.019162
-0.8722,0.018364
-0.8524,0.0175449999999999
-0.8326,0.016734
-0.81277,0.0159629999999999
-0.79284,0.015276
-0.7726999999999999,0.0146959999999999
-0.752,0.0143
-0.73571,0.0132649999999999
-0.71902,0.0124459999999999
-0.70074,0.011906
-0.68196,0.011486
-0.6627000000000001,0.01111
-0.6379999999999999,0.0107299999999999
-0.60674,0.010349
-0.57552,0.009984
-0.54576,0.009523
-0.5148,0.00919
-0.4838399999999999,0.008956
-0.45536,0.0085779999999999
-0.42768,0.008238
-0.4018799999999999,0.0078479999999999
-0.37865,0.00735
-0.35746,0.006768
-0.3369699999999999,0.0061979999999999
-0.3159199999999999,0.0057519999999999
-0.2938699999999999,0.0054579999999999
-0.2711,0.00526
-0.24725,0.005179
-0.2233199999999998,0.0051059999999999
-0.1994499999999999,0.005027
-0.1754199999999999,0.004958
-0.13745,0.004905
-0.09928,0.004876
-0.0746499999999998,0.004867
-0.0498399999999999,0.00486
-0.0248399999999999,0.004859
0.0,0.00485
0.0248399999999999,0.004859
0.0497600000000001,0.00486
0.07462,0.004867
0.09928,0.004876
0.1238,0.004895
0.1483199999999999,0.004918
0.1727400000000001,0.004951
0.1968,0.005018
0.22066,0.005098
0.2446,0.00517
0.2684499999999999,0.005251
0.2913400000000001,0.005436
0.3135500000000001,0.005718
0.33476,0.006138
0.3552499999999999,0.0066949999999999
0.3762199999999999,0.0072879999999999
0.3991400000000001,0.007801
0.4247000000000001,0.008202
0.45222,0.008534
0.4803,0.00893
0.51126,0.009164
0.5422199999999999,0.009486
0.5722,0.009931
0.6031600000000003,0.010312
0.63445,0.010685
0.6603400000000001,0.01107
0.6796,0.0114419999999999
0.6984800000000001,0.011854
0.7170600000000001,0.012359
0.7338,0.01316
0.7500000000000001,0.014195
0.7703599999999999,0.014646
0.79061,0.015206
0.8105600000000002,0.01589
0.83045,0.016655
0.8503000000000002,0.017464
0.87007,0.0182859999999999
0.8898,0.019096
0.9096000000000002,0.019829
0.9294,0.02045
0.94326,0.022493
0.95568,0.0247359999999999
0.97135,0.026087
0.9856600000000002,0.027596
0.9958,0.02974
1.0001,0.032652
0.99539,0.0365939999999999
0.97732,0.041686
0.9451899999999996,0.047411
