Cl,Cd
-0.5953,0.10758
-0.59285,0.1041598
-0.5912639999999999,0.1008452
-0.5847140000000001,0.0973166
-0.575928,0.0937236
-0.56548,0.0900909999999999
-0.5534,0.0864112
-0.539688,0.0827092
-0.524344,0.078946
-0.50171,0.0751976
-0.4789,0.071438
-0.457608,0.0677762
-0.436636,0.0642392
-0.41485,0.0607974
-0.39244,0.0574348
-0.36983,0.054121
-0.346716,0.0508864
-0.325966,0.0467908
-0.3052479999999999,0.0434344
-0.2827679999999999,0.0408366
-0.2588,0.0383419999999999
-0.233778,0.0358858
-0.208004,0.0334568
-0.181666,0.031047
-0.154536,0.0286408
-0.12535,0.02631
-0.0959719999999999,0.0239552
-0.0682659999999999,0.0214724
0.0570639999999994,0.0154172
0.2089919999999999,0.0093146
0.2356399999999999,0.008892
0.2621259999999999,0.0085078
0.289416,0.0083504
0.3170219999999999,0.0082595999999999
0.344756,0.0082136
0.3722799999999999,0.008155
0.399496,0.0080528
0.422556,0.0075582
0.4390880000000001,0.0062044
0.4790299999999999,0.0066181999999999
0.5306000000000001,0.007622
0.56726,0.009164
0.6052959999999998,0.0094531999999999
0.650642,0.0097094
0.685272,0.0099199999999999
0.72009,0.01017
0.754052,0.0104663999999999
0.78496,0.0107898
0.810432,0.0111136
0.8357119999999999,0.0114473999999999
0.8608,0.01181
0.8857899999999999,0.012202
0.910396,0.0126324
0.934712,0.0131106
0.958832,0.0136184
0.98249,0.014164
1.0056679999999998,0.0147567999999999
1.02828,0.0154148
1.04914,0.0164423999999999
1.065948,0.0183338
1.08914,0.018326
1.112218,0.0183236
1.135008,0.018388
1.15762,0.0184888
1.18016,0.0186064
1.20347,0.01857
1.222668,0.0191995999999999
1.25107,0.018322
1.278352,0.0176716
1.297826,0.0183506
1.3137,0.0195419999999999
1.329122,0.0206415999999999
1.34336,0.021742
1.355078,0.0230151999999999
1.363796,0.0246483999999999
1.3662999999999998,0.0267449999999999
1.364244,0.029312
1.360524,0.0324253999999999
1.352572,0.0361623999999999
1.34546,0.0398556
1.3445,0.042864
1.34461,0.0457689999999999
1.343436,0.0488624
1.340302,0.0522478
1.335248,0.0559243999999999
1.32912,0.0598229999999999
1.3224,0.0639432
1.314712,0.0683958
1.30592,0.0731819999999999
1.296478,0.0781838
1.2862,0.083466
1.2742600000000002,0.0891789999999999
1.2612,0.0952007999999999
1.246444,0.1017248
1.231148,0.1084732
1.2143000000000002,0.1157309999999999
1.196588,0.1234167999999999
1.177952,0.1315106
1.1575120000000003,0.1403711999999999
1.1101,0.16102
