Cl,Cd
-1.0618,0.09629
-1.082689,0.0893006
-1.1053419999999998,0.0821544
-1.145085,0.0691575
-1.162812,0.0629808
-1.187725,0.052746
-1.195768,0.0481498
-1.202617,0.0411754
-1.203008,0.0379744
-1.195902,0.0335995
-1.2002400000000002,0.030625
-1.197507,0.0270292
-1.190852,0.02552
-1.173296,0.0236909
-1.1617700000000002,0.0227348
-1.14126,0.0214215
-1.126728,0.0207564
-1.11713,0.019342
-1.107072,0.0186682
-1.080981,0.0178348
-1.06178,0.017356
-1.044733,0.0169956
-1.0113819999999998,0.0159996
-0.96989,0.0153396
-0.8899280000000002,0.014346
-0.8528,0.013935
-0.8174600000000001,0.0135718
-0.791689,0.0132337
-0.7527640000000001,0.0128764
-0.7072109999999999,0.0123724
-0.6605800000000001,0.011874
-0.6289809999999999,0.0116196
-0.57088,0.0111144
-0.530048,0.0108062
-0.4883360000000001,0.0104894
-0.4543,0.010233
-0.4124319999999999,0.0099268
-0.3777459999999999,0.0096955
-0.3359600000000001,0.009423
-0.300462,0.0091985
-0.2747399999999999,0.009026
-0.2336200000000002,0.0087671
-0.197104,0.0085356
-0.156517,0.0082833
-0.1194719999999999,0.008066
-0.0794100000000001,0.0078405
-0.042006,0.0076236
-0.0025459999999999,0.0074334
0.0354759999999998,0.0072624
0.0743139999999999,0.0071082
0.1125,0.00697
0.1507840000000001,0.0068464999999999
0.1892439999999999,0.0067604
0.2269809999999999,0.0066936
0.266614,0.00663
0.3044050000000001,0.0066254999999999
0.3453799999999999,0.0066244
0.38415,0.0066815999999999
0.427974,0.0067668
0.4696769999999998,0.0068597
0.5185,0.00702
0.5513020000000001,0.0071412
0.5966160000000001,0.007285
0.6519609999999999,0.0075065999999999
0.701236,0.0076956
0.7614449999999998,0.0078789999999999
0.8073920000000002,0.0080652
0.86501,0.008283
0.9122959999999996,0.0084299999999999
0.970144,0.008662
1.0138599999999998,0.008875
1.0739370000000004,0.0090819
1.116304,0.0092524
1.166011,0.0095439999999999
1.1899020000000002,0.009807
1.2221,0.010215
1.2422,0.0106343999999999
1.267139,0.0113972
1.275576,0.0122749999999999
1.280604,0.0138142999999999
1.28238,0.014608
1.282166,0.0154563999999999
1.28393,0.0168927999999999
1.288738,0.0180523
1.298856,0.0201035999999999
1.30389,0.02181
1.313866,0.0247582
1.320619,0.0266994999999999
1.326532,0.0305632
1.329634,0.0329798999999999
1.3293,0.0377449999999999
1.330686,0.0403712
1.3261,0.0457991999999999
1.321486,0.0491740999999999
1.321108,0.0546032
1.317545,0.0579884999999999
1.306988,0.0649207999999999
1.306604,0.0680141
1.3034420000000002,0.0743583999999999
1.2856,0.0859
