Cl,Cd
0.0373,0.08974
0.042151,0.0866611
0.003784,0.0937742
0.0086259999999999,0.0911458
0.013792,0.0882664
0.022455,0.0825355
0.0268479999999999,0.0793918
0.028867,0.0759829
0.031116,0.0728788
0.031482,0.0664056
0.0278999999999999,0.062703
0.0203799999999999,0.0597522999999999
0.01598,0.056834
0.016892,0.0537569
0.0265599999999999,0.0481814
0.0349,0.044569
0.036772,0.0403504
0.0456979999999999,0.0376563
0.072264,0.0337977999999999
0.0916319999999999,0.0312904
0.10938,0.029008
0.128405,0.0265334
0.151688,0.0239174
0.1815089999999999,0.015707
0.2089399999999999,0.0128068
0.23375,0.0117174999999999
0.2586219999999999,0.0109316
0.303014,0.0102125
0.336152,0.0098588
0.361989,0.0095657
0.3878399999999999,0.009267
0.413778,0.008973
0.458416,0.0086148
0.494025,0.008423
0.5201279999999999,0.0081722
0.5383249999999999,0.0069875
0.577832,0.0064804
0.6145250000000001,0.0065578
0.6415639999999999,0.0066296
0.668431,0.0066966
0.6955000000000001,0.006756
0.7397759999999998,0.0068743999999999
0.7789079999999999,0.0069574
0.806346,0.0069870999999999
0.833924,0.0070224
0.8771099999999998,0.007084
0.917304,0.0071416
0.944946,0.0072024
0.972968,0.0072867999999999
1.000217,0.0073555
1.0404,0.007425
1.079701,0.0074651
1.10296,0.0074551999999999
1.124881,0.0074594
1.158964,0.0075114
1.19563,0.0075915
1.218532,0.0076608
1.240889,0.0077301
1.261916,0.007812
1.286971,0.0079356
1.31218,0.008074
1.325224,0.0082063
1.33895,0.008405
1.356053,0.0090039999999999
1.361552,0.0102747999999999
1.3479900000000002,0.0117499999999999
1.333748,0.013487
1.316852,0.0155494999999999
1.3017280000000002,0.0182251999999999
1.291056,0.021408
1.28607,0.0233759999999999
1.281055,0.0254093
1.28892,0.0272116
1.293744,0.0300987999999999
1.301106,0.0315166
1.308975,0.0329275
1.315704,0.0344427999999999
1.32311,0.0364308
1.337718,0.0390707999999999
1.345179,0.0406502999999999
1.35454,0.042104
1.363398,0.0440573999999999
1.37382,0.0473981999999999
1.370243,0.0501492
1.379264,0.0517796
1.3921400000000002,0.053066
1.393228,0.0559176
1.402104,0.0599983999999999
1.403784,0.0625604
1.411176,0.064547
1.41302,0.0674979999999999
1.417007,0.0726802
1.419196,0.0754475999999999
1.420181,0.0784186999999999
1.418648,0.081779
1.418925,0.0851424999999999
1.409788,0.0929435999999999
1.406833,0.0967758
1.398138,0.1015711999999999
1.3817,0.11505
