Cl,Cd
0.0277,0.10016
-0.291476,0.0383543
-0.324786,0.0332415999999999
-0.347807,0.0304631
-0.362612,0.0286328
-0.35788,0.02742
-0.343876,0.024681
-0.331747,0.0233568
-0.316364,0.022396
-0.299812,0.0214737
-0.2839,0.020283
-0.2458989999999999,0.018736
-0.22292,0.017812
-0.200738,0.0171619
-0.178192,0.0165124
-0.15426,0.0160375
-0.133464,0.0151132
-0.090775,0.0141034
-0.0622819999999999,0.0136511999999999
-0.037226,0.0133632
-0.0119199999999999,0.013054
0.0141349999999999,0.0127925
0.059636,0.0122017999999999
0.091459,0.0118883
0.1178919999999999,0.0116804
0.143725,0.01139
0.1701799999999999,0.0111842
0.196618,0.0109867
0.2426799999999999,0.0106924
0.277041,0.0105077
0.30387,0.010393
0.330906,0.0103117
0.357964,0.0102424
0.4027460000000001,0.0099788
0.4379899999999999,0.0097148
0.4638349999999999,0.009471
0.489348,0.0092072
0.514791,0.0089462
0.539924,0.0086826
0.581342,0.0084153
0.617,0.008232
0.6425989999999999,0.0081328
0.668032,0.0080536
0.6924939999999999,0.0079686999999999
0.7347640000000001,0.0079972
0.778005,0.008138
0.814716,0.0082586
0.8536520000000001,0.0083477
0.8947359999999999,0.0084316
0.938287,0.0085108
1.00095,0.008615
1.06131,0.0087143
1.094544,0.0087836
1.119575,0.0088529
1.141942,0.0089222
1.17454,0.0090365
1.209608,0.0091784
1.232877,0.0093088
1.25679,0.0094924
1.279774,0.0096446
1.30096,0.0097039999999999
1.330726,0.0097907
1.365598,0.0098966
1.3875879999999998,0.0099659
1.409908,0.0100316
1.43255,0.0101015
1.4635820000000002,0.0102348
1.5024229999999998,0.0104295
1.523564,0.0105396
1.541025,0.0105631
1.55775,0.0105729999999999
1.572979,0.0105974
1.5924360000000002,0.0107128
1.618437,0.0109297
1.631874,0.0110568
1.6467,0.0112525
1.6620119999999998,0.0114928
1.6805640000000002,0.0118233
1.70472,0.0124448
1.719384,0.0128212999999999
1.7297,0.013362
1.738765,0.0140304999999999
1.742608,0.0149763999999999
1.745041,0.0163971
1.73202,0.0198371999999999
1.71444,0.0226695
1.684862,0.0265574
1.658975,0.0304087999999999
1.6328599999999998,0.0347336
1.582392,0.0429219999999999
1.5609000000000002,0.0469949999999999
1.548669,0.0503475
1.532984,0.0540615999999999
1.51823,0.0577728999999999
1.507034,0.06139
1.491485,0.0676674999999999
1.483428,0.0709711999999999
1.479138,0.0739754
1.473906,0.0771114
1.4695,0.08555
