x,y
0.0,0.02843663020759711
0.0002814599942459683,0.0304169166462641
0.001004651177691185,0.032282059888821116
0.002005594805159475,0.03401493511167892
0.00318821262396842,0.03563099355895438
0.004494142922469457,0.03715291703334393
0.005894888973904949,0.0385964990172091
0.007374773916754498,0.039977674139787
0.00893091972687521,0.041314279001489505
0.01057975713726944,0.0426286336111514
0.012368949247863628,0.043958463142253774
0.014407740992047278,0.04537494128819513
0.016935445723621993,0.04700770066849385
0.02044566420028847,0.04909315525057515
0.02590540810878501,0.05200527008261879
0.03500112921709258,0.0561902017473958
0.05006321004414771,0.06185108701721857
0.07307688268134431,0.06851985028908592
0.10421783098334159,0.07510743292477078
0.1417409156170716,0.08049966564107101
0.1833033342262821,0.0842690759821039
0.22708455017416967,0.08649662807004195
0.2719896233150996,0.08726414150732635
0.31742451167196906,0.08670948764054508
0.3630803987694588,0.08490487089722569
0.4087977352899097,0.08195799811882322
0.4544396939314506,0.07801207107598165
0.49993686679594135,0.07328540535988633
0.5453163607105078,0.06854068907408453
0.5905082074812006,0.06381491926060937
0.6353913413700704,0.05909206548153291
0.6796129905058566,0.05304395034621861
0.7229607598849636,0.04650749155106731
0.7650736290158486,0.040156517025647785
0.8053042515508904,0.03409075382688323
0.8427529205963314,0.02820392809218057
0.8764144744414005,0.022699168609907026
0.9053688196366443,0.017964362777477705
0.9290150805203087,0.014097115257357393
0.9473534156265996,0.011098395237414299
0.960984532567963,0.008869600049121662
0.9708655683465703,0.007253785426353028
0.9780061661385367,0.006085803709060184
0.9832679771847508,0.005225024711011149
0.9872974171749602,0.004565960131010102
0.99054173076746,0.00403535509828535
0.9932947251433184,0.003582241196522366
0.9957518821733887,0.0032264531987684928
0.9980485347052838,0.00302212064137345
0.9999982947512286,0.0021086184306351955
0.9999999999999998,4.661104749999895e-09
0.9978913009923801,-5.728346067896272e-07
0.9957123735803479,-9.51627388415264e-07
0.9934181490039318,-9.517792935577328e-07
0.990935151819031,-6.687599075335166e-07
0.9881444597610878,-2.5548458164309516e-07
0.984855864326634,-6.245957425582167e-16
0.9807709747982014,0.0
0.9754361722372082,0.0
0.9681958908851828,-3.5617643687293134e-07
0.9581762798777048,-1.000000989581615e-06
0.9443533422857532,-1.000001000001e-06
0.92575627168261,-1.000001000001e-06
0.9017757647346996,-1.000001000001e-06
0.8724118214428487,-7.79600804867802e-07
0.838273745143525,-1.3365791034193242e-06
0.8003323422806339,-1.938306703705697e-06
0.7596116097564101,-1.000001115322623e-06
0.7169853984237823,-1.4329986979477879e-06
0.6731092740574363,-1.1304461617259666e-06
0.628436855614455,-1.999771821403586e-06
0.5832665338127352,-2.708527316125323e-06
0.5377885171234629,-2.000002286629804e-06
0.4921217278150076,-3.0000025106521163e-06
0.44633964136414905,-2.9845005991890346e-06
0.40048732655375685,-3.0000029893523613e-06
0.3546350117433898,-2.9488498497059807e-06
0.30891104534031155,-3.47689856486133e-06
0.26346530513491667,9.585016916431328e-05
0.21861722445316598,0.0004793363907389419
0.1750235210484412,0.001290177191262956
0.13393796416519357,0.0026780810936817157
0.0974146959102964,0.004682597545690085
0.06792863746581537,0.007135758992551477
0.04694846418808724,0.009644520358216484
0.033669366019504134,0.011787706198123117
0.02573328193131581,0.013397014675350724
0.020857311676281395,0.014569167859569937
0.017547844644795314,0.015477043268195958
0.014999140956432244,0.016260454228172846
0.01281605814742803,0.01700702779458609
0.010815873352330333,0.017770661541080687
0.00891843772866174,0.018584461053626194
0.007096975525556451,0.019479695588923637
0.005354344015741654,0.020488505229822325
0.003720443277600092,0.021652794565132662
0.0022591415131834715,0.023022627745234413
0.0010575329168174814,0.024623301288298663
0.0002449087047713518,0.026451754491635494
0.0,0.02843663020759711
