x,y
0.0,0.004592662819880402
0.00018053065233707795,0.00658474197876683
0.0005988589726121438,0.008541037578527156
0.001126083994108282,0.010471596863638988
0.0018939667868672749,0.012321069321704178
0.002812296140599581,0.01410391280957353
0.003807587604946727,0.015852020284023806
0.004931474233215804,0.017535912169951234
0.006159668558392821,0.019179574939137287
0.007481209924688014,0.020823982784251044
0.008956586144179324,0.022498087794269154
0.010680296554490794,0.024291037570274066
0.012851168685853677,0.026388721770408116
0.015932650348374273,0.02909743593518107
0.020830437309241237,0.03294381362957721
0.02918387772604858,0.038600232884626294
0.043348603434377735,0.046511988766934256
0.0654918035588197,0.056197811636933166
0.09605189974317291,0.06606417491256356
0.13340555635451104,0.07429385735311775
0.17515043137976213,0.07982916542147991
0.21930350319463587,0.08252183061858938
0.2646221062003763,0.0827259102743843
0.31044464286193674,0.08111965032793732
0.35646950171396696,0.07837910020452586
0.4025644476713122,0.07487156549143754
0.4486080982370543,0.07074493218216285
0.4945339044981258,0.06612719326908137
0.5403023748936489,0.061124293304663936
0.5858461427287207,0.055827900109621416
0.6310527539233504,0.05032451085864513
0.6757382121898186,0.044698776934511644
0.7196095044423788,0.039037357730774644
0.7622180233816875,0.03344116280948493
0.8029124111022921,0.02802952453174088
0.840822235717117,0.022943444317345966
0.8749263279013495,0.018338692362471862
0.9042561614840694,0.014359736763982793
0.9282041742642535,0.01109947490716069
0.9467712596996047,0.008564503987286934
0.9605669669930399,0.006676632102428386
0.9705618100008546,0.005306236819996423
0.9777793001029267,0.004315291621186955
0.9830927380621818,0.0035850147251117034
0.9871572439387992,0.0030260538951464248
0.990426123271096,0.0025765448605979883
0.993197510650303,0.0021954297283437105
0.9956613716920866,0.0018559584206078359
0.9979431086009832,0.0015567765232453478
0.9999977058009434,0.0008503942156441731
1.0,-0.0012592565684141895
0.9979115654077814,-0.0015569630412582561
0.9957528127818068,-0.0018628880886691632
0.9934788036886107,-0.0021836290582335355
0.9910161499127198,-0.002529052058822069
0.9882460965802831,-0.002915310438735028
0.9849787001885651,-0.003368221087891735
0.9809157172545243,-0.0039263350494438964
0.9756037299740151,-0.004648041383513027
0.9683870198873519,-0.005614359700634718
0.9583908199496087,-0.006927695499167892
0.9445879472918076,-0.008691190142123726
0.9260016819294122,-0.010977912236333511
0.902013700819989,-0.013786119924951977
0.8726133080526365,-0.017015169399583648
0.8384010468768588,-0.02049246707152303
0.8003428503394565,-0.024021732780098733
0.7594625014205244,-0.02743355484807777
0.7166367688256878,-0.030602299501711932
0.6725257328075632,-0.03344371369809409
0.6275879592073095,-0.035901871058511045
0.582126750705874,-0.037937019358053756
0.5363369907853339,-0.03951181319667519
0.49034246127328956,-0.04058618958633685
0.4442222076574537,-0.041113828180684334
0.3980282257748693,-0.041036148581663316
0.3518404270105543,-0.04027645461404622
0.30580156967188776,-0.03873375748306704
0.2600731512578987,-0.03647013548531637
0.21496545486588262,-0.03385157947469115
0.17111985458205076,-0.031204525069188888
0.12978220745059132,-0.028694875894271322
0.093014738462092,-0.02626465555933164
0.06332312139551298,-0.023691202953576542
0.04222534330098209,-0.020922032284463047
0.0289492414575007,-0.018260896642037863
0.021113723297175886,-0.016036565370363288
0.016387111036170788,-0.014291792316019545
0.013247572960359817,-0.01287872102253341
0.010888369796476952,-0.011625128877238542
0.008924221594754589,-0.010410061365156785
0.007183058625411199,-0.009162260362303788
0.005611144229646738,-0.007822997261462657
0.004182016359804478,-0.00638156794010217
0.0029173309377315253,-0.004814593634786933
0.0018624873270066018,-0.0031081196502870437
0.0009808136348277727,-0.00130951292663676
0.00045960291216520815,0.0006225344922090596
0.00013824666219091695,0.0025971560878314775
0.0,0.004592662819880402
