Cl,Cd
-1.1373,0.08608
-1.136904,0.0829813
-1.129942,0.0776972
-1.125241,0.0752038
-1.126732,0.069178
-1.12661,0.0661654999999999
-1.1187980000000002,0.0614892
-1.106675,0.0572196
-1.097704,0.0552272
-1.09336,0.0505209
-1.08931,0.048054
-1.076351,0.0444390999999999
-1.067232,0.0425064
-1.049496,0.039516
-1.01518,0.0353762
-0.97753,0.0332315
-0.957184,0.031028
-0.951578,0.0293818
-0.938946,0.0270782
-0.928524,0.0257552
-0.9151,0.0236299999999999
-0.899718,0.0214041
-0.889458,0.0201288
-0.876181,0.0183292
-0.867176,0.0171
-0.8539249999999999,0.0155775
-0.845586,0.0145358
-0.836992,0.0134513
-0.810712,0.0124316
-0.788436,0.0118263
-0.7555900000000001,0.010962
-0.728827,0.0103188
-0.69048,0.0095716
-0.6412289999999998,0.0088344
-0.606414,0.0084846
-0.5600200000000001,0.0082445
-0.521632,0.0080796
-0.4745709999999998,0.0079706999999999
-0.434896,0.0078618
-0.387688,0.0077834
-0.3290199999999999,0.007706
-0.2875410000000001,0.00767
-0.241038,0.0076352
-0.1990289999999999,0.00761
-0.1525679999999998,0.0075651999999999
-0.109965,0.00753
-0.064092,0.0075354
-0.0047589999999999,0.0075135
0.0386919999999998,0.0075055999999999
0.0837549999999998,0.0075353
0.12825,0.00753
0.1721570000000001,0.0075394
0.2168479999999999,0.0075796
0.2606529999999999,0.0075853
0.319494,0.0076352
0.3648900000000001,0.0077045
0.4076799999999999,0.0077188
0.453599,0.0077558
0.4952060000000001,0.0078362
0.5417359999999999,0.0079
0.58244,0.007956
0.640271,0.0080751
0.6870680000000001,0.008149
0.7261859999999998,0.0082318
0.77304,0.0083524
0.8113399999999996,0.0084625
0.8668700000000001,0.008645
0.912806,0.0088298
0.9485319999999996,0.0089787999999999
0.992484,0.0092658
1.0253099999999995,0.009531
1.065751,0.0099615
1.091212,0.010476
1.122559,0.0114758999999999
1.13944,0.0124834
1.14335,0.0133475
1.147064,0.0148627999999999
1.151962,0.016083
1.160586,0.0179375999999999
1.167852,0.0192860999999999
1.17816,0.02176
1.185064,0.0243059999999999
1.19068,0.0260231999999999
1.196093,0.0289673
1.1997159999999998,0.0309203999999999
1.206535,0.0340845
1.209756,0.0361272
1.216857,0.0396516999999999
1.234104,0.0434452
1.241243,0.0456364
1.25177,0.0496359999999999
1.257215,0.0520507
1.269868,0.0560927999999999
1.274464,0.0586844999999999
1.2800680000000002,0.0639408
1.292375,0.0684635
1.297824,0.0710383999999999
1.303176,0.0766226
1.30252,0.0800587999999999
1.3158,0.09175
