Cl,Cd
-1.3157,0.08341
-1.33253,0.0772423
-1.3495560000000002,0.0711138
-1.3808429999999998,0.0593694
-1.394376,0.0535476
-1.4044,0.048209
-1.413172,0.0387938
-1.416118,0.0343133
-1.414,0.031444
-1.386864,0.0285264
-1.36683,0.027261
-1.33197,0.0246757999999999
-1.3096839999999998,0.0232524
-1.286842,0.0222822
-1.241058,0.0208527999999999
-1.21217,0.0200535
-1.186208,0.0194124
-1.137097,0.0184053
-1.106498,0.0173918
-1.056764,0.0162947
-1.02348,0.015704
-0.995206,0.0152861
-0.944428,0.0143653999999999
-0.909393,0.013822
-0.880432,0.013464
-0.829225,0.01272
-0.7925220000000001,0.0122706
-0.741146,0.0115914
-0.703328,0.0110892
-0.673387,0.0106676
-0.62211,0.009987
-0.5837519999999999,0.009681
-0.557496,0.0095888
-0.5120139999999999,0.0094126
-0.4744600000000001,0.0092542
-0.42612,0.009015
-0.3863279999999999,0.0088524
-0.3566999999999999,0.0087695999999999
-0.3081520000000001,0.0086098
-0.266778,0.0084629
-0.2186399999999999,0.008348
-0.1585870000000002,0.0082469
-0.116126,0.0081926
-0.0515869999999999,0.0081515
0.004468,0.0081356
0.0344649999999999,0.00814
0.0808239999999999,0.00814
0.140818,0.00814
0.1850559999999999,0.0081348
0.2304549999999998,0.0081555
0.2752,0.00818
0.3199450000000001,0.0082241
0.3652959999999999,0.0082892
0.395194,0.0083194
0.438938,0.008376
0.4850900000000001,0.0084435
0.5148999999999999,0.0084688
0.5572849999999999,0.008523
0.603506,0.0086136
0.6433369999999998,0.0087255999999999
0.6852,0.008752
0.710439,0.0087318999999999
0.7515240000000002,0.0090386
0.7995889999999999,0.0094373
0.82892,0.009764
0.8683099999999997,0.0102824999999999
0.916362,0.0108856
0.954906,0.0113178999999999
1.003116,0.0118583999999999
1.03169,0.0121844
1.06886,0.0125569999999999
1.1171650000000002,0.0131212
1.145296,0.0134208
1.1807469999999998,0.0138635999999999
1.2289280000000002,0.014451
1.26315,0.0149175
1.310676,0.0156215999999999
1.337687,0.0159743
1.36995,0.0164989999999999
1.4164439999999998,0.0173197999999999
1.4424400000000002,0.017712
1.472405,0.0182965999999999
1.5170179999999998,0.0192974
1.545573,0.0198557
1.588004,0.0209767999999999
1.609865,0.0216665
1.635422,0.0222876
1.673919,0.0235777999999999
1.690332,0.0245888
1.710099,0.0254292
1.73852,0.0270759999999999
1.746557,0.0285223
1.744372,0.03279
1.747829,0.0352670999999999
1.752248,0.0380136
1.7527499999999998,0.0443859999999999
1.747636,0.0484871999999999
1.7379429999999998,0.0533184
1.706552,0.0643915999999999
1.6331,0.08535
