x,y
0.0,-2.163337580341168e-05
0.0001359746450231439,0.0019738902955300625
0.000473374182195918,0.003945784678769639
0.0009291000508219588,0.00589446777722431
0.0015496721541199303,0.007798575252714526
0.002481485835298655,0.00957450315815302
0.003558230908371505,0.011273966987945437
0.004656798649318555,0.012975214297957177
0.005823491662166131,0.014664649066416572
0.007094116264524005,0.016352095985680944
0.008498423080213436,0.01809359451726486
0.010119265709227833,0.01999588046017569
0.012182220368272208,0.02223410509573069
0.015120982052772276,0.02517093412465839
0.01974831732292845,0.029493139189999774
0.0276355282055602,0.03609885435071012
0.041136474925953743,0.04571537705291419
0.062272244125243036,0.05852820829110361
0.09161934650180632,0.07330354456624386
0.12780537339104583,0.08823180675957767
0.1686757506729783,0.10191613408122956
0.21242030427524514,0.1135988936363425
0.25785335985542407,0.12296524925975973
0.30426688050442047,0.12993034330833267
0.3512561863525983,0.1343339846475183
0.3985576474810773,0.13566100294861907
0.4458296736043862,0.13353002075170936
0.49273786059560376,0.12787737037174546
0.5391532473510594,0.11971068427450775
0.5850163886229756,0.10974559182565806
0.6302887288344856,0.09863716800527576
0.6748950943073256,0.08699480449593426
0.7185995822682779,0.07516304499264018
0.7609975720188902,0.0634507868382082
0.8014666435227806,0.05215213933962846
0.8392087283700354,0.04176865343094028
0.8731993128083261,0.03256821606755071
0.9024811278103428,0.02485829405421129
0.9264140764842755,0.018685408849563254
0.944983758557271,0.013996253251632796
0.9587839166479951,0.0105719625517226
0.9687727017159079,0.008108687894150769
0.9759638506551277,0.006297718183942209
0.9812410914863561,0.004950791365151604
0.9852634634414622,0.003910686756297918
0.9884861821148742,0.0030654197561239436
0.9912076503336888,0.00233742031624816
0.9936105323054685,0.0016504159685476298
0.9958254796376523,0.0010157837320581464
0.9979374437409001,0.00045590222921927355
0.999999995967458,7.993176771511901e-10
0.9979226898687351,-0.0003635462650055832
0.9957453903734736,-0.0002314089050841172
0.9934576840385024,-1.9640041326544815e-05
0.9909803214321466,0.0002134845260394483
0.9881894437202298,0.000431730860691674
0.9848982410125291,0.0007079970968867553
0.9808045585968487,0.001048620929231923
0.9754452877148564,0.001410698535931708
0.9681527808323483,0.0016928936863897547
0.9580492056445531,0.0019870831065369526
0.9440964955787533,0.0020849928350366773
0.925319599756542,0.001758806978660532
0.9011110484712218,0.0009398000828355048
0.8715007196081324,-0.0008619541057522918
0.8371236205307564,-0.003672077202388765
0.7989805710826384,-0.007522942565048755
0.7581151372556989,-0.01232715887670104
0.7154146529321804,-0.01798212142443043
0.6715698840769895,-0.02457028472407155
0.626992860364783,-0.03169013438407333
0.581954494060849,-0.03910968250828232
0.5366031694346618,-0.04654320401340549
0.4909806342400655,-0.053483303422523075
0.4449624651953664,-0.058245040885413386
0.39867857915295385,-0.06041923808374457
0.3523484305702948,-0.061083938760483916
0.3061474026019894,-0.060466240210028915
0.2602663506720316,-0.05848111551519165
0.21505587348921135,-0.05531378673885284
0.17120956677786295,-0.05098906445288074
0.13001737874980168,-0.0456294888073744
0.0935886273110078,-0.039392736278448005
0.06438803500038302,-0.03300288268384991
0.04384298765175658,-0.027231961355898084
0.03101614278652437,-0.022781614035282918
0.023463539618645838,-0.01967992060805937
0.018865513337385627,-0.01759634913255162
0.015799783698552994,-0.01601950052780706
0.013475653262169611,-0.014697694554732119
0.01151002506453188,-0.013483148387344943
0.009728706769992476,-0.012292612904740555
0.008042699282771333,-0.011099794058099919
0.006427141980516656,-0.009870751445882479
0.0049126496877258926,-0.008543580248109237
0.0035411469062257795,-0.007079392756712463
0.0022943146705484965,-0.0055118203971918685
0.0012535022153684955,-0.0038024363301343528
0.0004467944426694723,-0.001971426299207836
0.0,-2.163337580341168e-05
