Cl,Cd
-1.0856,0.08056
-1.092233,0.0764614
-1.115722,0.0673256
-1.124833,0.0631533
-1.134316,0.0563676
-1.13774,0.0530975
-1.136302,0.0480802
-1.133038,0.0457147
-1.13004,0.0413096
-1.131802,0.0386740999999999
-1.10077,0.034769
-1.070333,0.0327579999999999
-0.946352,0.0288024
-0.916589,0.0274113
-0.885876,0.0256976
-0.86913,0.024488
-0.8409599999999999,0.022598
-0.819566,0.0216475
-0.781514,0.0202654
-0.7573759999999999,0.0193582
-0.7178199999999999,0.0183699999999999
-0.681092,0.0171646
-0.6585679999999999,0.0165255999999999
-0.6248090000000001,0.0157424
-0.6027760000000001,0.0152056
-0.57145,0.01456
-0.550856,0.0140914
-0.521323,0.0135885
-0.501676,0.0131952
-0.474838,0.012745
-0.45647,0.012425
-0.4300369999999999,0.0121222999999999
-0.407524,0.011884
-0.3744309999999999,0.0115788
-0.346678,0.0113544
-0.31161,0.0110595
-0.28326,0.0108084
-0.2474759999999999,0.010551
-0.216268,0.0103655999999999
-0.179545,0.0100943
-0.1343199999999999,0.009734
-0.1024890000000001,0.0094838
-0.067232,0.0091896
-0.0355039999999999,0.0089274
-0.0008359999999998,0.0085979999999999
0.0316799999999999,0.008312
0.0687599999999999,0.008132
0.104444,0.0080082
0.1430359999999997,0.0079696
0.1809049999999999,0.0079345
0.2192,0.00787
0.257446,0.0078152999999999
0.2949279999999998,0.0078096
0.3338609999999999,0.0078388
0.371168,0.0078324
0.4102550000000001,0.0078
0.4460159999999998,0.0078043999999999
0.4836769999999999,0.0078272
0.5179640000000001,0.0078415999999999
0.5565039999999999,0.00783
0.5886999999999999,0.007846
0.632833,0.0078856
0.668764,0.0079138
0.6984029999999999,0.0079496
0.732324,0.0080252
0.7613449999999997,0.0080945
0.797336,0.0081706
0.8241979999999999,0.0082861
0.85796,0.0084192
0.8900660000000001,0.0085623
0.93614,0.0088259999999999
0.9601170000000002,0.0089912
0.992116,0.009232
1.0252269999999997,0.0094965999999999
1.0847980000000002,0.0099902
1.130375,0.0103525
1.2067279999999998,0.0109144
1.2668420000000005,0.011472
1.35141,0.0126556
1.3689599999999995,0.0132924999999999
1.39352,0.014628
1.411044,0.0162346999999999
1.419972,0.0176071999999999
1.434215,0.0199042
1.44362,0.0214715999999999
1.45157,0.024513
1.451736,0.0267732
1.454307,0.0303387999999999
1.457664,0.0323824
1.456971,0.0364161
1.45377,0.0393129999999999
1.455795,0.0455311
1.451556,0.0484715999999999
1.45004,0.0532495999999999
1.451804,0.055685
1.44999,0.0607804999999999
1.443952,0.0640575999999999
1.440457,0.0695947
1.442074,0.0722007999999999
1.4253,0.08788
