x,y
0.0,-2.7054796763365885e-05
0.00035996506948216873,0.0019398631130085164
0.001146678353952231,0.0037792112144627056
0.002138474198734877,0.005517360567717131
0.003251227653598011,0.007182288739528236
0.0044455833076114375,0.008793226440581463
0.005729006838164263,0.010341958323107131
0.0071929897599094334,0.011739822436163764
0.008792324033790414,0.013024069833893225
0.010505093076576702,0.014253103975729724
0.012351316968944218,0.015500666397593588
0.014436334350298088,0.016844077085629346
0.01702405192175736,0.018370831218160452
0.02061675802445498,0.020290471130418403
0.026187696802254308,0.02293918567227292
0.035387925598605194,0.026794619863530128
0.050523295890705144,0.03206239214968002
0.07348667231767815,0.03853938702064534
0.10443957898252493,0.045347512539672126
0.1417075222721671,0.05131878856680044
0.1829834825068049,0.056084174315009845
0.226492406502285,0.05953166670306063
0.27114163223374976,0.061940308878432396
0.3163560238503363,0.06341241057080134
0.3618440329373547,0.063885661782423
0.4074539093335749,0.06363136303295291
0.4530504636931451,0.062499977866047156
0.49855410822786966,0.06066208958608888
0.5439057094028164,0.05806184186495805
0.5890059048657954,0.054528995530477964
0.6337464376178754,0.05038158859622106
0.6779062584812692,0.04542431078608204
0.7212351361577523,0.04017839573640163
0.7632675307606251,0.03459001220481164
0.8033910288594651,0.029027141188613163
0.8407495068753388,0.023651319253491336
0.8743523289376736,0.018732530824244382
0.9032430154036858,0.014404287340561067
0.9268118135723863,0.010692143240764923
0.9450959070392609,0.007837586277747671
0.958704279539464,0.005815627502774516
0.9685762659844163,0.004382945870818706
0.9757151916764496,0.0033631603312181853
0.9809794259834265,0.0026200852875960007
0.9850135542537245,0.0020558399657771512
0.9882638649863577,0.0016045388786771143
0.9910240400855485,0.0012236336588984285
0.9934813352847341,0.0008863480872886269
0.9957528487104005,0.0005760987793013998
0.9979109392317443,0.0002827158482386439
0.9999999959262201,5.500762950607502e-10
0.9978926377970071,6.951238543568704e-05
0.9957152000029076,0.0001410725451416068
0.9934227104943968,0.0002158275761777435
0.9909418463391367,0.00029568558585048153
0.9881539300559381,0.000383649173106587
0.9848691337815236,0.0004841245511328554
0.9807896313280046,0.0006027989563042449
0.9754625768357852,0.0007447776393468675
0.9682333245109032,0.00090728644676603
0.9582289289230038,0.0010577762729714472
0.9444268190707588,0.0010999999986416823
0.9258588958231633,0.0011
0.9019169903125822,0.0011
0.8726037939276787,0.0007028152138691142
0.8385348552809507,-0.00022741218187305868
0.8006840614640961,-0.001670250311897738
0.7600857108498213,-0.0037722778035065205
0.7176149465716938,-0.006446340822103909
0.6739142960218535,-0.009432875053823064
0.6294453755725435,-0.012816683263075772
0.5844570561667637,-0.015909525660037484
0.5391420421145418,-0.018713170401327053
0.49361466275667437,-0.021103809800960792
0.44795570941028245,-0.023159321715556347
0.4022077815912592,-0.02474221435711257
0.3564430931373077,-0.025727988169705843
0.31079728029613424,-0.02608108347364763
0.26542821081863666,-0.0258722910505455
0.22065817520351055,-0.02524231425194031
0.1771432338305629,-0.024168694386715674
0.13613199236655676,-0.022624334377667695
0.0996663516069094,-0.02067865250454953
0.07021369356900099,-0.018415502516649626
0.04923343297225596,-0.01620819223287273
0.03594086330072899,-0.014286031807163166
0.027988214783413887,-0.01281868035808263
0.023088376594121933,-0.011775768362737412
0.01975920109683261,-0.010953498747821854
0.01719213219832206,-0.010236897249714457
0.014988483933838543,-0.009555244314286466
0.012961661858356432,-0.008866190521298601
0.011027394486101611,-0.008144612542063423
0.009154028238996675,-0.00736391701273261
0.007338675881865761,-0.006492780527775536
0.005598188760703894,-0.005495099690125978
0.003937779760114285,-0.004375310409819648
0.0023191683013200565,-0.003197762512587551
0.000849009967178349,-0.0018361339662058243
0.0,-2.7054796763365885e-05
