x,y
0.0,-2.5648625296532078e-05
0.0002624081123898684,0.0019572194822573847
0.0009099310829650981,0.0038500044438488363
0.001787973806980874,0.0056482847394203105
0.0028118433640296737,0.007369306523958972
0.003932641176925717,0.009032286794801595
0.005119216613614818,0.010656500455391972
0.006502165244070365,0.01213468987990141
0.00807257517732253,0.013454474116418948
0.009758117656595306,0.014721331608282854
0.011565662889458981,0.016025917308565025
0.0136221213737703,0.017416209985581743
0.01616853537833209,0.019018727450413837
0.019702990220996475,0.021060843281934985
0.025200282054814425,0.023897066928515998
0.03435057368183697,0.02795182627338419
0.0494429312156424,0.03351199218797908
0.07240422744613242,0.04032201760000407
0.10340011337444079,0.04749845947986678
0.14065521729871974,0.05441311999134779
0.1819448589016367,0.06034794888951171
0.22549322467430385,0.06519988762215594
0.27022869689295953,0.06893470516254938
0.31556769846670973,0.07160354149556675
0.3612053646462784,0.07333879808475015
0.4069903327581662,0.07409779360077276
0.45278145212781107,0.07398487789990302
0.49848847450894457,0.0728491675763536
0.5440427191862659,0.07067728495023883
0.5892987481732775,0.06685113613501066
0.6340602459496929,0.06125289728213678
0.6781467668427129,0.05441920851313694
0.7213217790026568,0.04694125348757639
0.7631902828996778,0.03924688555186592
0.8031525694167635,0.03170990741071465
0.8403996180826276,0.02475198815207962
0.8739496619926708,0.0186898329349885
0.9028528206615808,0.013728727265199385
0.9264963179747502,0.009909969465787096
0.9448616023605609,0.007133566806311146
0.9585343550655149,0.00521663478909313
0.9684538650647465,0.0038853575611885486
0.9756266196832868,0.0029538707543937436
0.9809145988172683,0.0022846345673650462
0.9849655592655174,0.0017823048658786858
0.9882281874369168,0.001384409910404024
0.9909978304015356,0.0010513979857481612
0.993462843662836,0.0007587452098842681
0.9957410302117867,0.0004914383406508635
0.9979051925558805,0.0002403595029658129
0.9999999959154435,4.660829199800917e-10
0.9978967471365734,-0.00016509891008669746
0.9957229796501808,-0.00033774306059907594
0.993433367866687,-0.0005217711338005506
0.9909540185940274,-0.000723543705718378
0.9881653487657494,-0.0009535451085210293
0.9848761249174294,-0.001228922827041013
0.9807864179519843,-0.0015773756150403405
0.9754404256428515,-0.0020427425731929564
0.9681797725260776,-0.002692104343698711
0.9581276020431649,-0.0036225260256027804
0.9442582065476964,-0.004965707140995292
0.9256062406970633,-0.006913368446827032
0.901570372767017,-0.009617615895158377
0.8721686674981114,-0.013220667156521468
0.8380190317052655,-0.017689156839368513
0.8000936852855624,-0.022887063807700767
0.7594055348926824,-0.02858656103671806
0.7168094348384925,-0.03453055361590742
0.6729139075726926,-0.040280366336202064
0.6281865983971281,-0.045862631243707354
0.5828074263979646,-0.050103450911954936
0.5369865129794519,-0.052574033464909346
0.49094864773265995,-0.05449775039549865
0.4447665268185036,-0.05556359632062597
0.39850244072770363,-0.055899612783394365
0.35223796439334376,-0.05562166349598255
0.30611589522084226,-0.05449839265337661
0.2602959378071392,-0.052705641359185845
0.21511806516841211,-0.05009439392720447
0.17126817873661773,-0.046548233214320237
0.13004265517151037,-0.04198509952683365
0.0934452813266311,-0.03723848891084668
0.0639896173272521,-0.03241583318271041
0.0434946841642443,-0.026579929073670676
0.03051142903778729,-0.022671373475885707
0.02285777668614042,-0.019856027290157494
0.01822588316949494,-0.017861009901518177
0.015123425294521722,-0.016362922968566243
0.01276143217348621,-0.015112280757077063
0.010758595142256298,-0.01396110900039488
0.008935024660816424,-0.01283675933404554
0.007220715519938564,-0.011685019335306615
0.005653937472046085,-0.010394258593494266
0.00432566552290353,-0.008881146973915207
0.0031078491608815145,-0.007286812153375007
0.0019942080025858616,-0.005622067773286576
0.0010315285583303673,-0.0038674026401426123
0.00030772208119737333,-0.002002020574531996
0.0,-2.5648625296532078e-05
