Cl,Cd
-0.7735,0.12304
-0.846562,0.1018044999999999
-0.91394,0.0830385999999999
-0.972627,0.0640263
-0.991008,0.0575556
-1.011555,0.0490925
-1.027828,0.0445428
-1.028335,0.0421317
-1.028484,0.0379404
-1.032868,0.0352877
-1.04986,0.029885
-1.047339,0.0280551
-1.038968,0.0270464
-1.020935,0.0254162
-1.010832,0.0243214
-0.955625,0.022191
-0.934004,0.02142
-0.912278,0.0203191
-0.8964920000000001,0.0197984
-0.887501,0.0185069
-0.8592,0.017196
-0.837411,0.0165687
-0.802122,0.0156977999999999
-0.77713,0.0151643
-0.755808,0.0147356
-0.720675,0.0137675
-0.694272,0.0131766
-0.654117,0.0125808999999999
-0.6241920000000001,0.0121912
-0.584272,0.0115775
-0.55313,0.011185
-0.5282809999999999,0.0109375
-0.486432,0.0105404
-0.4539849999999999,0.0101756
-0.4121080000000002,0.0097532
-0.378905,0.009369
-0.35312,0.0091732
-0.3091909999999999,0.0090355
-0.2721120000000001,0.008918
-0.228333,0.0087519
-0.1907399999999999,0.008592
-0.1637340000000001,0.008481
-0.120484,0.008353
-0.0817389999999999,0.0082387
-0.0436799999999999,0.0076791999999999
-0.011285,0.0069125
0.0237339999999999,0.0062096
0.06024,0.0058493999999999
0.0878559999999998,0.0058452
0.1297089999999998,0.0058143
0.17125,0.00578
0.2130360000000001,0.0057751
0.2554799999999999,0.00577
0.2836009999999999,0.0057840999999999
0.324452,0.005777
0.3675800000000001,0.005759
0.4077079999999998,0.0057568
0.450811,0.0057529
0.4895740000000001,0.0057994
0.5301149999999999,0.0059711999999999
0.54992,0.0064279999999999
0.574952,0.0073019
0.6047340000000001,0.0082452
0.6393069999999998,0.0090646999999999
0.685468,0.0100016
0.7065199999999999,0.0103154999999999
0.7344100000000002,0.010751
0.7685649999999999,0.0112757
0.8004439999999996,0.0117803999999999
0.844456,0.0125237
0.86137,0.0128209999999999
0.8954390000000005,0.0134077
0.957144,0.0143584
0.979338,0.0149613999999999
1.0047,0.0156848
1.021,0.0164475
1.040776,0.0177756
1.057519,0.018248
1.075856,0.0189937999999999
1.10204,0.0201532999999999
1.11694,0.02116
1.133611,0.0231345999999999
1.1417739999999998,0.0243603999999999
1.157614,0.0253332
1.1793479999999998,0.0271423999999999
1.19127,0.0284345
1.211186,0.0304994
1.220974,0.0319767999999999
1.229224,0.0351856
1.226298,0.0376154999999999
1.22025,0.0406849999999999
1.231752,0.0440807
1.233916,0.0465771999999999
1.22957,0.0521431999999999
1.230308,0.0549146
1.2265100000000002,0.0585464999999999
1.211192,0.0668351999999999
1.203233,0.071592
1.18459,0.0818109999999999
1.1359,0.10239
