Cl,Cd
0.1016,0.13125
0.108926,0.1288938
0.116742,0.126518
0.124951,0.1241226
0.133264,0.1217364
0.14177,0.1193505
0.150378,0.1169646
0.159084,0.1145786999999999
0.167888,0.1121836
0.176699,0.1097878
0.18578,0.1073829999999999
0.203432,0.102334
0.214036,0.0995576
0.224074,0.0972764
0.234086,0.0950794
0.2531799999999999,0.09103
0.264952,0.0885388
0.275398,0.0863723
0.286056,0.0841714
0.2965049999999999,0.0819961
0.30698,0.079812
0.318027,0.0775056
0.328512,0.0751848
0.337499,0.0729375
0.345428,0.070786
0.354275,0.0682899999999999
0.365554,0.0660242
0.378482,0.0640803
0.392972,0.06213
0.421908,0.0585028
0.44572,0.055647
0.468988,0.0530556
0.50264,0.0495956
0.5389200000000001,0.0459713999999999
0.5778599999999998,0.0421962
0.6121449999999999,0.0386305
0.645628,0.03599
0.7115980000000002,0.0312109999999999
0.8046519999999998,0.0249182
0.871841,0.0211053
0.926,0.0182459999999999
0.969719,0.0164875
1.00255,0.0161104
1.059406,0.0146179
1.115464,0.0125891999999999
1.1514999999999995,0.0115805
1.181722,0.0112844
1.2111,0.0111246
1.241008,0.0109516
1.27039,0.0108445
1.2999,0.010745
1.328773,0.0106994
1.356388,0.0107444
1.384583,0.0107506
1.416,0.0105283999999999
1.4477700000000002,0.0102484999999999
1.474984,0.0102276
1.510627,0.0102672
1.549336,0.0103026
1.575124,0.0103774
1.60102,0.010532
1.626211,0.0107297
1.651394,0.0109156
1.6773939999999998,0.0110344
1.70308,0.0111676
1.7281149999999998,0.011333
1.752426,0.0115282
1.776153,0.0117492999999999
1.800396,0.0119315999999999
1.825226,0.0120696
1.84934,0.012237
1.8786150000000004,0.0125295
1.91594,0.012962
1.938602,0.0131159
1.960716,0.0132946
1.981775,0.013515
2.00144,0.0137867999999999
2.019801,0.0141036
2.038952,0.014394
2.059979,0.0146004
2.07842,0.01489
2.093328,0.0153298999999999
2.113542,0.0155701999999999
2.129763,0.0159818
2.144372,0.016478
2.164625,0.016901
2.1892880000000003,0.0179862
2.1985,0.0188065999999999
2.20774,0.0196604
2.211436,0.0208714999999999
2.20805,0.0225849999999999
2.194955,0.0250879
2.174076,0.0284479999999999
2.146631,0.0327810999999999
2.119988,0.0375076
2.0901400000000003,0.0429259999999999
2.0599200000000004,0.0488623999999999
1.999515,0.061112
1.9702360000000003,0.0674613999999999
1.8765,0.08834
