Cl,Cd
0.4575,0.00647
0.469637,0.0069575999999999
0.481888,0.007435
0.4950319999999999,0.0078325
0.508284,0.0082072
0.5219050000000001,0.008504
0.535652,0.0087828
0.549644,0.0090266
0.563756,0.0092512
0.5780130000000001,0.0094526
0.59245,0.009627
0.607025,0.0097807
0.621636,0.0099272
0.636264,0.0100702999999999
0.65106,0.0101882
0.6659,0.0102995
0.680644,0.01043
0.695381,0.0105618999999999
0.7102740000000001,0.0106626
0.7251179999999999,0.0107668
0.7396400000000001,0.010894
0.7542270000000001,0.0110108
0.769014,0.0110956
0.783668,0.0112032
0.798084,0.0113516
0.812575,0.0114825
0.82715,0.0115938
0.841663,0.0117144
0.856132,0.0118415999999999
0.870527,0.0119947
0.88489,0.012159
0.899382,0.0122931999999999
0.913904,0.0124204
0.928034,0.0126162
0.94214,0.0128148
0.95645,0.012942
0.970712,0.013078
0.984704,0.0132635
0.99857,0.01347
1.012085,0.013735
1.02578,0.013966
1.039772,0.0141409
1.053686,0.0143262
1.067519,0.0145223
1.081288,0.0147248
1.095015,0.0149315
1.1085900000000002,0.0151686
1.122105,0.0154177
1.134916,0.0157592
1.1475830000000002,0.0161196
1.1599,0.01654
1.172247,0.0169538
1.185444,0.0171976
1.198623,0.0174459
1.211714,0.0177161999999999
1.2247750000000002,0.017985
1.23776,0.01825
1.250661,0.0185297
1.2634340000000002,0.0188318
1.276072,0.0191447
1.2885799999999998,0.019468
1.300989,0.0197978999999999
1.313338,0.0201318
1.325453,0.0204735
1.337484,0.020818
1.3492,0.021194
1.36086,0.0215756
1.371908,0.0220439
1.38284,0.0225296
1.392645,0.0231868
1.40193,0.023932
1.408979,0.0250556
1.416572,0.0260688
1.425423,0.0268267
1.434604,0.0274899999999999
1.44425,0.02802
1.4535600000000002,0.0285724
1.46257,0.0291448
1.471002,0.0297614
1.479111,0.0304027
1.48638,0.031112
1.493376,0.0318434
1.499452,0.0326254
1.5053880000000002,0.0334151
1.51044,0.0342048
1.51537,0.0349955
1.519292,0.0357958
1.522708,0.0365971999999999
1.524192,0.0374028
1.524571,0.0382118
1.52261,0.039028
1.520626,0.0399247
1.518612,0.0409264
1.516047,0.042018
1.513026,0.043184
1.508395,0.0445635
1.502936,0.0460528
1.4971489999999998,0.0476651
1.491266,0.0493134
1.4758,0.05331
