Cl,Cd
-1.0265,0.13528
-1.06214,0.1228951
-1.098466,0.1074624
-1.113265,0.1006704
-1.12474,0.0909852
-1.136695,0.085251
-1.15328,0.075946
-1.158299,0.0716593
-1.161544,0.0650412
-1.169444,0.0607317
-1.16705,0.0554459999999999
-1.164564,0.0526393999999999
-1.1642119999999998,0.047608
-1.159502,0.0451939
-1.15235,0.0412062
-1.14569,0.0390444999999999
-1.134032,0.0357292
-1.124945,0.0338469
-1.07758,0.0306116
-1.063126,0.0289556
-1.0493,0.0267919999999999
-1.033381,0.0244614
-1.022824,0.0231666
-1.008557,0.0213307
-0.998896,0.0201584
-0.984325,0.0188825
-0.973662,0.0180934
-0.948405,0.0171150999999999
-0.92694,0.0164212
-0.893571,0.0156096999999999
-0.86709,0.015011
-0.8296499999999999,0.0142972999999999
-0.799924,0.0137884
-0.7601389999999999,0.0132210999999999
-0.7277660000000001,0.0127888
-0.6864100000000001,0.0123095
-0.652316,0.01195
-0.6102769999999998,0.0115323999999999
-0.5749420000000001,0.0111602
-0.5339900000000001,0.0106535
-0.4838599999999999,0.0099199999999999
-0.44895,0.0093286
-0.4107440000000001,0.008531
-0.376706,0.0077537
-0.3371239999999998,0.0070911999999999
-0.29924,0.00666
-0.25649,0.0064674
-0.2152359999999999,0.0063535
-0.1717480000000002,0.006304
-0.129412,0.0062494
-0.0721499999999999,0.006195
-0.0147899999999999,0.0061553
0.0278879999999998,0.0061544
0.0714009999999999,0.0061794
0.112942,0.0062314
0.1571500000000001,0.0062845
0.1983119999999998,0.0063295999999999
0.242655,0.006423
0.2820840000000001,0.006606
0.3251699999999999,0.0068824999999999
0.3608599999999999,0.0074539999999999
0.409259,0.0085073
0.448062,0.0093348
0.4821849999999998,0.0099085999999999
0.523,0.0105367999999999
0.5571999999999997,0.0109759999999999
0.5999420000000001,0.0114284
0.6342949999999998,0.0117649999999999
0.6769599999999998,0.0121863999999999
0.7098000000000001,0.0125653
0.75162,0.0131019999999999
0.7823880000000003,0.0135401
0.822256,0.0141448
0.8503719999999998,0.0146802999999999
0.88753,0.0154522
0.91215,0.0160475
0.944556,0.0169219999999999
0.962989,0.0176022
0.98335,0.0186318
0.992497,0.0195269999999999
1.00828,0.021276
1.023529,0.0230956999999999
1.0337619999999998,0.0243547999999999
1.047684,0.026528
1.05416,0.0280835999999999
1.0721,0.0304395
1.112762,0.0325126
1.133567,0.0354104999999999
1.140212,0.037464
1.151784,0.0409509999999999
1.1569999999999998,0.0432009999999999
1.1687,0.0468685
1.16882,0.0497095999999999
1.170095,0.0548648999999999
1.1686340000000002,0.0580938
1.167135,0.0641699999999999
1.158432,0.0686007999999999
1.161105,0.0747931
1.1449,0.0805687999999999
1.1101,0.10129
