Cl,Cd
-0.9823,0.14032
-1.005367,0.131311
-1.045584,0.1155498
-1.0632780000000002,0.1084594
-1.09308,0.0956163999999999
-1.1076,0.0891714999999999
-1.129544,0.0776364
-1.1402,0.0720003
-1.164912,0.0626232
-1.182652,0.0574538
-1.20778,0.0493789999999999
-1.224729,0.0442758
-1.261436,0.0363316
-1.272551,0.0337105
-1.275994,0.0313286
-1.269005,0.030113
-1.249892,0.028406
-1.236042,0.0274045
-1.211596,0.0259316
-1.193821,0.0250811
-1.16184,0.024054
-1.15065,0.0227398
-1.128774,0.0211083999999999
-1.109733,0.0202526
-1.07844,0.0192512
-1.05585,0.0185825
-1.022488,0.0177618
-0.997654,0.017228
-0.96268,0.01658
-0.940337,0.0158375
-0.91007,0.014885
-0.885062,0.0143147
-0.8364360000000001,0.0137444
-0.793854,0.0133423999999999
-0.7372920000000002,0.0129332
-0.6932950000000001,0.0125685
-0.639064,0.0121528
-0.5923089999999999,0.011854
-0.5404120000000001,0.0114514
-0.496631,0.0111524
-0.4409599999999999,0.0109279999999999
-0.3955260000000001,0.0107492
-0.3414020000000001,0.010555
-0.2851069999999999,0.0103758999999999
-0.2249759999999998,0.0102752
-0.17893,0.0102565
-0.140608,0.0102808
-0.1038669999999999,0.0102794
-0.0644040000000002,0.0102284
-0.02604,0.0101798
0.01275,0.01014
0.052128,0.0105314
0.0921599999999998,0.0113971999999999
0.1332839999999999,0.012048
0.171436,0.012605
0.2209450000000001,0.0135815
0.2821599999999998,0.0146407999999999
0.33801,0.0152634
0.375072,0.0155346
0.4160699999999999,0.0157289
0.4548399999999999,0.0163959999999999
0.499357,0.0171985
0.5355780000000001,0.0174192
0.5780089999999999,0.0176892
0.6124879999999999,0.0178188
0.6536099999999999,0.0179085
0.6841520000000001,0.0182486
0.720155,0.018836
0.7513559999999997,0.0190627999999999
0.791516,0.0193282
0.8213899999999998,0.019651
0.8593930000000001,0.0201486
0.8875400000000001,0.0204963999999999
0.926321,0.0208428999999999
0.9538320000000002,0.0212012
0.990875,0.0217375
1.0149799999999998,0.0221715999999999
1.045952,0.0229963
1.06331,0.0237849999999999
1.0946749999999998,0.0244392999999999
1.1146200000000002,0.024856
1.141304,0.0255445999999999
1.154138,0.0259729999999999
1.171653,0.0267533
1.18294,0.0274159999999999
1.194445,0.0289685
1.193378,0.0305056
1.196259,0.0328394999999999
1.201152,0.0341328
1.209842,0.0364538
1.21188,0.0382459999999999
1.2125279999999998,0.0419243
1.211792,0.0443795999999999
1.211364,0.0490853999999999
1.206108,0.0525294
1.19326,0.0597864999999999
1.1838680000000004,0.0643183999999999
1.158737,0.0745259
1.146438,0.0801287999999999
1.0859,0.10472
