x,y
0.0,-2.3101828516425152e-05
0.0004196921030259839,0.0019317666815685851
0.0012985745720928445,0.0037289851293337353
0.002376015762614024,0.005415434166195864
0.0035625545548833687,0.007028689932150643
0.004818382770471903,0.00859235194762325
0.006123295807822038,0.010123407838598228
0.0074678142912050025,0.011637313170216601
0.008851640357574589,0.013152989559063634
0.010286957074644665,0.014700591621833188
0.011807493351509263,0.016336975183019995
0.013502879052777934,0.018163434535559866
0.015640456141311675,0.020309549164081314
0.01867949528182227,0.02309724039587615
0.023530644852783878,0.027069859335815766
0.03181164349694122,0.032973356406884445
0.04589566624093322,0.04131278850235898
0.06823673980245296,0.05110378532007444
0.0989762925339453,0.06139609397519224
0.13636309754958903,0.07105708479346898
0.17796943779921656,0.07979755504903822
0.2221399589880316,0.08639681764706317
0.2675935583744157,0.09164536640121079
0.3138635806602664,0.09309378286137175
0.3604143979950494,0.09298650801144456
0.40708754952615694,0.09270970761946888
0.4536961232685653,0.09023933776418701
0.5001474058026085,0.08648889103660379
0.5464730872318623,0.08264382648430085
0.5925352286234639,0.07802965572266603
0.63815238734306,0.07227096416418191
0.683116725699442,0.06549538294298311
0.7272551920271992,0.058685133788574886
0.7700839778067018,0.05174508760253575
0.8109156428690573,0.044634055605593026
0.8488432598544531,0.03738137156779493
0.8829221561830372,0.030634933520150433
0.9123313621267499,0.02536976896760882
0.9365883148202445,0.02280420711603563
0.9554123334171639,0.021023476652715933
0.9693674019116404,0.019441117859286025
0.9794229457245485,0.017920176459864632
0.9866073770329683,0.016424121207089797
0.9917889650268715,0.014912898590631078
0.9955860015980539,0.013302206757623673
0.9983210919876685,0.011429317231730286
0.9998511501399028,0.009079621244486236
1.0,0.006592757372677786
1.0,0.004293019889057258
1.0,0.0021107399463000235
1.0,4.231955433656176e-09
0.9978971712253948,0.00015350648435298242
0.9957244776118164,0.0003121131014130161
0.9934370836752175,0.0004790928411702594
0.9909618942510231,0.0006597816500758322
0.9881806026494112,0.000862815915575688
0.9849039849713876,0.001102008980839258
0.980835195038038,0.0013990306146413692
0.975522961952477,0.001786823588979564
0.9683151133292222,0.002312996482971893
0.9583423215838414,0.0030410102035875086
0.9445858902986091,0.004045229581475698
0.9260800381769921,0.0053961566438462585
0.9022186156031343,0.007138037625374759
0.8730037115070483,0.009299297537892678
0.8390409149417617,0.01182790486885123
0.8012857573603173,0.014512816727051986
0.7607666267568017,0.01741322582433987
0.7183291579991171,0.0201163473878995
0.6745893166500739,0.021746610403600937
0.6300401330414501,0.022914983090651778
0.5849797524191559,0.02317629271206293
0.5396126264155188,0.022885707420458673
0.4940584648169949,0.022438898519806818
0.4483914231696253,0.021810950665736524
0.4026597746814374,0.020865879217133378
0.35694977085543994,0.019171194819024916
0.3114014926348719,0.016735066808644842
0.26613993629586646,0.0141385409840954
0.2215007788545343,0.011116135713121896
0.17818492124959517,0.0071613775385748575
0.1373978128385544,0.0028906663564215156
0.10103899957002532,-0.00020981773774078052
0.07163184186758034,-0.0027672470070075257
0.05062992604492753,-0.004594591080486437
0.03728200470976634,-0.006002650400558227
0.029228566154998283,-0.006684956978617863
0.02422369436095844,-0.006838073397016091
0.02079574184035613,-0.006870722863975853
0.018131112385270775,-0.006890407759410823
0.01582471379830172,-0.006902635492962708
0.01368407678073226,-0.006909072802420955
0.011619846767393032,-0.0068594596218654125
0.009623758739542593,-0.006496606455613437
0.007699756045380642,-0.005903649595286208
0.005843207843848932,-0.005143516348041652
0.0040605336769603635,-0.0042305033221772285
0.002378092506741024,-0.003146121729950823
0.0008771283120853156,-0.0018186337819703538
0.0,-2.3101828516425152e-05
