Cl,Cd
-1.1438,0.12886
-1.1561750000000002,0.1225438
-1.167864,0.1164432
-1.179158,0.1105485
-1.199276,0.0995604
-1.20884,0.094075
-1.217102,0.0890912
-1.224296,0.0842981
-1.235472,0.0757996
-1.240131,0.0713589999999999
-1.24338,0.067498
-1.245836,0.0638526
-1.247508,0.0575276
-1.24683,0.0540839
-1.244808,0.0512734
-1.24178,0.0486955
-1.240712,0.0437236
-1.243256,0.0403517
-1.242324,0.03779
-1.238193,0.0355742
-1.22554,0.032144
-1.216359,0.0300154
-1.20924,0.0283551999999999
-1.202156,0.0256723
-1.193356,0.023954
-1.18135,0.02273
-1.165964,0.0216604
-1.137391,0.0197036999999999
-1.11436,0.0184176
-1.093848,0.0176700999999999
-1.07216,0.017064
-1.028585,0.0161447999999999
-0.990444,0.0154428
-0.959061,0.0147473999999999
-0.927414,0.0141732
-0.8744450000000001,0.0133795
-0.830808,0.0127967999999999
-0.7982099999999999,0.0123575999999999
-0.7653540000000001,0.011932
-0.713782,0.0112249
-0.6694599999999999,0.010594
-0.6373840000000001,0.0101917
-0.5860520000000001,0.0096862
-0.539519,0.0092704
-0.506384,0.0089763999999999
-0.4729000000000001,0.008653
-0.420556,0.0079492
-0.370768,0.0072414999999999
-0.3367640000000001,0.0069
-0.302756,0.0066933
-0.2541,0.00652
-0.2067669999999999,0.0064005999999999
-0.1749040000000001,0.006346
-0.142484,0.0062965
-0.0948779999999999,0.0062286
-0.0445949999999999,0.0061709999999999
-0.01132,0.0061204
0.0206419999999999,0.0060313
0.059324,0.005854
0.1005469999999999,0.0056636
0.1272999999999999,0.005628
0.164782,0.0056022
0.206948,0.0056888
0.226233,0.0067453999999999
0.2421719999999999,0.0085256
0.2777249999999996,0.0091759999999999
0.3234220000000001,0.009608
0.3514719999999999,0.0097994
0.3795879999999998,0.0099648
0.4162910000000001,0.0101933
0.4634299999999999,0.010544
0.4912200000000001,0.010728
0.5186320000000001,0.010982
0.5530389999999998,0.0113833999999999
0.6008760000000002,0.011755
0.6282,0.012
0.6551639999999999,0.0123047999999999
0.6875350000000002,0.0128334
0.7354620000000001,0.0133504
0.7622699999999999,0.0136671999999999
0.7940400000000001,0.014124
0.8407399999999999,0.0150520999999999
0.8666419999999998,0.0155857999999999
0.8932220000000001,0.0159012
0.923716,0.0163247999999999
0.971815,0.0170415
0.997542,0.017467
1.022251,0.0181245999999999
1.0480120000000002,0.0194992
1.094751,0.0206069
1.11854,0.0213949999999999
1.141679,0.0222365
1.166308,0.0231419999999999
1.2093329999999998,0.0247166999999999
1.231014,0.025512
1.252665,0.0262054999999999
1.2738719999999997,0.0270619999999999
1.297629,0.0314777
1.311668,0.0330669999999999
0.6645,0.13141
