x,y
0.0,0.012688985681361608
0.0004096201260121426,0.014646239308176934
0.0013234014812904453,0.016425961894240643
0.00247203428600835,0.01806474397455241
0.003747801021219422,0.019608358466626324
0.00510042056084826,0.021088975807982586
0.006502736667201001,0.022531096384236882
0.00793884405265719,0.023957867983819776
0.00939939303641993,0.025398597616174377
0.010909952068941776,0.026870361034665596
0.012612595933307208,0.028310701814287048
0.014591715743628192,0.029812476596627727
0.017054035115780596,0.03154894722600913
0.02049398890546673,0.03376307250822829
0.025864661360666993,0.036868371051546174
0.03476901464084746,0.041512784472110875
0.04947880539675197,0.04816594736076723
0.07208420470273819,0.05635826959812675
0.10292662287477677,0.06467382927325507
0.14031998155950742,0.071687393512808
0.18188521052652115,0.07684855440808513
0.22576936890219348,0.0800017237125002
0.27083087657513805,0.08111228679420238
0.31643459962686343,0.08120711393883666
0.362290275946921,0.08073865076849128
0.40825718284535806,0.07967538676516264
0.45418914593105586,0.07759163715048507
0.49996286447414895,0.07407294208986244
0.5456008119074212,0.07030604030839537
0.5909863586309534,0.06584953255042357
0.6360080674792148,0.0608792262035907
0.6804883509083752,0.05557110329477168
0.7241393297867422,0.05006167261786652
0.7665058067807818,0.04439500757060303
0.8069126597944685,0.038512700493073176
0.8444826694281508,0.032517144889700304
0.878217858443703,0.026711720078406054
0.9071781652819946,0.021401502900623627
0.9307481613752244,0.016650308867175407
0.9490116998496538,0.01289684560732799
0.962726265510797,0.010914412488241723
0.9727201853058407,0.00992527931653984
0.9799373165856923,0.009180472420619841
0.9852406657070438,0.008518735065656619
0.9892812385383284,0.00787865413385029
0.992505853508892,0.007213980771191096
0.9951972395087264,0.006466508716808679
0.9975023176673118,0.005535629026379576
0.9993709570971279,0.004184677019876654
1.0,0.002109018074687073
1.0,4.19054282333603e-09
0.9979024582130015,0.0002149916580970164
0.995735014570403,0.00043568833744676725
0.9934528810481631,0.0006664373925996805
0.9909830329710537,0.0009142602177246426
0.9882072633668406,0.0011903773697403853
0.9849364768724117,0.0015124174912680476
0.9808739599016963,0.0019073115343317144
0.9755684853442294,0.0024143088639473876
0.9683675824603315,0.0030861413906347404
0.9584007177258974,0.003983791817314013
0.9446461537098192,0.005158656969584407
0.9261337217046943,0.006637392350547745
0.9022522364490294,0.008400860246267758
0.873001282763104,0.010435269131598613
0.8389861001446425,0.012667726668728937
0.8011637119690859,0.014858910272156342
0.7605567000462325,0.016950383375641424
0.7180332052588705,0.01879234127741961
0.674239871908499,0.02004855503437474
0.6296438923345048,0.02101324078548899
0.5845414172066646,0.02132354554300776
0.5391306809263613,0.021271526145885677
0.4935485227960995,0.02002378009707753
0.4478635516094161,0.01838478695323581
0.40212741462000234,0.016281299010155095
0.3564288817541764,0.013477270377098567
0.31083860950646985,0.011022142062863768
0.2655120940824115,0.008847686267699821
0.22077838041193454,0.006737911362962241
0.1773012931924659,0.004456744584063406
0.13631479110365977,0.002201605225698045
0.09982852939965789,0.0005250164569886454
0.07028792721202125,1.1213628124680892e-06
0.049187888237233274,3.460534792764699e-05
0.03576949708196522,0.0006648031783968309
0.027708635819683487,0.0013287192289231883
0.022717347366181705,0.0017639574321990168
0.019307131765348373,0.002127401029699469
0.016664967095304812,0.002478258440913277
0.01438788612987975,0.002847119840626289
0.012294047440509376,0.003293269362392608
0.010315423421165395,0.0038827819020389237
0.008449097065326178,0.004679723674736804
0.006671639250046291,0.005625564891061575
0.004972008588602454,0.006691411569754165
0.0033613377066036352,0.007881930056233714
0.001878322145460317,0.009226183377114035
0.0006294759497230203,0.010791374091068891
0.0,0.012688985681361608
