Cl,Cd
-0.8784,0.06195
-0.910773,0.0540597
-0.924918,0.0495406
-0.951681,0.0419034
-0.958356,0.0391643999999999
-0.969145,0.0363335
-0.98239,0.0324864
-0.99064,0.0310131
-1.008128,0.0298528
-1.010965,0.0277762
-1.0072299999999998,0.026563
-0.959719,0.0240558999999999
-0.929084,0.0227656
-0.899165,0.0218818
-0.8525440000000001,0.0194222
-0.819845,0.0184875
-0.789092,0.0178188
-0.7307310000000001,0.0166725
-0.695856,0.0159516
-0.644916,0.0146898
-0.60908,0.013844
-0.576493,0.0133445
-0.5157579999999999,0.0126416
-0.48135,0.0120465
-0.4530280000000001,0.0114868
-0.3973,0.0107949999999999
-0.359344,0.010277
-0.311696,0.0097074
-0.276452,0.0092808
-0.2497559999999999,0.0089883
-0.20269,0.008553
-0.1659969999999999,0.0082206
-0.138604,0.0079836
-0.0943899999999999,0.0074543999999999
-0.060796,0.0068736
-0.02195,0.0058775
0.011908,0.0053824
0.039277,0.0053437
0.0840719999999998,0.0053462
0.121975,0.0053622
0.14914,0.005406
0.1916059999999998,0.0055007999999999
0.2291599999999999,0.0055674
0.271337,0.0056427
0.309608,0.0057348
0.3363049999999999,0.005781
0.3771199999999999,0.0058656
0.415492,0.005983
0.4411079999999999,0.0061079999999999
0.4759949999999999,0.0064910999999999
0.5078,0.00706
0.5386250000000001,0.0078249
0.570908,0.0085655999999999
0.59274,0.0090074
0.6257440000000001,0.0095658
0.6619150000000001,0.010077
0.6866319999999999,0.0103036
0.722214,0.0105863
0.761016,0.0109208
0.7960229999999998,0.0111911999999999
0.83554,0.0114639999999999
0.859777,0.0116797
0.8919280000000002,0.0120594
0.928451,0.0125794999999999
0.951176,0.0128648
0.9831199999999998,0.0131234999999999
1.021518,0.0134682
1.050921,0.0137883
1.08644,0.0142323999999999
1.1032959999999998,0.014543
1.1277399999999995,0.0149509999999999
1.1722480000000002,0.0154838
1.192844,0.0157268
1.218089,0.016085
1.252844,0.0165306
1.2745000000000002,0.017075
1.3011039999999998,0.0180944
1.320393,0.0184036
1.3431959999999998,0.018815
1.3756589999999995,0.0194818999999999
1.39336,0.019872
1.412502,0.0204735999999999
1.4367299999999998,0.0217083999999999
1.457561,0.02219
1.487664,0.0231143999999999
1.502775,0.0237105
1.518558,0.0245138
1.541607,0.0260474999999999
1.5551880000000002,0.0268056
1.568256,0.0278231
1.58673,0.0299019999999999
1.597017,0.0311872
1.607796,0.0341147999999999
1.613752,0.0356794999999999
1.61701,0.037685
1.61566,0.0422659999999999
1.61676,0.0445759999999999
1.6155149999999998,0.0473171
1.60612,0.0537715999999999
1.5671,0.06848
