x,y
0.0,-0.01744526654888721
0.00010846319475128623,-0.015447930996389178
0.00042145655782901715,-0.013472031950122518
0.0008717707198326825,-0.011522142379313295
0.001429323603570326,-0.009598739202579951
0.002090811862586613,-0.0077054997183269806
0.0028482846336692347,-0.005841974791819976
0.0037018812977573667,-0.004006197104024138
0.004645727699010251,-0.0021842644545026725
0.005711352139365748,-0.0003634561291393512
0.006912036109393972,0.0015176522209206318
0.008347919689329207,0.003548919304979041
0.010200757448275954,0.005933232427515216
0.012904342477935317,0.009021478670363348
0.01731616483706923,0.013421645243494047
0.025049462515318418,0.019910420395555337
0.038836219437372976,0.028485275846402435
0.06143929970070459,0.03709301801622904
0.09283104450121697,0.04397766090828598
0.13079026949325143,0.048914156715280356
0.17280029187326057,0.05225566083021217
0.2170226982743704,0.054291668882675274
0.2623714851912776,0.054986027412162276
0.3082571922327577,0.054781045522786016
0.35439249561780345,0.05399165862195121
0.4006381251410683,0.0526889312562029
0.4468687459403314,0.05093246389701249
0.49300994107762364,0.048743504277388175
0.5390129434782723,0.046138331778073756
0.5848002422729319,0.043127786207608605
0.6302488101346163,0.03972760040045219
0.6751648840218988,0.03596968386125457
0.7192470816550782,0.03190461438424557
0.7620419370690521,0.027632300033948422
0.8028980253291879,0.023308749237764298
0.840946143239321,0.019112654465630242
0.8751659222010314,0.015226206956006384
0.9045901437213704,0.011819123871997196
0.9286110063488155,0.008990377252252164
0.9472294373657965,0.006748829004473716
0.961053510812029,0.005001461960957412
0.9710962654753129,0.003976903503377463
0.9783632865652464,0.00340662562219589
0.9837130983003599,0.002988647516611543
0.9878050357634224,0.002668256156678792
0.9910956399456041,0.0024103952103994093
0.9938851744670089,0.0021914292245400527
0.9963651087706329,0.0019952192557198068
0.9987636732357312,0.0018903752272069745
1.0,0.00039809741464683567
1.0,-0.001711627210356742
0.9978926316412758,-0.0017983182183144992
0.9957148051924527,-0.0018879593227124373
0.9934213033018142,-0.001982423999490338
0.9909384071314428,-0.002084731292967132
0.9881468008363378,-0.002199774425556905
0.9848556463740711,-0.002335378228920795
0.9807655683144058,-0.0025038894564205923
0.9754214041998914,-0.0027229452346912214
0.9681648231642546,-0.003004577726211364
0.9581435986486847,-0.003802178913912245
0.9443229627676056,-0.004995261031007512
0.925721583414485,-0.006547076049934247
0.9017297988768012,-0.008508036249809734
0.8723481580501896,-0.010884403785753942
0.8381853614336683,-0.013612408365563867
0.8002102950180576,-0.016577720707320685
0.759444466725675,-0.019651366610348258
0.7167584001963123,-0.022701886481269543
0.6728046192293543,-0.025612304101827226
0.6280358904593566,-0.02830499466834864
0.5827510721647094,-0.03072819569154596
0.53714212306455,-0.032856452526709004
0.49133057497749155,-0.03468770282983613
0.4453922182687313,-0.03622016108427288
0.39937406743991083,-0.0374443207356604
0.35334847402560615,-0.03834628267447547
0.30744611331411137,-0.03888732530996377
0.2618200585838982,-0.03902924269294967
0.21679238732492623,-0.03902626367498599
0.17301837835921297,-0.0390224929531993
0.13174697182974512,-0.03901554618841566
0.0950255523174181,-0.03884125373056906
0.06532971363742453,-0.03821226304813642
0.0441454696223189,-0.03718606555359191
0.030699996550817107,-0.035990793177909014
0.022652203887354665,-0.034888549008649364
0.017698801029439628,-0.03402900341918907
0.014350451949228928,-0.03325043402038784
0.01178644977973458,-0.03250848755859851
0.00962818069970853,-0.03168935905809991
0.007698717559206822,-0.030759923217797594
0.005963809638584713,-0.029640184487560974
0.004438613021416952,-0.028301104062264035
0.003119146955746912,-0.026780115275666847
0.0020151928935903756,-0.025104982565720656
0.0011300179922220043,-0.02330831607142761
0.0005178266565239377,-0.0214030050393243
0.00012293305385748326,-0.019441718698616536
0.0,-0.01744526654888721
