Cl,Cd
-0.132,0.08526
-0.128865,0.0802345
-0.12744,0.075578
-0.122965,0.072302
-0.11948,0.068842
-0.1167749999999999,0.0654225
-0.11638,0.061674
-0.118255,0.0576875
-0.12664,0.052384
-0.2168499999999998,0.036937
-0.28495,0.025745
-0.280645,0.024669
-0.27436,0.023714
-0.2705349999999999,0.022061
-0.2673399999999999,0.019844
-0.25445,0.018875
-0.24426,0.017924
-0.2284,0.0170795
-0.2134,0.016412
-0.184745,0.015506
-0.1704,0.01505
-0.152635,0.0144325
-0.13388,0.013752
-0.114815,0.013068
-0.0707600000000001,0.010224
-0.0433999999999999,0.0088125
-0.02244,0.0083319999999999
-0.01382,0.0080415
-0.0004,0.007706
0.0203399999999999,0.00744
0.04125,0.00714
0.0619799999999999,0.0067905
0.0833799999999999,0.006524
0.1050849999999999,0.006303
0.1271199999999999,0.006109
0.1443249999999999,0.0060349999999999
0.1512599999999999,0.006136
0.1725499999999999,0.005976
0.19445,0.0058249999999999
0.2165099999999999,0.005652
0.2338,0.00493
0.2460549999999999,0.004018
0.2727099999999999,0.003916
0.304585,0.004165
0.3346599999999999,0.0043859999999999
0.342775,0.004775
0.3631399999999998,0.004862
0.390385,0.004785
0.4178999999999998,0.00469
0.4454499999999999,0.0045895
0.4732,0.0044849999999999
0.5011299999999999,0.004376
0.52862,0.00427
0.5556099999999998,0.004168
0.58305,0.004045
0.611125,0.0039
0.63416,0.0038459999999999
0.64098,0.004092
0.6654799999999998,0.003962
0.694745,0.0036965
0.7241,0.00344
0.7522199999999999,0.0032405
0.7653099999999999,0.003293
0.7816449999999999,0.0032745
0.8055799999999999,0.00315
0.83355,0.0029475
0.83445,0.0029319999999999
0.81613,0.0031384999999999
0.8164999999999999,0.003138
0.834455,0.003015
0.83805,0.00313
0.821305,0.003461
0.8020000000000002,0.0037859999999999
0.7858700000000001,0.0040824999999999
0.7668600000000001,0.0044599999999999
0.745325,0.004915
0.72866,0.005334
0.7081700000000002,0.0058519999999999
0.68413,0.0064879999999999
0.66717,0.0070454999999999
0.6476,0.00772
0.6224249999999999,0.008651
0.62434,0.0088619999999999
0.6293749999999999,0.0089649999999999
0.6346,0.009076
0.639675,0.0091975
0.64422,0.009328
0.648655,0.0094674999999999
0.65228,0.0096339999999999
0.655195,0.0098199999999999
0.6573,0.01004
0.658505,0.0102915
0.65964,0.0105439999999999
0.66165,0.0107734999999999
0.6645,0.0109729999999999
0.6668,0.011195
0.66726,0.0114879999999999
0.66637,0.0118244999999999
0.66401,0.0122429999999999
0.6508,0.01343
