Cl,Cd
-0.0373,0.08344
-0.076603,0.0684811
-0.109536,0.0585692
-0.104283,0.0563136
-0.31338,0.028842
-0.32514,0.022057
-0.30509,0.021478
-0.282596,0.0213205
-0.259656,0.0211628
-0.2383259999999999,0.0205676
-0.1976099999999999,0.018899
-0.170338,0.0188802
-0.1543,0.0161016
-0.130924,0.0153459
-0.105598,0.0150664
-0.05848,0.0141035
-0.02938,0.013394
-0.003637,0.0128999
0.022858,0.0126396
0.0461679999999999,0.0116118
0.0905,0.0105879999999999
0.1208029999999999,0.0101135
0.146558,0.009806
0.1726279999999999,0.0095321
0.1991439999999999,0.009318
0.2462499999999999,0.0090225
0.2795579999999999,0.008755
0.3063559999999999,0.0085586
0.3334999999999999,0.0084092
0.358595,0.0079795
0.3962199999999999,0.006658
0.426205,0.0059875
0.4525679999999999,0.005944
0.480227,0.0060203
0.5075839999999999,0.0061226
0.5527149999999998,0.0063419999999999
0.589984,0.0065168
0.617992,0.0066356
0.6449919999999999,0.0067605999999999
0.671814,0.0068588
0.71604,0.006956
0.7544479999999999,0.0070236
0.781028,0.0070574
0.807362,0.0070871
0.833528,0.0071336
0.8736999999999998,0.0072204999999999
0.911248,0.0072916
0.937186,0.0073418
0.962604,0.0074011999999999
0.987756,0.0074402
1.02445,0.00751
1.059233,0.007619
1.079708,0.007742
1.098595,0.0078999
1.117646,0.0080544
1.1373650000000002,0.008337
1.146176,0.0088496
1.142869,0.0094724
1.13959,0.0102422
1.130127,0.0113398999999999
1.12302,0.0129279999999999
1.125354,0.0145168
1.124196,0.0156598
1.124477,0.0168317999999999
1.126736,0.0179784
1.13204,0.0195344999999999
1.138426,0.0215472
1.140109,0.0229727999999999
1.1485839999999998,0.0240443999999999
1.155487,0.0252373
1.15984,0.0271809999999999
1.177673,0.0290339
1.190788,0.029974
1.203199,0.0309891999999999
1.21632,0.0319786
1.230825,0.0334
1.250196,0.0355119999999999
1.260078,0.0368358
1.26813,0.038334
1.274838,0.0400022999999999
1.28222,0.042146
1.2882019999999998,0.0459404999999999
1.29398,0.0478799999999999
1.299733,0.0498838
1.304488,0.0520183999999999
1.30897,0.054644
1.314236,0.0592296
1.316469,0.0618847999999999
1.3182120000000002,0.0648404
1.323382,0.0680205
1.32924,0.0718029999999999
1.332228,0.0777097
1.331484,0.0810064
1.33123,0.0843156999999999
1.3303,0.0877864
1.33013,0.0913954999999999
1.326864,0.0986815999999999
1.325889,0.1024454
1.322222,0.1065861999999999
1.3091,0.11988
