Cl,Cd
-0.5584,0.08955
-0.5569149999999999,0.0854712
-0.5578799999999999,0.080677
-0.554505,0.0751092
-0.55104,0.065148
-0.5414,0.0601325
-0.530184,0.0555284
-0.523641,0.0505721
-0.508664,0.0480028
-0.49193,0.0457442999999999
-0.47447,0.043614
-0.456858,0.0414775999999999
-0.3618840000000001,0.0268168
-0.309702,0.0150973
-0.28144,0.0135884
-0.25587,0.0131209999999999
-0.230412,0.0122252
-0.204969,0.0113562
-0.179034,0.0109066
-0.15243,0.0106617999999999
-0.1256999999999999,0.0103799999999999
-0.099049,0.0100514
-0.0723399999999999,0.0098395999999999
-0.046611,0.0093149
-0.020484,0.0089648
0.02595,0.008705
0.0589099999999999,0.0085956
0.085364,0.0085434999999999
0.1113199999999999,0.0083212
0.137699,0.0082116
0.1645399999999999,0.0082
0.191468,0.0082138
0.2183959999999999,0.008152
0.245525,0.0080999
0.2728159999999999,0.00809
0.3000749999999999,0.0080705
0.345028,0.00806
0.382162,0.0080411
0.4143719999999999,0.0067156
0.4515679999999999,0.0061296
0.49172,0.00654
0.5322359999999998,0.0069264999999999
0.5636479999999999,0.0072033999999999
0.588479,0.0074254
0.6128760000000001,0.0076488
0.63723,0.0078929999999999
0.661692,0.008145
0.6862440000000001,0.0083978
0.7109519999999999,0.0086448
0.735903,0.0088722
0.7738,0.009225
0.811795,0.0096023
0.8372319999999999,0.0098503999999999
0.862638,0.0101156999999999
0.8880600000000001,0.0103858
0.913395,0.0106765
0.938684,0.0109768
0.964265,0.0112376
0.989384,0.011567
1.014537,0.0118848
1.0397,0.012206
1.064333,0.0126038
1.098514,0.0131146
1.1385059999999998,0.0137224
1.16214,0.0142156
1.1861099999999998,0.0146394999999999
1.210328,0.0150194
1.234088,0.0154484
1.25694,0.0159811999999999
1.278472,0.0166563
1.30012,0.017292
1.323112,0.0177392
1.345516,0.0182284
1.3672779999999998,0.0187665999999999
1.388152,0.0193694
1.411025,0.0204075
1.4394559999999998,0.0221411999999999
1.458409,0.0227741
1.4761959999999998,0.023455
1.49224,0.0242142999999999
1.50556,0.025054
1.516462,0.0259895
1.525858,0.0270631999999999
1.533503,0.0283384
1.538704,0.0299199999999999
1.539595,0.032032
1.534886,0.0349238
1.531371,0.0383103999999999
1.5371039999999998,0.0431236
1.536026,0.0464225
1.53239,0.0501849999999999
1.526099,0.0544375
1.51708,0.0591735999999999
1.505485,0.0643289999999999
1.490974,0.070002
1.4739600000000002,0.0761654999999999
1.45528,0.0828275999999999
1.434946,0.0899601
1.413342,0.0975603999999999
1.3446,0.12205
