Cl,Cd
-0.7997,0.16223
-0.796074,0.1594698
-0.848224,0.1004296
-0.903526,0.0363034
-0.894868,0.0322111999999999
-0.88803,0.0269149999999999
-0.8779520000000001,0.0226544
-0.864442,0.0196454
-0.847348,0.0181876
-0.829,0.0172644
-0.8102199999999999,0.016498
-0.791132,0.0158378
-0.771744,0.0152976
-0.75217,0.0148132
-0.7325240000000001,0.0143288
-0.7128,0.013848
-0.69282,0.0134632
-0.673768,0.0123534
-0.654492,0.0113828
-0.634562,0.0108742
-0.61436,0.010556
-0.5940500000000001,0.010254
-0.5736439999999999,0.0100056
-0.553152,0.0098244
-0.532876,0.0092472
-0.5124,0.00889
-0.491804,0.00866
-0.471158,0.008475
-0.450512,0.0081676
-0.4298659999999999,0.0079442
-0.4092,0.007756
-0.3884799999999999,0.0075191999999999
-0.36776,0.0073164
-0.34704,0.0071082
-0.3263359999999999,0.0068952
-0.30569,0.006688
-0.2849799999999999,0.006468
-0.26426,0.0062498
-0.2435399999999999,0.0060387999999999
-0.22282,0.0058464
-0.2020999999999999,0.005672
-0.181346,0.0055052
-0.16056,0.0053432
-0.13984,0.0051878
-0.1191199999999999,0.0050268
-0.09843,0.004852
-0.0778,0.0046548
-0.0574499999999999,0.0043736
-0.0377240000000001,0.0040092
-0.018548,0.0036538
9.99999999999994e-05,0.00338
0.018674,0.0036612
0.0378239999999999,0.0040143999999999
0.0575719999999999,0.0043758
0.077996,0.0046644
0.09863,0.004855
0.1193199999999999,0.0050268
0.14004,0.0051878
0.16076,0.0053432
0.1815459999999999,0.0055051999999999
0.2022999999999999,0.0056679999999999
0.22302,0.0058378
0.24374,0.0060376
0.2644599999999999,0.0062497999999999
0.285144,0.006468
0.3058,0.006688
0.3265199999999999,0.0068951999999999
0.3472399999999999,0.0071081999999999
0.36796,0.0073164
0.3886800000000001,0.0075198
0.4093999999999999,0.0077639999999999
0.4300659999999999,0.0079488
0.450712,0.0081676
0.4713579999999999,0.008475
0.4920039999999999,0.00866
0.5126,0.008895
0.533076,0.0092572
0.5533519999999998,0.0098343999999999
0.5738439999999999,0.0100156
0.5942500000000001,0.010264
0.61458,0.010566
0.6348559999999999,0.0108841999999999
0.6547919999999999,0.011386
0.674068,0.0123366
0.6931199999999998,0.0134263999999999
0.7131,0.013826
0.732824,0.0143408
0.7524699999999999,0.0148469999999999
0.7720440000000002,0.0153388
0.791432,0.0158864
0.8104599999999998,0.0165479999999999
0.829234,0.0172906
0.847664,0.0181636
0.8649059999999998,0.0195843999999999
0.878844,0.0224276
0.8882099999999999,0.0269699999999999
0.892708,0.0331967999999999
0.902106,0.0370226
0.7573760000000012,0.0995511999999995
0.62107,0.1568544
