x,y
0.0,-4.1764083835728414e-05
9.046161009675136e-05,0.0019564742814753055
0.0003506245913465193,0.003940056458336944
0.0007541412527672889,0.005900195797737931
0.0012771635461502335,0.007833338618181439
0.0018996789990668097,0.009739894070914294
0.002605712416962489,0.011623825236153747
0.0033837674906275882,0.013493554648569646
0.004228261239907422,0.01536506870619316
0.005143191389451566,0.017269195287588357
0.00615032369674928,0.019267303394506677
0.007305833163594427,0.021484279411427776
0.008757730034737555,0.024161768284115006
0.01122128227090075,0.02751184548160406
0.015338702576225665,0.03233227164856804
0.02247991336124085,0.03975827136088919
0.03529781024386192,0.05030810835408433
0.05604915686725847,0.06380762391363198
0.08536314521216949,0.0787677064643644
0.12179869039153765,0.093253071718931
0.16301267944939876,0.10610838488239256
0.2071820366073905,0.11640399728339493
0.25311275055627946,0.12343752047627977
0.2999711571668364,0.1272299449346926
0.34724300770971916,0.12673571665107297
0.39462591975325695,0.12548886397096232
0.44187164580974575,0.12167600568892861
0.4886814171770382,0.11469929242597703
0.5352340447526467,0.10686481296517256
0.5812828981707884,0.09739793523841343
0.6268703388269972,0.08729593486664837
0.67174096482643,0.0763862496168887
0.7157742963098722,0.06552338236818679
0.758506134871388,0.0547890857697745
0.799350907817993,0.044640249162441685
0.8374573031523361,0.03540568547486087
0.8717727509172456,0.027247592804879282
0.9013301651318961,0.02044861373190921
0.9254984045209276,0.015086406431206014
0.9442566392810879,0.011073862175242876
0.9582018492392855,0.00819120362173363
0.9683001852684044,0.006150179444586402
0.975582805369766,0.0047023123391286906
0.9809330789260151,0.0036517014921611433
0.9850150147409811,0.002857700983882695
0.9882886219093919,0.0022257032013780556
0.9910567256664558,0.0016946361885204298
0.9935124606857489,0.0012260757434864205
0.9957766232237353,0.0007962275639641931
0.9979238675571687,0.0003905004327399788
0.9999999959599457,7.581775073213504e-10
0.9979535177982777,-0.0005246000375670391
0.9958361150584187,-0.0010656379517020539
0.9936024810198194,-0.0016344468335071911
0.9911787246580455,-0.002249421689764373
0.9884452087019194,-0.0029401679080001417
0.9852104910814674,-0.003753677925440453
0.9811740468650331,-0.00476286877154996
0.9758785608316747,-0.0060767494057125965
0.9686620959945146,-0.0078486111838767
0.9586400188623072,-0.010273169187533326
0.944771765313141,-0.013561566675155186
0.9260694815532889,-0.01790710734258077
0.9018734866454432,-0.023253651965426787
0.872137876113799,-0.029373442285617515
0.8374818054361071,-0.03611942224199558
0.7988723955446442,-0.043171379079039236
0.7573462769416093,-0.05027023464563203
0.713790673928504,-0.05719905622517723
0.668880054988207,-0.06383775667650174
0.6230826409475205,-0.07010227810291181
0.5766809668113394,-0.07571489178701783
0.5298956822573238,-0.08078098158131757
0.48283218356322166,-0.085024242458927
0.4356073656863016,-0.08878003148873886
0.3882103779458218,-0.09095045176246828
0.3407805051693485,-0.0922132683207241
0.2934681021896743,-0.09256108714086642
0.24647707607519712,-0.09076294129409442
0.20024011854480628,-0.08678682845809056
0.1555307649036688,-0.08075992332899413
0.11370753222199019,-0.07303345423016765
0.07700450916950516,-0.06384535665030439
0.048232512563137514,-0.0534537137624791
0.02891475772492325,-0.04329680187163115
0.017936812460540043,-0.03482483059783498
0.012093329935714816,-0.02890342173882547
0.008882353164747035,-0.02490974007108125
0.006869978061604589,-0.022065836245021807
0.005572595556786508,-0.019708755809629844
0.004632714234948954,-0.017589483848612465
0.00379829728452365,-0.01561221685112238
0.003037115808596648,-0.013690554947628043
0.002340073929873196,-0.011783313442861074
0.001709487862261486,-0.009870568406154153
0.0011540245124681463,-0.007942580607083064
0.0006866944948471617,-0.005994928382383101
0.00032426057200672377,-0.004026671186658568
8.717459672270199e-05,-0.002040139756708044
0.0,-4.1764083835728414e-05
