x,y
0.0,-3.490013227246732e-05
0.000547183027680024,0.0018882872373752395
0.001646142031982989,0.0035600746530796623
0.003003140547631834,0.0050310138984887625
0.004470411461784933,0.006393868502947635
0.005986805754648799,0.007706160983434203
0.007533901349419922,0.008991532511320583
0.009075751577849418,0.010302899331022599
0.010636843143146711,0.011633082519249082
0.01235928914924235,0.012847964793198602
0.014297998468246564,0.013945098897109362
0.016524478089989466,0.015035210152581186
0.019272751871525523,0.01624254300663491
0.023058727023854655,0.017729989917150694
0.028870127544677274,0.019763989368463856
0.03807080375888468,0.023561242603131735
0.052942408970813454,0.02942859495951401
0.07584895496891399,0.035885607549886345
0.10670124522739406,0.042769992227772835
0.14388811352999095,0.04862461465832065
0.18507301680349225,0.053227197389814726
0.22846835202093155,0.056657107055145435
0.272984214518899,0.05933905198059971
0.3180581811361123,0.06136193591952919
0.3634165183172488,0.06242375499097407
0.4089064301299524,0.06266512302792515
0.4543939763618611,0.062142457698695724
0.4997880349093783,0.060581120233715334
0.5450068865766845,0.05776334787635084
0.5899647378441701,0.05394932079541182
0.6345620334746259,0.04954564910712845
0.6786049999555082,0.04459450177814689
0.7217766075810452,0.03901498298769711
0.7636618418739425,0.03317023737870883
0.8037009702770063,0.027772705472782298
0.8410653269119229,0.02318539319225545
0.8746896570359927,0.01908891347940371
0.9035774610321512,0.01527714627057941
0.9271273051780431,0.011841210674540992
0.9453684740212552,0.00900625903136314
0.9589195002680732,0.006825346990097494
0.9687420728077791,0.005216532503499887
0.9758425632281075,0.004041551320117313
0.9810778656896192,0.0031703715856926844
0.9850899589578757,0.002500140440529033
0.9883229328801895,0.001958906175574168
0.9910688433894902,0.001498934825825299
0.9935137405103744,0.0010890788357391032
0.9957739465865392,0.000709864377608802
0.9979213365062266,0.0003492939444303096
0.9999999959462592,6.81434024225186e-10
0.9978949840724831,-0.0001234370370382194
0.9957199008008782,-0.00025093625236398886
0.9934297860772019,-0.0003851272487212801
0.9909513349099632,-0.000530294817528637
0.9881659015434118,-0.0006933833341004635
0.9848837192668719,-0.0008854913902770855
0.9808070802473938,-0.0011238570542104788
0.9754833966850673,-0.0014345655130117616
0.9682585958061094,-0.0018553612584516343
0.9582607586537439,-0.002435553431021807
0.9444679632734309,-0.0032296398434483596
0.9259110861944017,-0.00428423674871925
0.9019810116264388,-0.005612885202588964
0.8726760733527188,-0.007184342189116001
0.8386048983328243,-0.008975545968425619
0.8007398530195007,-0.011001471303987792
0.760106923297082,-0.013280930138833063
0.7175741184500207,-0.015692536448884225
0.6737879821838751,-0.018063098311744002
0.6292032487913564,-0.020402418376071877
0.5841274406223279,-0.02287655923801801
0.5387410148681394,-0.02530160854940122
0.4931314170087799,-0.02696237686665025
0.4473796872880507,-0.027512959971415098
0.4015548130486511,-0.02733253626359856
0.35573345290628755,-0.026736959178196493
0.3100526744978892,-0.025520900199311435
0.264678904512235,-0.023494231266356292
0.21990208302855213,-0.021454498023445095
0.1763951896143124,-0.019009411826771256
0.13538821884068153,-0.016481142833910414
0.09887874987381293,-0.014620085512721866
0.06935127700479515,-0.013018331003556493
0.04826543306404622,-0.0118566473210296
0.03483572490171366,-0.01123973190583051
0.02675723448588934,-0.010741288547948235
0.021760900752563633,-0.010332677801881015
0.01834103860996025,-0.01005827892118474
0.015682952376135408,-0.009853316499638755
0.013384258310571585,-0.009657488476828626
0.011253797256504293,-0.009446245617287486
0.009202792618055644,-0.00920890918442934
0.0072175772400855445,-0.008784590352632397
0.005386276594814716,-0.00794924806198097
0.0036995271937507283,-0.006862611829145869
0.002265167315041977,-0.005465193829907145
0.0010729386254437038,-0.003857209407014341
0.0002986299943152581,-0.002012752596252116
0.0,-3.490013227246732e-05
