x,y
0.0,-2.814962610054282e-05
0.00015813942503861166,0.00196583523296328
0.0005502565532203792,0.00392755429425146
0.0010697424423858858,0.005860175985275976
0.0017276965694740108,0.0077516219853455085
0.0026543203543883376,0.009530138247696291
0.0037427334253685197,0.011221816113353733
0.004914373313748889,0.012872855526753503
0.0061892140023139305,0.01448063534632754
0.007611574609673968,0.016038696171561624
0.00920209778940836,0.01760391070156291
0.011043763150222636,0.019275687280282627
0.013372662915574686,0.021196883685051123
0.016686062647732532,0.023617441602627333
0.02192747673126368,0.026982848345204185
0.030811007747941883,0.03176884202553949
0.045691112470854216,0.03824597341488882
0.06857516268692312,0.046041608302831924
0.09963443757519541,0.054236445055653185
0.13711021874116727,0.061943877068593015
0.17869106947706084,0.06867435497197483
0.22258277096204218,0.07427429990791584
0.26769313802314354,0.07874952841653864
0.31343228221752767,0.08212593020805736
0.3594936127428877,0.08443878804677409
0.40571754969046164,0.08570358845032104
0.4519587377853225,0.08565521440477145
0.49810983796538516,0.08432261138526534
0.5440952183882993,0.0818089637616771
0.5898173906928897,0.07821012559678142
0.6351355985699016,0.07358943643550063
0.6798440584402189,0.06804575593120407
0.7236321767441715,0.06168639683258794
0.7660330075072853,0.05461466118163384
0.8063612913683321,0.04687565293838155
0.8437291754112558,0.03866127243629725
0.8772420792159307,0.030797866905916956
0.9060202692426618,0.02384321502708356
0.9295045405827828,0.01810381762533495
0.9477124639977392,0.013651993106726556
0.9612464081750688,0.010363284903874885
0.971056371531449,0.007999501275017655
0.9781434040452771,0.006305172902837667
0.9833629768813751,0.005067193194758013
0.9873570554595061,0.004126419906302015
0.9905702544628251,0.003374419788338413
0.9932952158874107,0.0027405952362612113
0.9957185186981402,0.0021800881198281094
0.997961090251996,0.001675777976383479
1.0,0.0009096830104837221
1.0,-0.00119999483745468
0.9978953214386022,-0.001339107285668799
0.9957199928561064,-0.0014797179499307887
0.9934287846695082,-0.0016243995781335101
0.9909480043900648,-0.0017780980796869778
0.9881582627798853,-0.0019469984533900986
0.9848686526599242,-0.002141774256894313
0.980779592802559,-0.002377567470835617
0.9754355777341208,-0.00267594169589852
0.9681782330352982,-0.0030663244323483564
0.9581297339495368,-0.003583147808927292
0.9442610210887528,-0.00425768598625758
0.9255963460814619,-0.005114790308245501
0.9015230573591135,-0.006162771093168637
0.872041548178018,-0.007408901118112594
0.8377669098637932,-0.008900296870546585
0.7996853286323323,-0.010829116291769622
0.7588511202920382,-0.01354371479196588
0.7161281108724669,-0.016705404357812502
0.6721563741704326,-0.02001784158779289
0.6273792286815731,-0.02329357965794992
0.5820864061303378,-0.02637215226713388
0.5364632718859749,-0.02913379117038678
0.4906261071710291,-0.0314649825237262
0.44464883843476094,-0.03326037414738623
0.3985810196242474,-0.03443952202268014
0.35250238804062145,-0.035067218187539335
0.30654902620809893,-0.03528614553445155
0.26087488607272014,-0.035163946721112185
0.2158028593877816,-0.03464278001643427
0.17199344370232644,-0.033679794316641296
0.13070585698954948,-0.032184828223049654
0.09400736028275893,-0.03005818931394946
0.06439854899504739,-0.02734342136747814
0.04337673535929285,-0.024375881531077805
0.030141389558687094,-0.02165984295031144
0.022305226915212674,-0.01949510676320188
0.017550929700892563,-0.01785045855962756
0.014368884222415263,-0.01654542256363959
0.01195808103108423,-0.015398101885830592
0.009931456384775508,-0.01429200914803223
0.008108883106498623,-0.013167138878533827
0.006429390146880244,-0.011965746532250528
0.004895556422599696,-0.010636467079656972
0.0034943533775533765,-0.00919036818637312
0.0022382008357734995,-0.007625817734588178
0.001278738546660197,-0.005867782111570376
0.0006585172257285701,-0.003965185815213125
0.00019530198030983108,-0.0020188573989251566
0.0,-2.814962610054282e-05
