Cl,Cd
-0.6324,0.17185
-0.6264599999999999,0.1682761
-1.05368,0.0559418
-1.117011,0.0418645
-1.159116,0.0339928
-1.16118,0.032046
-1.155184,0.030879
-1.129225,0.0292011
-1.113316,0.0282244
-1.098541,0.027149
-1.06804,0.0250339999999999
-1.0491359999999998,0.0238577
-1.030832,0.0228512
-0.993452,0.0212858
-0.969538,0.0205454
-0.953325,0.0189385
-0.914628,0.0176956
-0.8893570000000001,0.0171199
-0.867806,0.0166546
-0.846566,0.0162135999999999
-0.80858,0.0155059999999999
-0.78351,0.0151051
-0.76701,0.0142288
-0.726024,0.0134379
-0.6882,0.0129736
-0.6531,0.0125875
-0.5940280000000001,0.0117426
-0.5501929999999999,0.011261
-0.516524,0.0109568
-0.4643159999999999,0.0103445999999999
-0.42874,0.009962
-0.4034739999999999,0.0097796
-0.361396,0.0094444
-0.3278129999999999,0.0092229
-0.301908,0.0091272
-0.276035,0.008996
-0.232532,0.0088632
-0.1964419999999999,0.0087380999999999
-0.169798,0.0086776
-0.126377,0.0085907
-0.0888199999999999,0.00851
-0.0620290000000001,0.0084368999999999
-0.02606,0.0074488
0.005851,0.0065662
0.03002,0.0063024
0.0689599999999998,0.0061385
0.1060939999999999,0.0060854
0.132039,0.0061164999999999
0.1718039999999998,0.0062439999999999
0.2105639999999999,0.0064011999999999
0.23635,0.0065299999999999
0.2623810000000001,0.0066735
0.3027879999999998,0.0068939999999999
0.3452829999999999,0.0071158
0.37394,0.0072682
0.4193900000000002,0.007504
0.4694839999999999,0.0077284
0.5020789999999999,0.0078631
0.5525660000000001,0.0080776
0.6088499999999999,0.0083097
0.6433,0.008466
0.690091,0.008667
0.744276,0.008907
0.779087,0.0090406999999999
0.8257519999999999,0.0092288
0.8800399999999998,0.0094819999999999
0.90762,0.009611
0.930258,0.009776
0.9601199999999996,0.0099995999999999
0.998282,0.0102613
1.02053,0.0104619999999999
1.0496630000000002,0.0106876
1.087756,0.011056
1.109959,0.0112836999999999
1.1375000000000002,0.0116426
1.17645,0.0120849999999999
1.1985599999999998,0.0123663999999999
1.224951,0.0128125
1.2634839999999998,0.0134714
1.2853149999999998,0.0138565999999999
1.3146600000000002,0.014538
1.36771,0.0159335
1.386556,0.0165679999999999
1.405445,0.0171705
1.426256,0.0179323999999999
1.45697,0.0192305
1.4708,0.020061
1.486144,0.0208526999999999
1.503676,0.022524
1.512993,0.0234985999999999
1.5198299999999998,0.0249049999999999
1.531332,0.0276266
1.5357960000000002,0.0293883999999999
1.536424,0.0318739999999999
1.530016,0.0378332
1.528405,0.0410579999999999
1.5217200000000002,0.0452399999999999
1.495131,0.055521
1.472938,0.0621715999999999
1.3796,0.08658
