Cl,Cd
-0.4628,0.09404
-0.462701,0.0904958
-0.620382,0.03215
-0.6059460000000001,0.0252952
-0.5906159999999999,0.0201663999999999
-0.567675,0.016939
-0.540744,0.014712
-0.50934,0.0137616
-0.481156,0.0130008
-0.45342,0.0122848
-0.4227299999999999,0.01168
-0.3907639999999999,0.0110681999999999
-0.357192,0.0107272
-0.325521,0.009733
-0.299728,0.0093061999999999
-0.268575,0.009022
-0.23556,0.00856
-0.199656,0.0083471999999999
-0.171178,0.0080166
-0.137869,0.007788
-0.0786399999999999,0.007422
-0.041721,0.0071583
-0.0116879999999999,0.0070164
0.0168679999999999,0.0068591
0.0439199999999999,0.0067136
0.069225,0.0065
0.0936299999999999,0.0062698
0.118396,0.0061224
0.1431279999999999,0.0060035999999999
0.167211,0.0058422
0.1900899999999999,0.005594
0.211183,0.0052477999999999
0.2281399999999999,0.0047832
0.2879730000000001,0.0043519999999999
0.3428519999999999,0.0043519999999999
0.3844999999999999,0.0045305
0.423776,0.0046604
0.4604690000000001,0.0047567
0.4971499999999998,0.0048396
0.531774,0.004931
0.5715000000000001,0.005096
0.6022799999999999,0.0052625999999999
0.624292,0.0054011999999999
0.646126,0.0055626
0.6678200000000001,0.0057464
0.6891599999999999,0.0059619999999999
0.710202,0.0062158
0.731183,0.0064937
0.7519159999999999,0.0067963999999999
0.772304,0.0071437999999999
0.792,0.0075499999999999
0.81052,0.0080444
0.8289639999999999,0.0085604
0.848494,0.0090074
0.868814,0.0094002
0.8895500000000001,0.009762
0.91012,0.0101403999999999
0.9302,0.0105635
0.949622,0.0110468
0.968408,0.0115977999999999
0.99642,0.0122279999999999
1.029405,0.0128589
1.04719,0.013493
1.064422,0.0141605999999999
1.084276,0.0145835999999999
1.10329,0.0150744999999999
1.122122,0.0155704
1.140404,0.0161049999999999
1.157768,0.0167055999999999
1.171248,0.0176327
1.18035,0.0189469999999999
1.189681,0.0202431
1.206796,0.0207804
1.2200259999999998,0.0216335999999999
1.233636,0.0222626
1.245775,0.02289
1.25404,0.0238823999999999
1.262915,0.0248317
1.272386,0.0257084
1.278371,0.0269371999999999
1.28248,0.02872
1.281584,0.0321758999999999
1.274852,0.0348281999999999
1.266865,0.0377577
1.257564,0.0410243999999999
1.2314699999999998,0.046467
1.221098,0.0503668
1.200343,0.0560043999999999
1.197796,0.0594508
1.171561,0.0668384
1.16457,0.0716589999999999
1.140126,0.0800056
1.13094,0.0859495999999999
1.114243,0.0937352999999999
1.09879,0.1015746
1.076275,0.1112259999999999
1.0675280000000005,0.1179663999999999
1.050806,0.1268158
1.0289460000000006,0.1381533999999996
0.7124,0.21185
