Cl,Cd
-0.3078,0.01153
-0.294709,0.0109311
-0.281558,0.0103538
-0.267937,0.0099457
-0.250956,0.0095292
-0.222495,0.0090839999999999
-0.198768,0.0087467999999999
-0.184246,0.0086196
-0.169676,0.0085068
-0.155048,0.0084114
-0.1410199999999999,0.008193
-0.127452,0.0078803
-0.1138479999999999,0.0076251999999999
-0.1002269999999999,0.0073973
-0.076442,0.0069258
-0.0499949999999999,0.0063905
-0.0365559999999999,0.006052
-0.024467,0.0057356
-0.0121179999999999,0.0055023999999999
2.8000000000005668e-05,0.0052636
0.01084,0.0049879999999999
0.025721,0.0047605
0.053122,0.0046809999999999
0.0854440000000001,0.0046699
0.126572,0.0047811999999999
0.1579999999999999,0.00486
0.178564,0.0049024
0.19981,0.0049324
0.22154,0.0049536
0.242012,0.0049933
0.26194,0.0050409999999999
0.283072,0.0050543
0.304484,0.0050596
0.326239,0.00506
0.347864,0.00506
0.36546,0.00506
0.382488,0.0050616
0.396321,0.0050722
0.4101539999999999,0.0050842
0.423987,0.0051001
0.43784,0.005116
0.451726,0.0051319
0.465638,0.005153
0.479577,0.0051795
0.493484,0.005206
0.50737,0.0052325
0.521294,0.005278
0.535233,0.005331
0.549084,0.0054016
0.562917,0.0054758
0.57675,0.00557
0.59058,0.005666
0.60436,0.005772
0.618122,0.0058798
0.631796,0.0059964
0.645455,0.0061175
0.659076,0.0062499999999999
0.672529,0.0064161
0.6857260000000001,0.0066334
0.6987070000000001,0.0068966
0.7114800000000001,0.007204
0.724121,0.0075212999999999
0.736682,0.0078446
0.74936,0.0081172
0.7620800000000001,0.0083716
0.7742600000000001,0.008716
0.7863440000000002,0.0090764
0.7976630000000001,0.0095388
0.808916,0.0100107999999999
0.819728,0.0105514
0.83086,0.011035
0.843368,0.0112735
0.8557640000000001,0.0115216
0.8679010000000001,0.0117919
0.87984,0.0120886
0.8915,0.0124225
0.902852,0.0127844
0.913929,0.0131713
0.924326,0.0136364
0.934343,0.0141452
0.94336,0.014738
0.952052,0.0153581
0.960008,0.0160426
0.967852,0.0167369
0.974448,0.0176028
0.98101,0.018482
0.987476,0.0194572
0.993612,0.0205500999999999
0.998488,0.0220924
1.004792,0.0233678
1.01412,0.024078
0.9996659999999996,0.0341630000000001
0.9541919999999996,0.0564760000000002
0.929163,0.0681402
0.921054,0.0709916
0.909865,0.0746795
0.8970919999999999,0.0787976
0.8859589999999999,0.0829649
0.8753059999999999,0.0871466
0.8597179999999999,0.0930955
