x,y
0.0,-3.3525773790576714e-05
0.0001286272272261356,0.0019626007175589455
0.00048489583508343426,0.0039311702674984725
0.0010188911504715652,0.005859839362149611
0.0016909932742537705,0.0077463165104363005
0.0024717231926964555,0.009593691334650642
0.0033399442891486227,0.011408509874191074
0.004281903929085035,0.013201083369664142
0.005291986084258389,0.01498828056553161
0.006376472222255588,0.01680036509501318
0.007562934817384618,0.018695694141771288
0.008920319759805142,0.020791340186440733
0.010597091828052543,0.023325972804997368
0.012939680321674968,0.026745145067324488
0.017035806280086597,0.031547297521352026
0.024470375054784,0.03860276021441185
0.03751963366708189,0.04871353242652727
0.05874097971966728,0.06117674389630636
0.0887641332135652,0.07416809404768131
0.12581531872243654,0.08625158751629318
0.16749850718079765,0.09643630028352128
0.21208205288873497,0.10308551745841588
0.25807251739468334,0.10728927387339426
0.3047757993975943,0.10869651515913538
0.35176103195372993,0.1087220171057258
0.39887048675145265,0.10872257683035967
0.44592825551192194,0.10651536395379356
0.4927852299613201,0.10240099034161805
0.5394566046875355,0.09759057528861972
0.5857814977254634,0.09149314128304002
0.6316741331342627,0.0845966251633002
0.6768855953540602,0.07670080771750737
0.7211765142912403,0.0683212412731778
0.7640556492568256,0.059431848763396765
0.8049136058577951,0.05046293143729755
0.8428836228689921,0.041683592700107755
0.8769578876492192,0.033430911647994443
0.90620436353353,0.026111721697714523
0.930012807619188,0.01987940846153806
0.9484361443661667,0.014943903925829893
0.9623232827683148,0.012168034461860893
0.9724672345851657,0.010701126317480648
0.979774995816286,0.009598186009262885
0.9851207373271114,0.008642912982033516
0.9891675872374206,0.007747687024725619
0.9923695702531277,0.0068494282947857196
0.9950106014953772,0.005879477554173497
0.9972335519868611,0.004741295669080917
0.9990114010634514,0.0032749372719489715
0.9999624058491948,0.0013114079886515566
1.0,-0.0007999958446208084
0.997895691713589,-0.000952215457697568
0.9957206257008695,-0.0011095652059965062
0.9934293929072069,-0.001275336361657975
0.9909479631340844,-0.001454888684513105
0.9881565164242905,-0.0016568986629523891
0.9848634087422201,-0.0018952470491046289
0.9807679978240372,-0.002191716535546162
0.975413243068653,-0.0025794377487180042
0.9681386364239345,-0.003106327391771042
0.9580637449584283,-0.0038363379831560284
0.94415696177003,-0.00484583019904815
0.9254408191286742,-0.006214780868822218
0.9012992487252396,-0.007957864817008787
0.8717290081983724,-0.010029112910574659
0.837344362084612,-0.012387904125566325
0.7991227486559975,-0.01495207160036044
0.7580959964730516,-0.017647027790231355
0.7151435340207395,-0.020391596878737792
0.6709248585961619,-0.023118937023813183
0.6258975441136326,-0.025800794796022312
0.5803602739345372,-0.028377021593920863
0.534505737789137,-0.030845209651890682
0.4884540535758916,-0.03319531849086031
0.4422811319958387,-0.035452954483326755
0.3960283899567259,-0.03752265480495101
0.3497684614720285,-0.03942498526278308
0.30362811540816903,-0.04106179928999103
0.25776496093019746,-0.04258439079990181
0.21249052236771943,-0.04361787804817725
0.1684658523348076,-0.04344054625921634
0.12697965791554428,-0.04211412845391616
0.09016272012797537,-0.039220699265652345
0.060532352455012706,-0.035452380857490425
0.039681341315687686,-0.03098369927223472
0.026765868035135542,-0.02682827565263762
0.019194516499616135,-0.023785683030893873
0.014757894074811305,-0.021382460548371642
0.012036103725918276,-0.019268801436600907
0.010070988092542909,-0.017456625672291025
0.008450582871287693,-0.01580983269522988
0.007014675993077125,-0.014219808231136841
0.005697035074204524,-0.012629517739217846
0.0044744375955554465,-0.011009158817988272
0.0033452924151101742,-0.00934186784546961
0.002321437577352364,-0.00761653100894965
0.0014265080540206824,-0.00582470910129093
0.0006983845442526821,-0.003960508486591724
0.00019468283694452131,-0.002024260272256655
0.0,-3.3525773790576714e-05
