Cl,Cd
-1.0159,0.09241
-1.024018,0.087658
-1.035958,0.0790154
-1.041341,0.0749309
-1.044764,0.0680516
-1.0453750000000002,0.0646824999999999
-1.042862,0.0590868
-1.040096,0.0562383
-1.042568,0.0508704
-1.034428,0.0464069
-1.02874,0.044174
-1.015473,0.0407303999999999
-1.007212,0.038834
-0.992902,0.0358634
-0.982042,0.0342976
-0.963175,0.0319255
-0.947164,0.0292132
-0.941546,0.0274586
-0.8912899999999999,0.0249268
-0.843545,0.0234337
-0.7858599999999999,0.02172
-0.7618290000000001,0.0208839
-0.7484040000000001,0.0192311999999999
-0.729022,0.017645
-0.714752,0.0168288
-0.693875,0.0158325
-0.6807960000000001,0.015217
-0.658079,0.0143699999999999
-0.6362720000000001,0.0138192
-0.59946,0.0132769
-0.57193,0.012792
-0.5326179999999999,0.0122735999999999
-0.484752,0.0117056
-0.452383,0.0112989
-0.4106380000000001,0.0108204
-0.3763700000000001,0.0104285
-0.334368,0.0098783999999999
-0.2993939999999999,0.0093590999999999
-0.2583280000000001,0.0084994
-0.20616,0.0074539
-0.1677599999999999,0.00703
-0.1213900000000002,0.0069746
-0.080264,0.0069384
-0.0344269999999999,0.0069243
0.00742,0.0069368
0.0526299999999998,0.0069774999999999
0.1108599999999999,0.007
0.153476,0.0070212
0.1980359999999997,0.0070608
0.2414429999999999,0.0070698
0.28485,0.0071
0.328502,0.0071449
0.3720199999999998,0.0071644
0.416377,0.0071893999999999
0.458618,0.0072505999999999
0.5165600000000001,0.0073279999999999
0.5616599999999999,0.0073587999999999
0.602711,0.0074345
0.6479060000000001,0.0075326
0.6887209999999998,0.0075705
0.73432,0.0076359999999999
0.773608,0.0077095
0.8298940000000001,0.0077932
0.875308,0.0078948
0.913108,0.0079811999999999
0.9578449999999998,0.0081319999999999
0.9937300000000002,0.0082814
1.038445,0.0084596
1.0702479999999996,0.0087735999999999
1.106362,0.0098497
1.12267,0.0114099999999999
1.1314480000000002,0.0124547
1.14108,0.013666
1.149369,0.0145722999999999
1.162232,0.0158654
1.1724,0.01689
1.18662,0.0184403999999999
1.1984960000000002,0.0198853
1.221508,0.0227683999999999
1.236127,0.0247225999999999
1.24652,0.026038
1.26269,0.0281931999999999
1.2745879999999998,0.0297753999999999
1.290002,0.0324963
1.300976,0.0342099999999999
1.315325,0.0376255
1.332964,0.0405776
1.34093,0.0427059999999999
1.351484,0.0465868
1.360273,0.0487021
1.37354,0.0525899999999999
1.37867,0.0551676
1.382344,0.0606855999999999
1.393452,0.0653131999999999
1.397256,0.0682166
1.404585,0.0736324999999999
1.408256,0.0765939999999999
1.412042,0.0827899
1.413386,0.0861653999999999
1.4052,0.10182
