Cl,Cd
-0.8721,0.02331
-0.857752,0.0219908
-0.845168,0.0199048
-0.83392,0.0172228
-0.81896,0.0159103999999999
-0.80252,0.0151379999999999
-0.785012,0.0147523999999999
-0.767264,0.0144327999999999
-0.749428,0.0141351999999999
-0.731484,0.0138652
-0.71326,0.013668
-0.696188,0.0130052
-0.679324,0.012254
-0.6615759999999999,0.011846
-0.6432559999999999,0.0116668
-0.62478,0.011538
-0.606352,0.0113612
-0.5877,0.0112852
-0.569504,0.0110339999999999
-0.552232,0.0104219999999999
-0.53382,0.010248
-0.515284,0.0101155999999999
-0.4967879999999999,0.0099592
-0.478228,0.0098412
-0.459472,0.0098152
-0.4405,0.00989
-0.4235,0.0091352
-0.4058159999999999,0.0086647999999999
-0.3875239999999999,0.0084496
-0.3692319999999999,0.0082728
-0.35094,0.0081
-0.3326639999999999,0.0079332
-0.3145079999999999,0.0077904
-0.29644,0.007674
-0.278456,0.0075636
-0.26064,0.007414
-0.243016,0.0072884
-0.22552,0.007176
-0.2081799999999999,0.0070739999999999
-0.1911519999999999,0.0068419999999999
-0.1743199999999999,0.0064879999999999
-0.1577279999999999,0.0059371999999999
-0.1374959999999999,0.0054031999999999
-0.1143239999999999,0.0048871999999999
-0.0871919999999999,0.0043975999999999
-0.0631199999999999,0.0040939999999999
-0.0413599999999999,0.0038852
-0.0223199999999999,0.0037763999999999
-0.0075679999999999,0.0037572
0.006884,0.0037532
0.0213,0.00376
0.0402719999999999,0.0038756
0.0617999999999999,0.0040776
0.0858079999999999,0.0043691999999999
0.1131440000000002,0.0048656
0.1365600000000001,0.005378
0.1567520000000001,0.0059024
0.1733440000000001,0.0064328
0.1901560000000001,0.0068092
0.2071600000000001,0.007068
0.2245000000000001,0.00717
0.2419840000000001,0.0072816
0.2595920000000001,0.0074052
0.2774080000000001,0.0075548
0.2953800000000001,0.007668
0.31344,0.007782
0.331596,0.0079248
0.349864,0.00809
0.3681560000000001,0.00826
0.386448,0.00843
0.40474,0.008648
0.4225,0.0090908
0.4395,0.0098456
0.458356,0.0098196
0.477136,0.0098344
0.4957000000000001,0.00995
0.5141960000000002,0.0101132
0.5327280000000002,0.0102476
0.5512120000000001,0.0103864
0.5684160000000001,0.0110052
0.5865400000000002,0.011288
0.6052680000000001,0.01135
0.6236960000000001,0.01152
0.6422120000000001,0.0116504
0.6606200000000001,0.0118132
0.6783000000000001,0.012228
0.695212,0.0129644
0.712188,0.0136748
0.7304120000000001,0.0138652
0.7483760000000002,0.0141232
0.76624,0.01441
0.7840560000000001,0.014716
0.801536,0.0151004
0.818056,0.0158376
0.832948,0.0171908
0.8444800000000001,0.019774
0.856936,0.021922
0.8713520000000001,0.023214
0.879176,0.0266116
0.8328919999999989,0.0572448000000006
