Cl,Cd
-1.0738,0.04669
-1.103896,0.0414925
-1.11988,0.0381178
-1.135817,0.0333067
-1.134668,0.0316816
-1.13593,0.02991
-1.1227459999999998,0.0278272
-1.121249,0.0261376
-1.118256,0.0245112
-1.090882,0.0232152
-1.07353,0.022506
-1.055168,0.0221463
-1.021772,0.0210276
-1.001579,0.0203145
-0.983032,0.0196882
-0.94895,0.018325
-0.926936,0.0177052
-0.906453,0.0174059
-0.868788,0.016786
-0.844614,0.0163117
-0.8242200000000001,0.01591
-0.789448,0.0148978
-0.7656999999999999,0.0143848
-0.740895,0.0141175
-0.6752920000000001,0.013566
-0.6235,0.0128475
-0.5678780000000001,0.0122382
-0.513875,0.0119878
-0.482636,0.011914
-0.460735,0.0115805
-0.42083,0.011156
-0.3892879999999999,0.0109058
-0.36426,0.0107684
-0.3243419999999999,0.0103346999999999
-0.2922660000000001,0.0100476
-0.267485,0.0099415
-0.2279159999999999,0.009782
-0.1954169999999999,0.0096848
-0.171124,0.0096762
-0.13181,0.0097044
-0.0976999999999999,0.009744
-0.072832,0.0097482
-0.036806,0.0093746
-0.016148,0.0082436
-0.0095599999999999,0.0071979999999999
0.0198649999999998,0.006846
0.0545779999999999,0.0068532
0.080339,0.0069165
0.1201039999999998,0.0070491999999999
0.1586599999999999,0.0071806
0.1851,0.007265
0.2255540000000001,0.0074425
0.2664559999999999,0.0076036
0.2931959999999999,0.0076822999999999
0.33431,0.007868
0.378635,0.008066
0.4055519999999999,0.0081451999999999
0.447434,0.0083103999999999
0.4968200000000001,0.0085666
0.5276329999999999,0.0087450999999999
0.5689,0.008902
0.616399,0.0091024
0.6501580000000001,0.009276
0.6960529999999998,0.0095369
0.750188,0.0098204
0.7828749999999998,0.0099625
0.8240260000000003,0.0101892
0.8725689999999999,0.0105291
0.9027919999999998,0.0107803999999999
0.9460080000000002,0.0110137
1.00185,0.011245
1.033735,0.011408
1.0727600000000002,0.0116872
1.124051,0.0120805
1.1554540000000002,0.012229
1.1955,0.01248
1.2503279999999997,0.0129264
1.282045,0.0130537
1.314088,0.0133187999999999
1.3453539999999995,0.0137861999999999
1.36258,0.014004
1.382485,0.0143034999999999
1.411096,0.0148785999999999
1.427784,0.0151663
1.4451679999999998,0.0156211999999999
1.472,0.016397
1.48416,0.016953
1.498462,0.0174972999999999
1.513996,0.0186412
1.51745,0.0194002
1.52199,0.0203879999999999
1.522665,0.0228648
1.521188,0.0245883999999999
1.51927,0.0267879999999999
1.510624,0.0319924
1.50584,0.0350379999999999
1.4955400000000003,0.0390491999999999
1.457113,0.049824
1.42447,0.0575589999999999
1.2949,0.08606
