x,y
0.0,-2.1763459609765558e-05
0.000123040747448464,0.0019744145111718686
0.0004351729887330604,0.00395046607850247
0.0008793832262518242,0.005901763581744292
0.001424875135307241,0.007828638686898506
0.0020546992762527686,0.009732686769497605
0.0027606786579249935,0.011616409081608329
0.0035422947638316035,0.013484158301365786
0.004409008323037057,0.01534442859120285
0.00542244704991327,0.017195770091906745
0.006860583741647144,0.018904204954609306
0.0086790293848752,0.020606526197796054
0.01091947018191301,0.022641558992270085
0.014054886245763051,0.02531298338773422
0.019033819492339944,0.02910829754802643
0.02751781594146716,0.034682533467353074
0.04190533239478548,0.042418319037883435
0.0643030488930667,0.05195015721543342
0.09490642510007305,0.06242973235742319
0.13223082912788203,0.07200008998731496
0.17392360502864673,0.07983548071598608
0.2180615235058833,0.08598416871224522
0.26356435812396545,0.08972716355583499
0.30973153744377957,0.0912489789690055
0.35618033425073437,0.09092269086673124
0.40271740286284036,0.08910177616893973
0.44916362748151734,0.08567264898057655
0.4954286325969844,0.08099070626888655
0.5414436468104954,0.07515087071433803
0.587128041046448,0.06832033604966317
0.632405699708199,0.06091360704880366
0.677173319467057,0.05352393040920734
0.7211358381266301,0.04622638683324547
0.7637428999226005,0.038547157444093615
0.8044291186704707,0.031129722190344947
0.8422986493167496,0.024016316096792764
0.876333720346202,0.017432262668296613
0.9055234441464937,0.011365562131664828
0.9294368554687209,0.006800506185941637
0.9482467267520973,0.005317984941186546
0.962259972882612,0.005000642529650865
0.9724112853543595,0.005
0.9797376543217704,0.005
0.9851272393234897,0.005
0.9892463783831934,0.005
0.9925561422612763,0.005
0.9953598234908424,0.005
0.9978665436510866,0.005
1.0,0.0042924402350682355
1.0,0.0021104890020545194
1.0,4.3389832126566885e-09
0.9978914464127997,0.0
0.9957127585156502,0.0
0.9934189278925715,0.0
0.9909365774485407,0.0
0.9881469441809523,0.0
0.9848600743480257,0.0
0.9807779768253961,0.0
0.9754476401495248,0.0
0.9682143764845955,0.0
0.958205506121004,-4.564421279586166e-06
0.9444011177324698,-0.00027841844003678485
0.9258454391454601,-0.0011219866738565688
0.9019585963016119,-0.0028748441001390235
0.8726884787486515,-0.004705308133767111
0.8386564994453636,-0.006777974412548378
0.8008265287917686,-0.008967325543761787
0.7602343396994715,-0.011463692244328222
0.7177687843264514,-0.01446957977367094
0.6740023997365766,-0.016637448029628583
0.6294459309827999,-0.018927331001145034
0.5843931365798477,-0.021247702516268036
0.5390317498881367,-0.023550315093430748
0.4934812856340257,-0.02584671160285031
0.4477901699704426,-0.027566095390692935
0.40200911155606023,-0.028637357588749038
0.3562168439424335,-0.02898494619541976
0.3105520632363037,-0.02874500124926688
0.2651680568437808,-0.02816862140927464
0.22038665417035244,-0.027179058895946875
0.17686050984770804,-0.025879649709784458
0.13585341625230768,-0.02386367650662426
0.09941673802606785,-0.021227219137259057
0.07003664905482108,-0.018054068029453363
0.04906153036182852,-0.015724956316205893
0.03576101915248275,-0.01382454615929111
0.02778028970284488,-0.012502684770224768
0.02286353477030186,-0.011536215852837896
0.019516628871124545,-0.010786667604630148
0.01692586800198709,-0.010159906072396281
0.014694426430288097,-0.009575091107022263
0.012638276995019218,-0.008978995763659264
0.010675302765723609,-0.008339561966466071
0.00877045431678707,-0.007639149622464087
0.006919808643949015,-0.006845446073106235
0.005169695620610031,-0.005864701639558143
0.0035469225648728136,-0.004691143133472242
0.0020182484734506435,-0.003398980275772283
0.0006941124906082215,-0.001896289899654801
0.0,-2.1763459609765558e-05
